objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
198005,SLSN-I,0.04091024398803711,,,,,,,,,,,61.76645083166055,286.3482506318105,13.642437327778634,15.666136617053688,-0.1915904151943589,2.9879630398820516,29.99999797348912,33.39622498216245,2.6619285720090486,-0.4698921832122038,91.23572146359653,68.50049485720602,35.67082632248425,8.347779163504299,0.6682390758450615,56.92446517823636,125.5859467021179,389.5447154984418,131.92498384506186,-3.2961319216977754
227699,TDE,0.03964529037475586,,,,,,61.81225598054796,317.534496477764,47.5841543339612,30.924691440194707,-0.07172545242689221,31.191154089765003,29.821575112453633,32.34492215439351,2.432161634587697,-0.7855331221072018,40.6965423233917,16.942325206836895,9.85203721007605,48.81729341894915,-1.082763767661717,57.36638029013638,62.5780648148455,63.12521352903936,7.199955763128344,-1.9924815042030797,29.583960688334372,154.07227883019016,142.09065610914948,27.296070904595933,-3.5635545706329332
302134,SNIax,0.02804279327392578,59.95783947654902,47.351436076899056,32.3136406298477,17.495740283574854,-0.29874846038484976,57.81454829954043,78.14276296483182,99.56046581793412,5.633577416050697,0.12904569176077932,112.16489872813715,13.215218447662249,4277.632346607386,190.27569774405455,-0.5261325827911741,,,,,,70.57921654973477,98.82728000002201,35.227728857664104,6.003030757771803,-2.9437131108417853,3.0373646585659717,72.12870412981763,30.000000000001286,9.046019647040959,-5.025328298000745
188742,SLSN-I,0.045399951934814456,53.94240183059899,86.36367015607757,159.16674886636955,42.1075175467334,-1.031731808324808,70.29452784130623,105.29742455025232,23.89416870065435,1.0155342288870988,-0.013784312244266623,59.82618310100386,335.2914468897248,275.3594942108657,190.62859780101874,-0.4532546412799781,3.0347633070992175,12.547904611393935,30.000000000000004,2.825183557320253,-1.0502955572456936,,,,,,42.85088961298598,59.71591858833395,64.02988151716944,18.16497683669155,-1.9043273891267687
156868,SNIax,0.10804109573364258,39.13414998075655,68.25097650082988,39.66678024939625,-0.3175253407675377,-1.0324649578303398,73.82644723420846,142.8772462353136,113.02151172579909,2.1588485753763793,0.050662830760072164,31.045740800932144,37.828234697258864,69.87465020593046,3.825684736116291,0.04961037550092268,76.1520285343254,218.63490762971287,24.08666098203393,3.3893896830494774,0.16818832721094512,,,,,,74.51365792072978,276.62936153024316,44.26642291546179,24.413940694014986,-1.5582673917161622
176723,SLSN-I,0.04651216665903727,1.8795525584703576,32.31708215057788,35.94419656898803,3.703737621594098,0.6674736139607843,17.9639814326219,130.1353585791462,0.7642365288045123,3.2881304843398835,-0.9193579080156656,20.197802141148422,98.68925685283693,64.63977803513284,8.055098089508608,-0.3749830979040335,45.645926426947916,95.60896611340374,273.92327784212176,59.56427060612324,0.0032008788420732235,22.4543905238125,12.493502848118132,0.6129943685408239,12.588288900261272,-6.375418257007561,45.82524030869977,226.31688631799304,15.704027345052562,33.30208531945033,-2.828578755014998
123824,SLSN-I,0.08313775062561035,62.773359960176585,49.616262615275915,11.6917020210958,3.49018644456202,-3.5224284448729537,31.52103713358244,30.162368683919695,34.904281394958716,3.611380128550323,-1.2045650893935491,12.79287172168732,70.75387775952571,34.68632893256079,1.6947496376462263,-0.9611848890346956,6.043061288262275,30.23729036535822,30.14626215682261,1.948686905610466,-0.9061894439449494,29.266183737609275,75.95599860394182,147.7193438664098,16.806827548381193,-0.8323396935246785,6.087487140184257,30.303302921948458,29.999982129622225,5.673330752478045,-0.20087218632792841
328036,SNIax,0.10793511072794597,29.38115173225544,387.10680043740973,11.596481803478074,55.716232795932605,-0.31402085000631424,35.206557068862935,75.05432411666864,40.75313240698777,915.4768257712459,-0.13860483987040007,72.85063833186875,102.78958518549241,27.20482698671168,2.017908784324171,-0.050486956411277165,29.812945213759768,134.3942483040897,4.128390524060651,3.836799176142495,-0.4119490500171006,68.26312494761794,13.827932124554989,341741.89080905187,5.141606692684903,-0.6830652917012472,39.112531837494984,13.107042452925644,3411.5098904855067,26.025168381652154,-3.9460413249360986
341916,SNIa-91bg,0.025559234619140624,56.95338295910384,71.4125385934123,41.542888052242674,2.6275166484659875,0.15996376865727316,65.0954942188617,45.48627342393791,477.94092747281536,244.34863572322638,-0.35509863362308003,54.49664404657324,111.43043305713526,295.39037054859733,53.4643967062455,-0.38319835457758994,57.88072154605489,86.05150244786813,124.08955794828591,6.402281360516964,-0.7222622836945645,,,,,,70.66164255734378,107.94282426205847,23.675238706868907,7.904026196071474,-3.9015377274744627
94540,SNIa-91bg,0.03135108947753906,1.914484977172466,33.45062244296341,36.340644431099264,2.3052505752778036,-0.8024717264430049,18.14812267578667,27.181361254109113,24.229625463083867,3.8078610817526237,-0.5096653136335518,28.195580011218286,111.35140270961199,169.40923434355742,18.958650302962685,-0.09255199787826925,30.041842589801277,206.78973810156572,2.526033417167029,4.498196018214283,-0.08500598039468422,60.53083757202159,303.03614333820053,53.34122195506751,29.798843942233045,-1.267389004928264,58.05928170560309,271.0649511744178,56.8141372599496,19.956564410400706,-1.3029886251919582
193576,SNIa,0.1539790153503418,23.487206274952445,151.65725167279308,275.15096629385107,28.492818063636836,-0.5115465599510979,,,,,,43.48526915143035,97.39829955083522,206.65410099123164,14.755062567358193,-0.19203324379503917,43.714920338464424,87.45561617386983,228.10072040934534,25.238517363498637,-0.5275577040969265,33.20742075903656,106.85062874381599,9.633943906777,26.62759991966631,0.091714016464738,44.60225873111173,71.50018250832649,45.69157441370946,10.169497659847236,-0.027675105521773092
17046,SNIa-91bg,0.1690073013305664,3.568610975179642,29.940817020598104,70.13105593085236,98.99681283329873,-0.8006044650745311,36.84186704540887,99.44910992777804,205.08959521018156,25.182097164495545,0.729944501590185,,,,,,,,,,,,,,,,,,,,
279632,SNIa-91bg,0.04047207832336426,0.953049189042261,30.00001901845665,29.508046141198925,2.1920185243712593,-0.03679930827986392,28.34002330454253,117.31038008720923,151.01529047994393,16.000587199241522,-0.37219235409321405,32.40829800904635,144.8102140037842,46.711639689280005,7.786812496121511,-0.5580930670424653,48.76164554767656,151.92559867567454,132.3848004706461,25.76211473871479,-0.9628339773432745,,,,,,57.21975946091299,105.91270885788158,26.667684621604064,15.141136636267397,-0.5923001644619827
320143,SNIax,0.08718681335449219,2.134831699107113,33.195281912933154,2.7733298389512338,6.906909103369899,-1.4715324837375885,75.85161497373166,399.99336209427327,67.61402680709655,65.27662288621023,0.15152212288243702,58.01302559251997,97.57488974477776,128.38759516465655,2.952980986120775,-0.4135196571976589,53.781862029269234,125.08414950538416,60.95366556463265,10.478998435544074,-0.10697355857740322,67.75239556063671,171.40260068526376,398.0474720675214,61.86913807854529,-1.6892236616757066,37.65726786826111,8.422152653788745,177.99547448927768,45.21599626243313,1.4877333167589715
335653,SLSN-I,0.09449324607849122,1.7864720494991466,38.093990003438144,70.09192549647005,7.504626015237225,1.3776332752509324,,,,,,54.421427327601,185.00916722272623,18.184926705100473,6.828131944096241,-0.8279886219484113,20.871761964683923,15.558218862844484,3.102856040715441,2.8193724817808836,-1.7888757976323606,48.613337580454946,46.775902183291656,138.9918091032166,7.376472245913295,-1.2469899656611572,16.57110459665433,15.334295178594745,41.74976928624748,17.185149300635015,-1.6215631617203643
328381,SLSN-I,0.008151650428771973,,,,,,31.777784238093684,32.36677159564871,39.621212667749205,3.3661069462999995,3.3386590339815045,,,,,,,,,,,12.691697698347811,56.4865453219495,26.70228827461218,3.27224803966822,19.473469590505413,,,,,
295582,SNIa-91bg,0.04013991355895996,3.0109165854479203,3.994365413096923,5.346424196688772,5.223323632328731,-0.9476961397450983,73.01355764579073,301.471329920817,35.05671396831876,35.57533643185576,-0.4065348995663795,28.06936532416326,127.46191376490528,9.679277710245957,8.166264094122342,-0.11192718156216841,29.225174236824248,34.518834839684345,52.739262033275836,4.369902629344772,0.08664668792444022,12.26431585938981,56.13220641314499,30.900280765606364,7.545169019308031,-0.13103788072320624,30.31477696009342,162.6527733374574,81.96473695768329,24.669583194719976,0.2605394319098594
137128,SLSN-I,0.3032086690266927,5.151870657695832,58.65306498158311,30.496571810765737,4.969279614155311,-0.43785063485807196,,,,,,,,,,,10.410734289719082,0.7025597732146095,50.683068598653946,28.075436246158908,34.278795038051015,9.458623142889765,0.5703077832744722,37.11456028116611,35.355790965005205,49.65462296635548,,,,,
281587,AGN,0.03656535148620606,,,,,,27.594557248088808,57.2685647808245,165.75745633258384,30.724710751099114,-7.128732071691301,72.9008109920964,115.32998131784402,319.0125551658834,-11.045086758045507,-7.167009730472573,16.793386372396945,68.09598618990861,74.53577070954549,2.6936198984092785,-7.682978106456849,32.81364258657529,149.0041358045487,86.51054044687936,-42.87816109410918,-10.977446493672936,74.8258715059363,325.6177229954742,25.862183024813184,20.32991117049022,-7.508599901034369
30998,SLSN-I,0.08158457279205322,3.1550572854135135,42.266071394201184,5.370631734610353,9.53819784142135,-1.2585622072492038,93.18860104622262,11.683131005627413,0.0017291428529591917,1.6625250154999842,-0.45412725038201207,55.88578053864998,190.5304050225167,328.3743121064386,33.742655938097265,-0.44919236977089044,20.134662222385007,92.55961305785907,49.88831735027855,6.353522661435979,-0.9011378041014999,86.5710697780273,19.31306164853399,0.06982500284646807,15.315111456228992,-2.4742065750415674,58.29493174850824,256.05921445709515,67.61420154560678,31.5550486784905,-0.9844805322094118
314105,SNIa,0.04674806594848633,,,,,,10.329985122852728,37.99564645975923,3.7269901118870035,6.724448307281707,0.1693982832566207,72.18672199333415,147.04448350517296,291.0465858330493,12.61265422720534,-0.4864237606181373,66.71461806687205,21.335776135616726,364294.4971490271,8.286248268260424,-0.9824158786276335,30.879839115892253,40.15738902453534,58.475065863625744,8.03699013743653,-0.10613690945842572,28.529801651535347,136.9549360127041,161.0831473775588,31.1453654972273,0.5776049682128375
185172,TDE,0.11720013618469238,3.8413503655064263,70.14887131852663,79.63594934755875,6.196467739406351,-1.1430792105345622,30.340416647216028,28.858859622991396,9.291022846496539,4.28580798138181,-0.47549953571687587,69.26975926420404,299.7761480264799,82.16282558167633,3.6756270342512805,-0.023535901076260028,62.372194765156415,39.018415555380166,412.4970875306353,90.74729063297558,0.15100838175095035,65.1443467878191,9.421099510760136,38702.131230749656,4.116588714542097,-1.3018530494631013,11.86112559904291,29.94050019071221,29.99691068258502,15.535640906193738,-2.169758356474287
230350,TDE,0.03315281867980957,0.4290119157646319,14.138481212368733,1.3279089928733314,15.57089465125055,11.735906904748516,,,,,,3.036495796430378,73.50103916774087,29.99999999998026,6.863859148483721,10.185972359796747,3.0449261807391945,13.690266045356008,30.000000000000696,7.1445267312307115,8.713411565227846,,,,,,51.76229879304043,137.8392170844289,8.676581040682594,31.9175023345009,2.2471606222576876
6369,SNIax,0.08857250213623047,55.258965227978386,281.5272499307286,943.8151043629886,161.84632502272424,0.9117605907496069,3.0320014220066684,12.597570784447342,30.00000000000623,2.1393856973606638,0.1441933266975774,3.0345012377731844,72.67774665280284,29.999999999877417,3.952557447393169,-0.41380950916364556,59.63578187254703,279.27768873043794,128.02241641688542,26.033061260323464,-0.6375570398190294,67.57229076638906,159.31926102858247,350.3540000249276,59.019105855604565,-0.8408695203154947,60.81775035790998,160.84251723319767,60.87658555063894,402.51345892975144,-2.9505201437392143
309433,SNIax,0.04743952751159668,,,,,,62.424722469346705,324.4928678618479,141.51502945445466,13.069463174665271,0.5337488818651409,61.09228676996896,90.06284206988923,129.90287830358346,2.986915036515518,-0.0038646422718821333,69.7968063677955,15.797108458767363,401430.9748817385,2.8442650418993862,0.03941756754576165,61.44989993325727,313.1183529302134,14.453698027792878,6.941741377077926,-0.8631106408806141,74.44761263950282,353.9020805621686,74.18902186404245,35.53087995045008,-1.010742050241181
250763,SLSN-I,0.007063508033752441,62.773306600544636,45.80181358505365,29.999999999999968,5.086384279638212,-1.7413582796394342,5.842777048703611,26.451209612081723,29.94437589132148,3.3325388600374386,-1.0839021237348616,59.492824317839954,38.42543781431628,31.00845310481188,2.881411109457771,-1.19215034132485,6.044350102979994,30.279267084084967,30.01490783233675,3.8527225944984154,-0.3656843301758003,29.895306899903122,36.81179659746966,38.24831357135437,3.7270328713036225,-0.9019233389324041,6.056637041898999,30.15170989534604,30.00000185511856,4.154161011042427,0.1948896553762557
210375,SNII,0.11112817128499348,2.9086162797806465,29.997995026095072,29.987853164186628,6.9602072718013375,-0.10651030263601208,60.846768695087846,33.11540878655564,114.8805583443438,2.4618968144672526,-0.5998884719552754,32.544542665421304,30.85889252448604,36.460743094673816,2.2931761756873104,0.4319958495642813,12.650225877928476,15.10909960917008,12.268916645719433,50069.886005193635,-1.0916644911471973,61.931131462902854,257.49632013533903,42.80854090755951,35.066554981878674,-1.126308959262568,2.9901255465299683,30.031163195020337,31.61672748664682,12.755726151408965,-4.717687697707462
334142,AGN,0.08739988009134929,5.146859624112373,17.29613188027757,0.0010001324937925786,2.5596358584618586,10.03808551238059,0.8911040493824676,26.341179814461437,0.9123645832366704,25.64946426098588,9.699994684653252,36.874198572557034,94.77507705258023,207.06685647889822,37.02798321123683,9.406841758934084,52.702773653965316,23.150554452025624,90.51687563086936,8.107477823397542,8.391689165519308,34.35312025143525,12.16857489707726,17.930435854364745,7.18195208361518,9.260931733561963,39.30689512767981,68.26700684302764,184.17840062532483,31.204083128535043,12.107254599841903
107495,AGN,0.035774946212768555,0.8955585222329367,30.073977911374694,30.739778884628013,4.097197522956619,0.3163232352211213,35.00129354358171,29.71274901830415,279.85056247261616,284.2012434166792,2.20981731788633,27.373383120208555,143.002617089837,1.0250086098367288,3.8778943736645943,0.9725766379146151,28.598598176951928,34.590606657127594,68.42838916365068,6.663180510913785,2.1304917835320905,28.9957779563459,37.013970475411085,53.87455276911019,10.879119636043884,2.4720957612029415,41.5203238656883,220.65249622715376,58.05466536675576,140.76631412324284,4.33866743087666
254810,TDE,0.13917247454325357,3.4839452822045858,34.48511356669772,60.20955841384162,484.3003748057686,-0.44032298251211555,68.64834613614735,146.18619353490158,123.81017363430458,2.549450316637751,0.07557136245639018,12.36850333480781,54.20837260551833,30.403206849149882,4.683133696764091,-0.032319157638621275,10.799467029759917,14.050146510425296,28.200989007282246,6.566452899263189,0.25555572335155013,42.27292429409597,153.71910909665635,60.94496775417184,21.397880650023478,0.8933690369827266,33.1008534667383,11.451731985609499,766745.8230406924,13.816005269174685,-1.33321719649999
69990,AGN,0.03742814064025879,54.09689622994347,91.72527792787074,144.62702128893855,45.69486043627753,0.597881528159914,61.93928657169202,52.815539054814025,6.081966177374167,6.8673530949452415,1.3026064585803376,112.16489974641996,16.85905142047223,3761.809032626422,1261.6309252840947,1.5537370045410652,66.78588920498913,7.195208699012562,19.105835818388805,4.143607683411676,-0.08090747133340424,67.71520194310716,158.3795569704629,410.1666316412811,86.15817943454736,0.4431516819626992,66.27834268880841,11.215597826076557,7.068275016969153,14.971836046480751,-4.080310314313176
286015,SNII,0.0595644474029541,,,,,,69.47763748650058,134.41560036399216,18.05311847776252,1.4849661285866895,0.49497664928780494,27.249459125255687,30.47244323967179,30.448218318712097,2.767021751069591,0.2949265922970272,56.513961200780265,215.09975863162788,5.430531257635771,2.932140693043723,-0.9622459471798561,70.6612066070202,180.1726985882509,321.80732951472345,32.387986685639056,0.5742490004475158,51.3810238771412,25.967999962655572,602.8385843792894,370.73589470321065,-3.82721922663745
166936,SLSN-I,0.05436034997304281,3.0444413079684227,4.307548704837621,292972.62168262363,5.229634545041525,0.10437938046923408,43.55105948449213,1.8667051294601773,36064.33889759794,1.3009603047962586,-0.4545701509008821,3.035693316101118,72.64080630465838,29.99999999999308,3.310473594368147,-0.2796177585462005,59.58819938559414,245.4752607692945,127.98858991864459,9.359978616244256,0.3907713884134635,61.04996915728304,7.9994195301168975,373.11169534449715,2.5354125187033087,-0.9736649907718229,3.034960377601488,13.292313640141163,29.999999997390432,7.654636459818385,0.4196069471044231
226402,SLSN-I,0.021463473637898762,2.753481799135477,45.923126614178344,70.80231769111312,0.2692472461517129,16.930503272843524,39.85660915422397,0.951010311515305,1711.4253131199516,22.949919731898465,22.689442999107374,54.79611423573716,0.903785073477254,13818.10776131915,51.5750332457031,32.544859150172265,59.57360208977594,1.108806242554695,147.33349664898174,74.29235253869724,37.507473173039045,59.819181256723944,1.2550032082176505,2092.262785300741,83.10785085315558,34.35424493283165,65.46482775308766,1.1667869985658965,1938.90715774344,85.75175351890611,29.36020076366139
194090,SNII,0.02357572317123413,57.34818796569355,853.7449466050724,16.549700890836927,85.79327441500232,-0.9785218258752805,71.64518470396939,269.67321701360993,206.01275116751827,2.63333810013774,0.3214510595695134,,,,,,53.599756849402034,14.944803608797983,67.74242789501326,3.648520880934657,-0.5543034430273276,3.034685088569973,12.560869044301619,29.999999988510268,1.4367449566986579,-0.006083524099777432,,,,,
45766,SNIa-91bg,0.007416665554046631,,,,,,6.060303336664072,31.756745148553637,30.174390991919463,2.282922066829799,-0.547029067190981,6.064495683718733,30.789936408373528,29.999998552656738,2.0024428813071866,-0.3317364105687383,2.9930679071836512,29.177033415670312,24.546397776719246,2.905120167122769,-0.4434383096465586,,,,,,6.044400453834816,22.261160819526314,29.32861721075481,8.764959685639909,-1.4437088155772666
41878,SNIa,0.11262784004211426,1.6227114495921204,31.499151430948295,1.3610175761832337,2.6510176430927355,0.04167352144434276,,,,,,47.72840147771042,222.8692736921905,1.7500997197440786,3.613570192735438,0.12668308762107863,47.96012243269436,211.63158791378552,0.7621578946433395,9.988431333269926,-1.0089007140785784,94.0290000000018,2.779015303091657,0.28473024884080206,18.635293377398703,-1.0654192113142458,91.04805000000123,4.160770593309156,11655.32914770359,56.884950809735415,-0.04985854684560299
187406,SNIa,0.10493942101796468,2.91001043875578,29.997398003220674,29.99245405794652,2.1082484485470694,-0.7009575657576858,60.82979939943137,72.0026209476673,7.37435393658323,2.705151483481346,-1.2026764977294415,49.00294704878302,11.117297788937055,642465.8003973884,133.46083719635814,-1.2240161055453962,6.004543480858765,26.427911248943563,29.984983989158213,4.871649630888232,0.7893849281642872,57.11729434236928,183.3824727263699,331.06996691251146,53.107763550964584,-0.2580855968993054,33.310317532521196,153.09540735334622,54.85393720532467,16.14401694344587,-0.025551885598380057
66972,SNIa,0.10146113236745198,32.94390797516012,29.909122538622007,29.230989055017275,7.043239904117486,-0.37260973770817607,3.035240938614961,12.71930189768569,29.99999999972378,4.21571599178476,-0.2549225411169702,54.731076002428765,131.40075317862943,258.55754184391293,40.30159316972578,-0.8351729221221831,51.98885819104564,31.712866785298246,414.0835589017031,163.26891268658258,-0.0054655404815942025,65.91875960247164,17.17651353405138,413193.86105338763,6.144000560267505,-1.5290647428177986,59.19967198143292,73.83330912528385,45.51783243347417,-8.478741854348293,-0.304533075354393
51977,SNIax,0.024123271306355793,,,,,,62.02434998625177,317.4811607375115,21.563525470732856,48.22510298810145,-1.2399374906303353,,,,,,56.83645603266356,134.79418853254168,324.8258888912156,62.93060569811112,-0.4651483996258795,6.0214906002487645,30.001176004642875,30.00000941521614,4.865925040155781,-1.4803460250637828,,,,,
125325,SLSN-I,0.1781254768371582,2.909868399954924,29.923455132240065,29.79289505893686,4.679200990569545,-0.17791653897843712,,,,,,6.047432744602093,31.231235658769457,29.999999987366156,6.177514601704563,-0.7375699355266122,19.097500598255426,24.48859892157439,1.096903430310526,4.336903646464329,0.40137001509545983,45.439525483871165,3.0371432186118623,45.63055801914825,1.5462015014329882,-2.3688159132173285,29.602090290271978,140.06916230697095,184.6790559172029,41.82782253778233,-0.9315018590711329
27594,SNII,0.01755242347717285,1.510406791157391,0.22542223460794827,1725.0010275796549,5.3907827737736635,-4.834436061373306,2.9777744180520673,29.92673380729551,29.160588495608955,3.3945701106915838,0.4967149005463411,6.053582115722512,31.32727071042093,29.99999966350357,3.0987265956977934,-0.5335884640972948,3.14839431780595,29.71066497951429,1.234728521018483,3.9360584689372966,-1.1344258651360948,,,,,,29.161248290765652,74.75354715153895,198.171744808986,61.312441149262554,-3.3757174466671387
289059,TDE,0.058223843574523926,1.426172879384666,7.3782994268189865,42.40692931879669,25.533780219248282,-2.0254271083855184,9.66619708772374,26.76228399779314,20.436306684315163,7.947004108576476,0.17905139622718533,8.54560670349991,34.15546353995584,56.310192540415855,4.696463519424538,-0.027712340294554716,27.777972638475322,21.79242500031779,77.35249654244146,2.701437624909185,-1.2032741830927405,62.117804910635456,47.7957661021366,409.011691640732,384.9885094253268,-0.18876931557233576,72.59919427752814,300.63185801150627,58.46732455714632,34.54484648284134,-3.5550135946963293
333305,SLSN-I,0.031743486722310386,22.44539376305325,116.05422679549325,375.9725080260382,86.97436947811525,5.868738393428376,25.260575131201463,1.1103902717454455,20389.441020023147,8.239581945396397,4.686542532004607,30.13927687520649,1.0099252712773314,21567.78948511301,17.68253304768965,14.357980426492224,32.59573824495956,0.8310394135986756,20674.96505816832,24.726710746036794,19.863781567687916,42.07600272778266,1.1559250877022842,13187.948882720932,24.850425026352085,24.155267556814813,28.227074023576506,203.07194448080583,110.98633351821171,81.63236382887659,43.42888763066629
286685,SNIa,0.10830378532409668,4.096469636623468,55.047900738657205,30.833192314235422,8.290639241776754,-1.2068328394305972,49.02965160174504,67.9811399229541,104.58272957475937,7.634941898561466,-0.1477085163340336,28.183956198102678,120.39930249870041,132.6040561273145,11.976566640446359,-0.22770521936342727,59.501252884238355,156.52376490518714,87.13696942081708,3.00998421938285,-0.7289728000177095,,,,,,28.694967290499093,37.360657949862414,44.740012460773436,16.170690098885693,0.766974170881155
121110,TDE,0.2144467830657959,26.871616736417263,170.30559823282596,84.36618267027322,3.544005050341916,-0.11572996507267111,62.17114185267507,5.288857838244653,2.151862406371316,2.1600217444217407,-0.06549009660645305,63.92381610429931,8.199592287032555,198131.37316849126,3.75890249671482,-0.243910262119472,89.40612606818,47.916875979178364,3426.952913597918,1233.7078956518017,0.04384113222186775,,,,,,56.917354307443674,6.885142171024655,102.1823868593069,7.727327649130878,-0.33605114400803376
4559,SNII,0.18135154247283936,,,,,,26.36995604192696,15.727585436768786,69.99855001812857,1.8024110036468046,-0.35540261557874253,8.655978577769064,37.61625620676132,64.45200572173673,7.7674024795620635,-0.07993441883353528,,,,,,8.79498831466278,42.365489332740445,60.685191539183585,14.406355740918624,-0.2254421740432232,46.61964925299967,9.54468909738988,197.53429249869933,9.802472959570983,0.15258082060924086
45760,SNIbc,0.08838252226511638,3.6953190396642825,10.283988847878824,91.42424449624102,3.31405889120706,-0.9240572728823108,73.56484292168594,298.07733811444007,20.734724888036656,24.093466823382876,-0.2856448600381676,30.58308149971468,109.05014915252755,87.04234499197023,4.118943184350442,0.17544525861964727,39.14094992720947,19.993753458614144,14.534346739261586,3.2699644012758182,-0.6405552423645495,9.624543555721283,26.84519021102532,16.654480858263614,8.657533015699471,-0.45576170984166814,41.877446148295654,28.481150028547457,39.91886946109828,10.8457571671621,-1.4391608873109647
75803,AGN,0.026036381721496582,3.9081148245617316,59.25873398509381,32.39377243837606,-7.563283987455219,-11.335832639638284,42.47415084998206,73.75073620934661,29.82081883364165,18.840596973192106,-8.919632373444566,15.891543573621473,39.04687397088687,102.69358650703526,-23.846470929518453,-8.915160630736237,32.564391067809375,161.95121610413622,67.57481508782247,17.38754168636827,-9.038318064103798,45.76672762686216,108.03529891478394,261.67991859849496,44.173092073828485,-8.339783102793733,3.2093030794854975,36.556979189730725,29.727897517967808,5.687863990631313,-6.9962532815137095
294738,SNIa-91bg,0.16270395119984946,4.12338646091253,41.41442248231694,31.513863248864677,4.879553048402783,-0.7534762863228353,49.84807859011045,165.1822201619428,6.267253781804954,4.910060603598592,-0.6257052735490366,24.889757372982356,8.696899529260051,236.4384361281231,7.775406339996664,-0.509530526200719,1.9902743887646055,72.58129865524553,29.99999999999946,3.356013548149331,-0.26828817634589663,56.01613158557345,59.65268383758869,7.790568259790346,4.253195106907063,-2.233325320847332,25.1885643354223,92.79052178589038,16.320933426857614,38.026368525074076,-1.6346005729183797
173095,SNIa,0.029606938362121582,1.8747099454276916,30.596667319095154,40.172617041284965,5.747600191741545,1.601702459845481,,,,,,16.055914344662973,35.72456226594058,59.10749914292459,4.735926993790291,0.3487123273898901,1.9849245504277666,12.749811933502752,29.999999999959343,4.214327395385285,0.7384253219878351,,,,,,45.79367065818206,220.78605211421393,3.5370239248233633,12.637341641680116,-2.8738559109339112
321618,AGN,0.04576544761657715,23.43322550828333,156.67227740794243,304.77640028311527,21.617255614246783,-1.2271010069935615,64.47394100040833,5.959577626330141,25189.208704481993,3.8761277274055335,-2.23775960528898,53.30986585256912,27.790135993605123,1.5678354098666478,3.0555744971720165,-1.7066768166723085,115.17690000000947,2.2019633577383644,10283.973387745784,5.006072262659335,-3.190341095204999,,,,,,41.214432545136724,133.62725860788186,240.07134951958886,42.414608085781424,-0.08588290028358168
185049,SNIa-91bg,0.02336907386779785,4.110126997299992,54.67745384987236,31.023741050231994,6.3549378409936725,-0.6968616158756399,20.602328146147798,17.63076060856664,4.126806156960992,5.986642087578253,-0.21194105020772255,1.9841794492964526,12.487083561067026,30.000000005127774,1.2518445364949653,-0.19333941716017514,22.88795369823179,15.87934669618344,12.33916058227707,7.180084488032664,-0.5499557041766775,64.0504683931487,280.63167819249946,14.378351698379547,105.6522297535243,-3.389210950343182,29.226308199964286,31.76989869021662,37.66444962325453,10.909677882173028,1.380645602353682
47387,TDE,0.09685373306274414,35.09195915052127,67.88685098285458,38.233455766456004,1.7136362988092833,0.03387353036514312,3.0346895898619892,12.695207689104183,29.99999998719538,3.4206668590664875,0.27393041752069985,59.20124575878506,180.5663942663437,4.40920613789894,2.8209433638979657,-0.5091769640423174,52.44312779427518,121.65530610738983,30.1943894479114,13.364550688259401,0.5462092637869064,54.56403958366716,119.32829475620485,314.02793611024447,53.834198604266476,-0.20201753910691597,52.13710338783392,32.91670608068257,270.10242700361374,-82.99750073274672,-1.8894412978765207
190050,SNIa,0.020482659339904785,,,,,,28.575925293159262,11.534810926516565,54.194600484883196,1.5301378642005024,-0.8226261715335058,4.9569147833936915,7.889653708828871,28.4688272293481,6.038876411353005,-1.054874410378691,14.294831876862096,47.49622297166285,61.92158977553804,0.9967353983925668,-0.32944892221819333,,,,,,13.23628823243321,69.43020890173946,34.76346641324464,5.218351847697592,-1.4678561717165377
17,SNII,0.030403661727905273,,,,,,50.60428359267703,277.0311797653103,18.649087827032826,23.28023568362859,-0.6659408679999604,19.248042539311058,32.34227347052531,38.40949594241506,3.1539638771941707,0.1408883088617171,60.57566256271475,213.06174079926754,76.42418819848426,15.206522628276652,-1.2459411015281823,60.33856024795089,267.48527725255116,74.03458229106019,18.79949108305679,-1.0570553740030502,22.165538300660156,10.802707825199889,13.913259764814365,23.901363228887202,-3.4234210723316205
255926,AGN,0.02883764108022054,53.36151578825518,53.59716031540676,39.00164964747326,19.065976803248926,0.7926434361142835,78.1720313567007,2.6188753086333776,11091.062862545037,5.798697908012561,0.68461275559615,112.16489999999366,2.361999850994919,2761.4082757355327,6.80174347563301,-0.7090607531205546,73.45121663549337,57.27681035031646,950.3541466641922,7.107733327339765,1.5659047434059368,56.97815678127778,324.2169901975099,0.8822253258250488,9.017533719538338,-0.5357858576250388,54.91753630008263,137.59107433637323,325.13053968253007,69.23238233968551,0.14546929589912316
