objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
162092,TDE,0.03788638114929199,81.34598616069962,9.261134989948273,21.24420946053957,88.18302199323894,-1.001470023214284,82.33526981558666,12.226211316807879,0.4278973357940429,54.054745564167916,0.08034337858916772,116.69849998665877,8.477780892615094,0.043831490385385495,52.64955140204459,-0.26449674537223405,73.9171114565814,7.714019173776437,55321.899419332236,34.8680398005871,-1.900159025553164,82.32644072971176,3.543196383680332,9895.024689348595,31.503110374998187,-1.8253485635803732,116.69308571116196,7.671956410654547,0.13274602633147417,35.190522348282194,2.200341935080922
162247,SNIbc,0.04478935400644938,0.9127877491320064,30.000000006567365,30.18449225482732,4.108335304283258,-1.0073917244898103,31.121852199809638,118.47165500400816,1.5796625325553357,3.297386544036617,-1.4089194802630896,79.07877652591777,381.6928658443952,18.685390829205467,58.36902667134299,0.26033291854560675,36.88814497892998,26.74992266477423,2.4818289552586186,8.94891060499354,-0.3652181241306056,62.179080592159664,301.1523894754037,22.927340293229097,183.8495880413265,-1.0811316912020004,47.891485381259876,4.07303840221562,396.66299951348554,11.73779003103263,-4.164840513570509
166415,SNII,0.03143088022867838,4.105008697187243,54.02322182613545,30.56121929787193,7.189810519190511,0.6993002675068932,49.03180709350453,114.54969758524268,126.57414466474211,16.15620836468149,-0.4538535963972234,28.584352237647476,232.8042336499616,121.95706189057853,5.024277752386935,-0.20804408888679843,31.44706785990695,22.719198318822578,14.022545041574967,3.3535140268135604,-0.8962221985138116,94.20136315097909,121.16592725811823,66.56647755955876,35.3344746848886,-1.3235756654060107,87.8192087166527,207.09960975947985,39.54444238599934,17.517141989172075,0.775418523653523
104205,SNIa,0.10611518224080403,3.2911512576350566,41.12545213673296,12.516895927042818,51.23626388604943,-1.7160409302652084,54.66236407369147,9.70588210560801,19624.050224113722,4.364857692706024,-0.42782936028611135,87.3740546702625,151.5130211177196,481.13668729898666,17.67752959685374,0.25300621557575503,55.35775208987161,44.01238995813947,490.1824813351768,6.7714993102774415,0.02871160650569925,48.47671087872974,61.40285003168468,106.87934775286944,10.260736608872508,-1.4318886892415827,29.38416659779639,133.78097187444217,1.5609463667294181,17.282048358131124,-3.737951080816344
325414,SNIa,0.10956390698750813,23.232296590592625,290.9186056664524,24.975749184595195,8.529614937486965,-1.1707155941134606,91.88918726030879,491.71504697421454,38.18681699833035,69.99602135992505,0.06114585865420834,61.214952605937086,5.820297073100744,115181.6272526682,2.0158665209810085,-0.4810225255280891,74.35656904890114,69.45507405922287,49.68193868686636,1.518184911240305,-0.4634268351614023,32.95339274656203,1.0531601737824876,7307.553971079028,5.246885500721163,-3.3704193038066097,43.420690660076325,71.66768698770177,188.0955700037892,30.215650164605357,0.8145199437745756
198005,SLSN-I,0.09081506729125977,,,,,,75.63043144002559,84.8378324071865,13.95103407833971,3.0661108501151584,-1.2958580667594848,65.32666136261489,101.3950257971349,99.07536771843348,1404.403531254369,-0.32715152002803116,2.9906531520269164,29.99999733524141,29.99999963805554,2.734075234262781,-0.5431330836040885,56.91597781360051,161.79108994584902,331.00337778228663,46.72565176253471,-0.11266374428106768,57.169887185517595,169.37895894776622,351.1134824714314,79.45277507012689,-2.1562455657286974
227699,TDE,0.10993919372558594,,,,,,61.526831522991806,352.1353554195071,8.842042407611457,4.078689339600172,-0.07385761608516087,67.25383335183069,184.05695906801742,288.67544652705067,32940651.22423059,-0.741376969777468,39.06290894082892,17.48867457017789,6.358914210860187,23.744168387360375,-1.1121161296348494,57.80118488584,48.099770077720336,95.03362865118558,6.885943397786028,-2.153623080082973,29.57128279869837,144.21169637199117,136.74137094755181,27.352309418112174,-3.9558890146130925
302134,SNIax,0.02056431770324707,56.16272991864446,745.1183653600785,55.0835648518412,9.169969050721408,-0.3618346031208222,58.03848174659477,65.0524084795297,102.25269794853274,4.077560875383147,0.3318846762517687,80.29703569232484,17.473126215726403,302306.5510591528,4.021425752634737,-0.5310464286092393,,,,,,69.75774406852885,344.6352671987417,1.3905897861907766,3.2241816544781687,-2.9422860312694756,3.032436070200023,72.33172032976677,30.000000000002476,8.103622686208636,-4.084178113973353
188742,SLSN-I,0.03197431564331055,51.832962107244704,139.34771020538736,14.037685309472252,5.389578936218293,-0.9996849074152266,70.9502306401379,44.70075502167293,31.88942549659953,0.9266656143228871,-0.1179955941378523,59.44935415004638,317.47863739002224,127.20225161495851,15.379872507653356,-0.4166129395261337,3.035135337040214,12.563661494356223,30.000000000955616,2.4326167026715937,-0.6577269195334434,,,,,,37.85436688562301,9.284979594887641,131.39603430903472,54.509186203874194,-2.879399684621333
156868,SNIax,0.10219297409057618,44.28689201252485,69.9810802688472,6.294768409241993,11.774720477117116,-1.0282070675612405,73.75557717636859,190.45342674022254,141.70597608575383,2.1814951669092935,0.051988222953168045,31.016448646834316,38.689180669651485,51.95295373178681,3.7383012293440396,0.03777312995664322,75.53618596343624,261.43147005783686,122.07874005994199,13.594269747430259,0.037018369568291694,,,,,,75.1611630580955,87.19713233631713,126.45980560989528,23.193630055543345,-2.3011651621348492
176723,SLSN-I,0.04092625776926676,1.8795525584703576,32.31708215057788,35.94419656898803,3.703737621594098,0.6674736139607843,17.96969877827344,108.46276692670259,1.3908500632123622,5.386636583903437,-1.199819493088384,20.230340091809722,93.30716295629202,66.52840144109098,8.511824185841679,-0.3927384641704569,87.33675919233914,212.66782842391348,67.00765169919211,7.989880204537806,0.2966954909722657,22.818311645172656,11.272287050991917,0.7161526431972536,13.109237726369814,-6.450448348577617,47.15382142033982,68.42076291244062,105.68125525064545,22.730195367736954,-0.5664325302264415
123824,SLSN-I,0.0900422732035319,75.72284976190674,8.683839848039883,30.6700611245611,7.755501410536515,-3.5224284469430702,31.752191043678657,13.772272434090034,34.55481504672896,2.5642692298423087,-1.2247630927091273,5.591576033766099,70.3407704396802,34.693418955508676,2.26728415526526,-0.8676072095765146,75.5120700100345,40.8518134432158,457410.158366341,7.929893849327585,-0.725224938373766,74.63701471761453,197.38231860979937,217.3128034192589,7.430176868406086,-0.1794375484935131,73.47140741753901,108.88019467478846,351.1537475617617,53.02040403016472,0.41778670375010296
328036,SNIax,0.17160149415334067,58.30513676372904,506.2686239618088,199.04812721310103,-14.323666244870244,0.7068914203558249,35.28730278783587,76.93142615930805,43.80785858889094,1320.5286277163436,-0.10099203772542291,92.34338165706393,310.84449909185395,78.0008792372035,82.21326449482883,0.12363437786349202,29.813903381459625,136.57087919068223,5.51404868118607,4.116669963638557,-0.22264970468583878,68.22697127933608,13.439966103791502,276459.7364573967,5.240958660856711,-0.8007432302889433,39.21169132825098,15.191999075876502,479.446660818575,28.522896667465353,-3.288344832952728
341916,SNIa-91bg,0.11728029251098633,57.78973789415437,37.85709051399847,513.309833024932,2.8648677900564508,0.04783729406067676,65.18784029561833,54.22256993539308,407.5338417716873,599.9539349817255,-0.10847087265616402,54.51136439675197,114.65120403323922,296.4602370046393,50.767951018496746,-0.14436233884696484,57.79809912414871,104.60859146286165,152.83031171792913,9.397738804427226,-0.6244279751029652,,,,,,69.71599301104793,327.0542062802785,23.767095892124384,11.107563451747717,-3.3526075276600027
94540,SNIa-91bg,0.0324786901473999,1.914484977172466,33.45062244296341,36.340644431099264,2.3052505752778036,-0.8024717264430049,18.140637663580588,25.380102664530167,22.134088479708993,3.6520658204873753,-0.6214667417890821,83.1482891723331,161.60053653478568,286.68239205649326,38.3514782911696,-0.22576342150252846,32.5297590616538,44.19758614787217,3.0192594847529053,4.631068069795296,-0.3708292112146762,86.81736746247039,127.90363773300409,412.5662615248055,55.58019385249997,-0.6468974654473825,58.05607891211684,269.015888203526,59.68327083642113,19.585820374035112,-1.049423441081907
193576,SNIa,0.1258977254231771,54.04949447523636,904.1072633804059,27.45101216314664,4.545669259986086,-0.11331172409609136,90.1586368105536,115.9127209050321,29.989116748215075,3.6465716511842863,-0.03373474280930294,43.47571769054438,82.71808770099733,190.43045287315357,9.740905436271479,-0.3320021800115597,96.46468502351735,28.237664946726827,75.59794593113378,8.0944591067495,-0.11693850498862876,33.177406473139676,111.18241724794414,10.312380594199157,27.021664404459276,0.395052214929348,44.7081327393737,72.34234430054946,46.24180151379875,9.264903800912588,-0.4872257624013046
17046,SNIa-91bg,0.22940242290496826,3.8936511364817727,30.00445606373252,30.005784082547816,5.8478642790646855,-0.5620227041316168,5.04934816811267,21.08182470671226,3.763502803527285,16.93482143040378,0.7020200276175652,,,,,,,,,,,,,,,,,,,,
279632,SNIa-91bg,0.1132286548614502,0.953049189042261,30.00001901845665,29.508046141198925,2.1920185243712593,-0.03679930827986392,28.27173685664971,89.60097929899962,158.74703301001063,14.039746940807403,-0.08432730377682998,31.717820746685216,123.46305063399251,4.148700118854426,2.585837040856373,-0.9069086733917389,50.05626895170643,120.15146691120795,84.43571091843712,3.541571708378953,-0.620040904486526,,,,,,58.074582731084476,283.9661528736115,56.28878823478869,17.543644720943895,1.7409294095306251
320143,SNIax,0.11226379871368408,2.152833517823021,32.95577341411292,3.816288226769791,8.368572342855042,-1.1766278715409841,75.6747327146281,380.3839054190758,160.9160652773917,36.01902717128508,0.09526015003023523,59.19719710053115,166.4148967633065,327.1689039008118,2.0801760547343084,-0.1527177353405753,54.429663504500446,112.46703557846973,253.91150216360717,35.80933801927053,0.05603613229512861,67.63297878955896,155.2136916378097,366.68269063372037,62.333317159561645,-1.3526521716438604,37.6491106582886,8.711144998505691,151.23150160055036,50.94547819238286,1.065814167986545
335653,SLSN-I,0.11935992240905761,1.7864720494991466,38.093990003438144,70.09192549647005,7.504626015237225,1.3776332752509324,,,,,,54.58096412178478,152.4824202212206,15.612151358212627,6.231866707980884,-1.0924755717778372,89.28477595932911,289.0071633715776,66.80564705701879,8.464935156158955,-1.310628878712712,48.550068109173964,57.40231602531522,105.63572887050992,9.029051093374612,-1.26911099392003,16.569951711782725,16.104722535168573,40.11858220676162,16.383837754619318,-0.8478474858987533
328381,SLSN-I,0.012266278266906738,,,,,,31.71288932381139,29.83050735205764,33.93401954736544,4.243745477825764,2.629696838125359,,,,,,,,,,,19.876320027032353,43.36830793578946,5.553353024629389,35.76468048568792,16.916241435975824,,,,,
295582,SNIa-91bg,0.10827863216400146,2.9939435903026985,4.723435821954583,5.402511524524377,4.8627388207134485,-0.5014582235058334,75.58802037587913,266.77951753064,144.9032540896217,469715.7797642668,-0.40781778326916285,28.054831513287006,128.03649196315828,8.832118860386938,7.921151691548364,-0.1756080276888233,33.34693766537288,13.47201025221028,175723.05736794748,8.3015786035751,-0.21163572005505585,12.263077209778585,55.371943103074635,30.918339324156435,7.627627066365322,-0.2431399397812117,30.31224857844585,162.68186303275914,81.15500738280721,24.802156374595647,0.09431051282826557
137128,SLSN-I,0.1592253843943278,32.92213899579035,23.728686579981808,30.000000000000018,1.9715255682670556,-0.28272456827402626,,,,,,,,,,,0.5487617779824632,130.52557292579723,78.84229160149003,-2.678977397104201,35.584020262524604,11.14655853516103,0.6027759860430191,28.4892398160491,39.85414976427618,44.64116257614545,,,,,
281587,AGN,0.03273029327392578,,,,,,38.84476110030956,1.6377880117286565,6610.055544629677,3.574487352256548,-9.38473795294292,72.97065262644149,139.77829181007252,346.25632986330356,-11.209694044406113,-7.812400827619047,16.14630658682838,29.83416126230315,37.238028349673854,4.885525072801649,-7.99324772122424,32.71059543589101,154.39131897579648,83.61865503921396,-26.766555464133482,-11.366773206562202,75.15586856831798,244.0723722396546,92.10522963927362,54.09751720706693,-7.811996579947734
30998,SLSN-I,0.04696333408355713,3.1550572854135135,42.266071394201184,5.370631734610353,9.53819784142135,-1.2585622072492038,75.0235118239654,6.961175346678793,134424.15623955138,3.4007099794936395,-0.40321534867772457,55.80619948947885,160.75495592623702,306.0864516920325,31.508414939201774,-0.7031537193769405,20.160023232317485,91.52476094956292,59.074127573130305,7.071356680315251,-0.9575055115368641,72.8204531600995,16.690429199580215,17.631611079703344,17.999599892673487,-2.5361180484103243,58.30766511532393,265.5539339912347,75.26079888510745,35.244399535497045,-0.5813836392910109
314105,SNIa,0.10958210627237956,47.68686304213104,28.26667854665684,818.2690419616672,405761.29418465146,-0.8253015597234364,10.566744034356507,40.19899452930364,4.326687873824126,7.175181963539349,0.23463899379238126,72.16499261719207,141.82771525218746,276.7269286680666,11.146998017391848,-0.504021302089899,66.87604730350502,23.894082236157303,638945.7972324676,9.031652437433914,-0.6178265200077363,30.879209979861777,39.78523309175747,59.10512858741208,8.106828829112105,-0.15702994456248032,28.53578611433827,140.0023677850446,130.18392771993277,25.217303105422467,1.244536698024798
185172,TDE,0.15527490774790445,3.8949153372911414,30.034996126296026,30.015083262208833,3.931675981357909,-1.4349307677928642,30.24252457008101,29.711802522560756,8.911279506765167,4.25999787123688,-0.4937435505385352,69.33688197613209,275.8562479959505,97.88517462769107,4.071500080391936,0.03979195948461294,62.445131399651395,39.11801343515043,539.2958483152564,90.84370431592093,0.38056496874164625,65.05685377256864,9.172044439732966,53582.29693483827,4.221179129994255,-1.398272101469192,11.870345077516912,27.888238363459806,29.790326141020813,16.02298544009353,-1.617584822458614
230350,TDE,0.037560224533081055,0.006887543414249849,0.0010000000000000005,2112.443169383642,7.2131753428183725,9.379450968495775,,,,,,3.0309842502695163,13.88742429997272,29.99999999995807,7.723806475710247,9.325181360934854,3.035195482055019,74.02712117087312,29.999999999727752,8.038379788894927,7.814229670742553,,,,,,57.112288068912655,71.32745780155237,96.83353163405421,30.08121230972063,4.309620976040759
6369,SNIax,0.04524970054626465,64.13135044750112,449.1956838411792,0.0010000870616444786,-55.09685823859028,1.4016706660572977,3.0346383543018702,72.59471915672805,30.000000001127773,2.044578248564309,0.2388952801682792,3.0349813059846427,72.67687052573679,29.999999999998735,3.9954885323589377,-0.456759370974368,59.557747181783334,270.0683768830749,107.77426639124401,16.682146724749924,-0.7896989397599866,67.59136847880372,163.35061512829208,354.49073273101783,45.885774537491734,-0.10256211887575738,59.54639630429904,289.6604845326029,117.16362191999812,63.35387624528138,-1.5508676852007721
309433,SNIax,0.11725764274597168,,,,,,62.49536405583407,237.84321848151748,32.69103360780752,5.758235286821503,0.3909466799663835,60.76021465508948,127.3983188976975,131.57145908342494,6.383968679110912,-0.07735502469069426,69.7593019990093,15.59902208704875,552438.2617914382,2.8695434672532194,0.017212860629112467,61.70935991590592,249.43394205623918,15.066713158052087,6.697593508086063,-0.9061255226777665,75.29678753085764,134.4357933762947,1.181494853305166,7.743605857390734,-1.002449621085732
250763,SLSN-I,0.05066827932993571,66.43258408295536,23.09815337880732,11.084732373304034,6.978854242078637,-1.7413582922470887,73.86644946990724,149.96100005920349,386.9414774078828,13.91266112833176,-1.073562093800406,78.98016699304381,363.81991596190625,61.44139166169642,81.76681493240545,-0.6568402505083781,6.044425136189988,30.077534763744215,29.99999995916234,3.904342560013821,-0.41730768449442446,70.86701930844549,189.60348575873115,388.13356547899906,60.04542739174942,-0.7965204968450985,6.048365226918321,40.80024378778623,29.999999999861114,6.358528937432671,-2.012293969330875
210375,SNII,0.06430606047312419,3.0043495981490485,37.61118889507093,20.0487093465851,8.81221066639049,0.2672925965327804,65.4030450096878,16.66479791642113,105.48945863522468,4.382848993067769,-0.8454956790892499,31.993831504338456,37.88117746480236,35.16442472221151,3.407527134317699,0.03858127393783297,12.700342047609901,15.384478956392314,12.650032108147261,63842.86989283219,-1.0260514681161617,62.756083507609254,266.53445040047063,43.29989197723326,1268.9158541026259,-1.0631449488057443,75.60482903463678,263.28990803043604,73.94341912210369,37.85224579063585,-2.629139431088158
334142,AGN,0.03309090932210287,4.444058622606331,7.718278167057667,2.6667582875627613,2.919577715490613,10.03416164818419,19.52850934298147,4.673375586287682,4145.1496604319955,13.029553633580685,10.19396055700061,36.74071583677085,85.34624633150885,186.4021402947182,38.6524497989579,9.63962600485998,130.09020000000598,5.270477062085775,11286.584248205414,15.448365516407499,8.225335141691167,34.14589864627208,15.620931331196232,18.50214736143865,8.211026006414338,9.71547106526212,39.283215604949724,68.20030067588851,181.56742332447809,28.69895962156112,12.394708160111694
107495,AGN,0.03926269213358561,0.8955682215867028,30.092121341645004,30.829091248019417,3.9290880832463917,0.4844295938995778,35.01725412268031,29.45036625116101,300.67441559648296,277.8477870495817,2.2000053172609717,13.24332508888689,53.670406850360834,0.9671182162335715,8.036698791983461,0.7313887832670501,28.58608604373834,33.55684092971514,64.05261972483504,6.912580411585424,1.8717946440111426,28.06817117481818,98.09999361294608,14.244025190496467,17.02486283857783,1.7767911531677365,41.50320130589409,225.05263372468258,56.93748878880617,134.85330489549864,4.519067254129914
254810,TDE,0.16810619831085205,3.887424050403397,29.914750485714567,30.00427707967496,7.5092979354138585,-0.33341694598857674,68.54372677301829,86.9723946627747,61.23723619874355,2.548583591232016,-0.06304308312527906,12.369558103773294,54.20615506805415,30.41102621638017,4.680110005580046,-0.024555024317522867,10.756453869287498,15.18042951799583,32.122287064146036,8.60087878225878,0.031772273160765446,42.21399572057053,150.55822335279817,60.11528003651479,23.81362851384692,0.655854449533773,33.10377093207479,11.57471562387253,514316.2547227725,13.81442026936011,-1.2561987345350876
69990,AGN,0.025383671124776203,59.11051410334201,69.14838725079024,5756.972454911544,6.257513215692149,0.9290917680454056,60.76505924469225,86.76225727614039,0.5043869606891029,3.6176047961729316,1.289218078427597,81.13697184844081,21.319793017540526,458803.18423061125,9.113762817894001,1.564987659176132,66.94162818060293,9.573201871297583,1.5728694033783421,3.6386942675253615,-0.05520775540979313,65.89249812968264,242.69231114047804,0.0010000000001492307,3.8417231921840225,-0.1273621765761331,65.2847425884734,13.902656852365999,3.6136081121970425,14.30176454206638,-4.047112451788233
286015,SNII,0.11102652549743652,,,,,,69.52920107615611,33.25829883329323,27.38479846405027,1.4853859014836617,0.316882725313306,27.83066390977157,30.004669985706844,30.001806595825517,2.5597571321139014,0.09507558120745283,60.20419010309363,13.634828169204257,12.496228664257153,3.1105063597164726,-1.2872257741726825,70.65807403224471,156.4121103880929,289.34632041696,21.2998985338967,0.373914151719288,49.07969523325715,17.850445252824713,76.09305710251341,46.313810700653974,-3.4520740057966415
166936,SLSN-I,0.021435260772705078,3.064342042076587,5.020018408756982,378.90964876701014,4.737859448184043,0.6278722863152635,118.35310534129181,114.29090356795271,46.62280034818449,20.142866523768323,0.13668620366858106,3.031854015531553,72.63435414515885,29.999999999999694,3.627657142096393,-0.594379191037315,89.99312303410952,472.6869324246893,57.279427588195304,85.39256516510825,0.2097256333810985,59.602487357649856,5.858879053988136,98506.95363382742,3.1068040015868,-1.609458893868787,3.0339361654882793,13.29426691510339,29.999999999975664,8.376792780214064,-0.3025060588102866
226402,SLSN-I,0.020492831865946453,49.186349871524,86.99502839762422,32.95375889607021,4.05010067743706,15.87396488979291,39.859186214500504,0.9687186553523426,5171.185742139091,23.051184908226187,22.67633544127378,52.448439089676526,1.0272841397895491,31827.71933980195,51.98335491109362,32.800453996842656,59.710025608397274,1.126589397448401,10.637653868043667,74.04599848239631,37.532456348988376,61.83917513207603,1.3393159633041072,1.9917392209010887,81.82173489245375,34.48927399557818,130.0901999986793,1.3146085676871397,0.10129656656448784,92.99329580904157,29.40477249975996
194090,SNII,0.22705167531967163,59.84891820566632,219.02271693537838,68.59868561258597,6.155410252408097,-0.9232878992527167,71.49317326544174,190.1914099478983,107.18367817061093,2.6440914558679527,0.40773973101929495,,,,,,53.376920395280834,14.72620706319733,54.78561946865683,3.8510186243952833,-0.647007297242278,87.7296821124703,121.42761001192562,28.015237763461812,8.367039040925087,0.1349618561615614,,,,,
45766,SNIa-91bg,0.09587383270263672,,,,,,65.87302241904474,91.62664106826601,100.5371869958258,-1617.908292207809,0.02621171145053398,6.051762529730345,31.262891940554315,30.000071325367376,2.3316043306230982,-0.665089501266088,3.002074708756773,29.838404685404758,28.780532426114675,2.650298102153106,-0.1796448338806264,62.12490671196146,312.5156516944338,20.56812305372027,102.52478482863718,-0.8473336622413271,6.045213355837187,28.742051607058652,29.999999731101116,8.516464214355523,-1.1952191942435013
41878,SNIa,0.09101597468058269,1.6227114495921204,31.499151430948295,1.3610175761832337,2.6510176430927355,0.04167352144434276,83.21938261277346,141.9274667643863,356.07911354274785,74.94115098336815,0.5153809358518168,47.829095601362475,195.94819327575377,2.7433797205943695,4.2523623476617995,0.12707631450780155,53.18666194877516,13.303479153996577,2.445197119518608,9.821019317066542,-1.039831710815965,61.48972233335502,2.8379892470105657,12.290095526261599,15.574746338423221,-0.8495480157578469,70.7094733928317,5.849758972840475,52534.304521070495,29.816777550230544,0.6386768811593148
187406,SNIa,0.05703628063201904,85.13083300158584,20.890937532328778,28.632511970259735,7.021070694296939,-0.4013258706162327,69.39262158554558,32.00009111718103,1.5630072166151412,10.45116128581872,-1.1931190564391345,80.21185473641387,46.15728103204485,0.552884527152223,14.232777873537621,-0.3124172717414119,116.66850933932383,16.183886120953275,0.00844119399843483,31.868811566895864,1.2276262686934272,76.09895087426233,87.71049406564174,3.45539315397019,16.888841986794432,0.3929527926057303,78.5930478063846,399.2474086048748,33.12207002638833,117.72906700663039,2.272475376320575
66972,SNIa,0.0230025847752889,32.92926332659095,29.999335289671226,29.98741769835302,6.578175766254788,0.0910002747791558,3.0354655946352382,72.71232345680168,30.000000000052463,4.487871499586165,-0.5269141894260633,54.63984220232904,120.28236548374775,280.0106734887994,48.34663435747741,-0.5419226431280754,89.98981082661324,41.392175412719375,37.4178311872454,2.082983566757337,0.4684638323525272,65.88111867090392,20.3502616437305,435.62877313331467,6.386700275163944,-1.1152556563280736,54.99712886639593,163.63020241519976,322.4746532090938,50.14577792389096,-1.5721091617327203
51977,SNIax,0.12186133861541748,,,,,,77.66217423053017,70.45820467076112,6.061726797290296,3.2542426592727987,-1.0953568756438334,,,,,,56.88959085326553,143.70830663158006,312.3220312129103,55.82044431091881,-0.42268145692108394,74.71042128165952,143.96998106502946,101.75396285918588,12.077726110478666,-1.2113767885148297,70.8140768707358,152.39039959124685,449.52907719777556,-129.21031422507698,0.8748000707023983
125325,SLSN-I,0.11318389574686687,2.3681327052806806,19.957718133705143,7.355022848391204,14.648320828034972,-0.3199168806725195,79.34888263787933,222.50412771928447,69.1327322360659,19.780426786547842,-0.18949431863407346,6.049676326617233,31.3161184986324,29.999999683246685,6.030369897974204,-0.5899695267577951,75.87861412505549,273.93322847957273,78.69520187291228,14.83907456373501,1.139103178190569,69.43833554744558,38.98256540521058,879.6623961606242,32.70112017536976,-2.178791537798904,29.774499311232503,119.71574800497538,164.7017515548612,22.48761880022943,-1.5523523618041748
27594,SNII,0.09734614690144856,2.822336241166882,7.051511903814121,68.11853969296175,5.334238373930072,-2.0153294795343006,2.9844522884123648,29.951451260683466,29.49781526103722,3.616647198655199,0.2643165638856135,6.055071772531913,34.338891930312926,30.055046023369258,3.076619913520207,-0.5103878014129181,3.210468706172865,16.11873602062402,1.2245545592402785,4.071495785696147,-1.3008788836815997,70.60365632874507,155.1139637517972,358.0616475571368,59.69523267120421,-1.0840302316700166,29.44134377562018,117.01955031618566,184.20336821161035,33.433918350394976,-2.16980677879673
289059,TDE,0.03376773993174235,32.92208718518953,83.70840252545102,29.999999999999986,3.4305173565217713,-1.3453663625385763,9.578046579650515,25.073825256631267,19.14327936800742,6.2723854858058905,0.2223159742280377,8.539549895051364,34.19771484721549,56.332957818057984,4.614584591750582,0.040439260981538265,27.810397578274614,23.432743821380164,63.95764865203788,2.840930044479617,-1.2611653975909154,61.965290369370514,46.95344659321154,367.6178523889682,304.50514609353934,0.024333686171748855,129.9547493033664,128.52507991211786,36.74797005593341,-49.57752871969481,-3.1473497617760406
333305,SLSN-I,0.03818217913309733,22.225967551069566,2.9195548657430654,3324.6668146625434,5.453157801961208,1.9864944285992414,25.183626191150076,0.9589538944914735,25816.417813325203,9.642540376112336,3.262363173111131,30.46560630858446,0.9890464049931894,23655.326969799866,20.155559908894478,12.20043882934771,32.87672509314979,0.8639442977238593,36162.363326907245,26.61889487442403,18.390772994203697,41.60851496945124,1.2012779793727608,25618.871580333536,28.062690593859475,21.629535481658728,28.119409589513985,68.04890959689575,165.68831890247066,52.42511537350946,42.46125879809988
286685,SNIa,0.0298980712890625,4.096469636623468,55.047900738657205,30.833192314235422,8.290639241776754,-1.2068328394305972,49.06222689191346,70.15258228893212,107.89339485329674,7.288315099087923,0.04333493313692514,28.113691018727195,88.79913584081699,136.54940255407857,10.46873137589535,-0.25598397743196805,82.73816628610922,112.14000623096821,388.68792598117227,93.05018922563262,-0.5692408399270872,,,,,,28.69374289926727,36.32249678992579,43.8711593888102,16.32425048024007,0.4542661796627125
121110,TDE,0.1014704704284668,88.28759999982682,0.2138561372045869,458.178474073835,3.3567362413967077,-2.383070113612666,136.19174999673166,2.874520406156587,0.09241905998259797,2.921450147645681,-0.1803684227248708,92.03394496401371,82.02407669127683,62.77856270144738,5.510434146457571,0.6092229256309405,75.35095169637458,418.00305526472164,0.994501381188141,2.209547278370249,0.05414399599456547,,,,,,56.76433529953339,6.412393919249331,135.0615254718393,8.433554917195865,-0.9793693125196765
4559,SNII,0.10571708679199218,,,,,,88.47534919089775,84.72825432761115,66.6040764916137,19.896061719140768,-0.19969500155919356,87.69291136503753,372.1009003799896,91.42203395354872,46.04354879729748,-0.0283903223452337,88.63936309773004,93.84687916791789,36.63092941477595,8.68395109641247,-0.3770432791621724,8.794759105542159,42.248729382780155,60.654216443846266,14.445802018087758,-0.2600899174870336,46.76962272441303,9.193836188540486,1227.1691202317156,10.041326935554919,0.02301375962681978
45760,SNIbc,0.05100015799204508,32.922040405131796,83.74723346533222,29.999999999999925,2.965168549935531,-0.5962935499206554,63.616125968199235,25.463745917230707,129.64906529827937,-6.069453524463751,-0.07267595512836522,75.79370129828125,228.3109327181973,99.11804030353547,17373.257852527175,0.15369218320086006,39.11532615771145,20.83290881985727,14.80547154212839,3.161806324712591,-0.5259436634239759,9.681652818948702,27.434665060219974,16.284766536840475,10.205266853247775,-0.651410163732475,41.79280856364416,24.938871337126603,32.08493991840837,11.461749535986625,-2.5261648126060483
75803,AGN,0.05268073081970215,3.9081148245617316,59.25873398509381,32.39377243837606,-7.563283987455219,-11.335832639638284,48.25872347630168,68.03000014639954,111.19011117685446,4.849917156407267,-9.17977510215264,15.865177452932766,38.112622423112555,106.31117164830059,-24.2981953262039,-9.105385990931119,32.58306919295225,159.2683765497688,71.07564031405605,21.965350347758466,-9.36549736208332,40.52976106474946,10.218909441706792,2691.5078425987094,35.83566463360964,-9.061223144475791,91.35075140135548,347.6860353358294,3.2998723120594966,-76.11769269978521,-7.273104045876786
294738,SNIa-91bg,0.13886213302612305,4.12338646091253,41.41442248231694,31.513863248864677,4.879553048402783,-0.7534762863228353,49.74095900958679,152.23852628936328,5.692936233139379,4.498367223535136,-0.5690132063768149,24.91412009109656,8.77959941394665,243.94621107689932,7.816370568054185,-0.48169902467719045,1.9838108154823406,12.58496626641918,30.000000000415007,3.0931763708708604,-0.0314184121632644,34.612133432790195,0.2637997028428221,8940.2420899166,16.222851462449476,-16.111550887900943,26.935256408766595,50.25948689408364,36.00971936050402,13.501048320051922,0.44635825756076536
173095,SNIa,0.034185934066772464,1.8747099454276916,30.596667319095154,40.172617041284965,5.747600191741545,1.601702459845481,,,,,,17.30645429946406,19.76938080011225,45.89790058555475,2.0003746234867483,0.20781621330140834,1.9838358893781223,72.7486462732149,29.999999999960693,4.238900134309433,0.7138666219566149,87.21749020060527,147.2909788136186,393.20803293739783,70.69142717512639,-0.8351097071988673,45.807948788491,227.26072151109315,1.9069723955251543,10.361231823645404,-2.895784172633427
