objid,objclass,timetaken,A_u,t0_u,gamma_u,beta_u,t_rise_u,t_fall_u,A_g,t0_g,gamma_g,beta_g,t_rise_g,t_fall_g,A_r,t0_r,gamma_r,beta_r,t_rise_r,t_fall_r,A_i,t0_i,gamma_i,beta_i,t_rise_i,t_fall_i,A_z,t0_z,gamma_z,beta_z,t_rise_z,t_fall_z,A_Y,t0_Y,gamma_Y,beta_Y,t_rise_Y,t_fall_Y
227699,TDE,0.04934966564178467,18.801239999999996,-1.1795646403261728,1.0000000000000002,0.6112523996754892,99.99999999999999,99.9999999999978,8.47908631757274,62.44370536736536,3.277125402951268,0.49301801233578557,1.0000000000000002,6.33823751120238,1.9301819673041225,22.736085926325433,14.97822491308614,0.9999999999999999,1.0000000473472326,2.440544145193287,22.744853394068638,35.04451442355283,13.372898522314193,5.926687646583782e-11,1.0000000000000002,3.0647342644537403,17.124086021080693,59.629353709804754,1.0000000000000002,0.9988641840952425,1.0000000000000002,99.99999997726177,24.752133065380093,31.312070693334043,1.000001243744553,0.9999999999999999,1.0000000013537582,99.96189814862794
302134,SNIax,0.133925199508667,8.641304823792634,56.53434937262311,1.0000000000000002,0.5737251004007946,1.0000000000000002,99.99999869567509,2.512305464074529,88.93615279570923,8.817274115661668,4.347063260073681e-37,24.71567035352657,4.535887993864356,9.566055942780373,79.38355758974915,7.150841439596873,0.979036534456762,1.3065097613268988,1.2458931132606372,7.2056553474955445,-12.349273163346995,22.859001887847118,0.9999999999999999,1.0071302410104432,99.13211856196217,8.132314991607393,54.89288975888607,1.0000000000000002,0.9537582391681374,1.0000000000067533,13.415906006645383,20.07811828795192,4.7515881943265175,18.88545901925752,0.9999999999999999,1.0000000000000002,14.955687429305227
188742,SLSN-I,0.14870047569274902,3.1235804932494178,57.03461805225849,1.0000000000000002,0.66557670408933,1.0000000000000002,99.99999999999999,3.761298853714993,-2.2810438514654012,2.8964952112315174,0.9999999999999999,1.0000083996914264,82.45762939359312,11.377324814122778,78.79331141940668,4.594277685782748,0.878920064991932,1.0000000000000002,99.99999999999999,8.874436805511008,4.631216731303975,21.522174806135617,0.9999999999573941,1.0000000000000002,9.531437187150091,7.505839485816011,-8.82521375411481,1.0000000000795346,0.1311565573711376,17.76171642876936,20.355221731567383,43.60527999999994,43.6226273030711,1.0000000000000002,0.9999999919859945,3.195011789881791,1.0000000000000002
156868,SNIax,0.08368392785390218,9.107441609194577,52.269380238170676,1.0000000000000169,0.46700675941848435,1.0000000000000047,99.99999999997357,2.8075107311494905,51.932619802611164,8.576217578325677,0.7182907680039381,1.759874729583057,56.12921502595092,4.187444494758744,32.8362054672106,1.0021101722327432,0.2849389175975013,1.0000143248931521,1.1297519854652474,0.6449452101102294,90.79449947652114,46.309558078798695,1.9885191242348187e-05,24.789129890991735,83.96612879027366,5.681786425987994,9.060665343096357,1.0000003312168992,0.9999999999999999,3.2822082964164903,3.3406661966184825,2.0493688026117214,90.79439998262252,49.99999999999999,2.7623679394470427e-08,1.0000000233942992,99.9999999994547
176723,SLSN-I,0.049915194511413574,,,,,,,22.67388195972397,21.719264144847013,1.0000013680497066,0.3938268900527581,1.0000000000000002,6.731373391367495,16.6839245807971,-4.355501325952215,1.0000000000000047,0.42921792059041564,7.928481816723662,7.5716449847348315,16.632939218350412,90.60516899188536,1.1335692593295477,0.9991955459281014,1.0715833347183186,55.470534471161855,34.998984999999955,21.858361188843954,7.596307133437728,0.8354129870374885,1.0000000000000002,15.173584955901772,5.454021513012156,83.08267317505609,1.0000003749273547,0.03765952560648388,13.550148388901018,99.99994403237213
123824,SLSN-I,0.07230949401855469,,,,,,,4.535006737632587,55.497538002408724,1.000000001399529,0.9999999999996962,5.051575390529638,7.834010749551893,6.0754535126115465,-14.031272688956209,9.165307389621745,0.06655267783759565,82.77577254442525,1.0000000000000002,15.642520912363539,74.33953275914168,4.276465188303003,0.9999991507728779,1.0000908175543302,89.79516661353048,1.3843292000000003,77.77822355519038,2.1409114851786133,1.84450905094692e-32,81.70367605389082,5.352319454423209,31.570967606146738,63.86462286184054,15.126634293416007,0.9999999999999135,1.000000069588662,7.484984082767919
328036,SNIax,0.08753180503845215,0.885365800000045,58.858399999804746,49.99999999999999,4.035890121643252e-23,67.51668143163769,99.9999996451211,10.146982980021532,33.091868163008364,10.729404991060925,0.9739338994918482,1.0000000000000204,99.99999996148614,3.1890439364819163,90.79420573446033,10.96546296274756,3.6085830121292343e-37,10.57255291008351,5.422093752188176,14.157199999998078,37.70304702645794,1.0000000000000002,0.45944792264143414,2.1069524246931377,8.404877660015146,3.8034230758818657,74.60736321591892,1.0000105905929322,0.9999999999999999,3.668761430066852,99.9283493362629,42.651793858853175,39.10842477198525,1.0000000000123739,0.2739579381081912,1.0000000000000002,1.6898845539879355
341916,SNIa-91bg,0.15099720160166422,7.04572576741786,57.378093910137295,1.0000000000190294,0.5811980618148652,1.0502138265585004,99.91913865206448,2.2842856746919864,30.49471832881638,32.878806213760456,9.620695708854619e-08,92.51279615503242,3.9392558938446185,0.9343164477780481,8.08683930183858,19.857398816958586,0.8160882962936009,98.39818769594937,31.954110029083317,0.8627639078624485,88.96519999999872,11.640116083622264,1.397411833209341e-35,1.0000000000000002,4.24218773463325,16.97234599388914,2.22400801005806,1.0000000000000002,0.9999999999984169,1.0000000000003524,11.927638323656154,4.54663512388052,88.96519999999872,10.931894367228912,1.5692627045292116e-36,1.0000000000000002,4.345412157256346
94540,SNIa-91bg,0.1439833641052246,,,,,,,5.572044999998825,-6.079359491718833,1.0000000000000002,0.45092612562989776,2.888932344821689,11.012200368964658,0.6530561701562072,90.2355057927907,49.99999999909867,0.08425877703062484,95.00168855267373,99.80891408277475,3.545519530193808,30.111521836836264,32.21345578573161,0.8407646963439867,1.0000000250696284,4.259175782660563,28.71627499004731,66.45471527152881,23.475531172347306,0.9999999999999988,1.9845879065138259,8.67952218109805,48.682286666829555,59.749169825294715,1.0000000000003846,0.9999999999418824,1.0000000047345223,3.4698263960584335
193576,SNIa,0.16230706373850504,4.06895492733505,54.94815473227524,4.061005721816913,0.9999999999996982,1.0000000000000002,99.48471784543919,2.8231074180067655,88.84974336747463,6.861953132887846,0.005534380959536077,1.0000000391547084,4.056704836460307,0.7898532145204735,-4.229164983719418,15.407010210299141,0.6319300620977424,67.3240990554657,9.152901803676905,4.624028728481422,90.5846428761019,9.294880217684769,0.00011950332514992089,2.2992162262059135,3.814279405495231,25.598584998808835,19.69048279223978,1.0000000000015634,0.5063924113929383,1.224484239575577,12.90313839089721,7.258691445677845,71.30371599206435,1.002106347220679,0.9999999999966365,3.9735992344420987,1.053829521810469
17046,SNIa-91bg,0.11822764078776042,2.567066169853329,23.781822510403632,2.7786826571972645,0.4818977055404298,1.00048420264489,3.1677061606628403,5.091366017419023,11.33747107534917,1.0000000000000002,0.6337304540812277,2.9892497958698168,34.91789023170585,12.030010359379872,-2.3369108916438828,14.787637462740378,0.49107748802844853,1.1884829147039353,54.409771329822746,134.11290335951773,-28.31306453876617,31.153467793872448,0.7052401999845355,99.99999999999999,29.810517194805634,42.31426640979052,-24.537713734694943,20.962361672596753,3.174003069474781e-08,1.215528936343457,30.39408527597986,219.21569719832777,-1.7575836579668325,1.0000000000000002,0.5184188784611634,2.4638278094260344,16.990318690494696
279632,SNIa-91bg,0.2938668330510457,,,,,,,0.9774931476980495,6.004174583321568,43.175817271242366,0.9233693614198075,20.850461135412903,36.13342889624393,8.408065136150572,33.8199306695287,3.3332845305325924,0.6248330478782985,1.0000000000000002,2.6688899708627734,14.008324525873013,80.81862347981703,1.1428184545422584,0.18588473428088287,1.0000000000000002,1.3896025091711535,18.28362035134659,-18.68162804357394,4.6607995025938145,0.34596297674142246,11.436261228678088,14.29396080312456,7.604579587663917,55.578936968977125,29.515369586645498,0.01828312202716882,1.0000000000003926,4.13759219892888
320143,SNIax,0.23342343171437582,3.4786431816370196,2.5393226041322814,1.0002568558838456,0.6855696186232783,1.0000000000000002,3.2515802035466033,1.1734988290570563,49.8446883575225,40.221401073289215,0.3296607347939456,75.2336439902339,86.0803919725901,0.4328253920981183,84.65449526121432,49.97458376020336,6.325418697366111e-05,1.0002732482285435,3.024213168804669,1.3420655568899427,50.924348761254166,21.498417825638228,0.8462596057179064,1.007293535524332,33.30898006871348,0.5766118000000001,88.96520000000599,49.93647651878392,0.34728647835205184,1.9619086353021629,95.72322402151698,10.789933384115729,3.153270230762814,41.66519359385567,1.4950215207479627e-14,1.0000000000003433,9.761615888027363
335653,SLSN-I,0.051942785580952965,,,,,,,24.718249999999994,-0.648058423098201,1.0000000000000286,0.7504100082604275,99.99999999999532,8.571979111701404,3.2155315651605356,80.53549106558908,1.000000185341756,0.9999999992970072,3.7687742353952616,5.227353003307339,12.80288662056785,90.74707346129662,1.00000000001283,0.9999999980725962,1.0000000000000002,3.2676064825698976,12.258974311125504,80.87961695458839,4.459364200493237,0.9999999998111582,3.270764576186498,47.18657653244099,14.912417901008247,22.639647406586956,1.745131504615369,0.8487410071750459,2.13884722488704,1.2537019810036483
328381,SLSN-I,0.19843939940134683,5.468306711317131,1.6086254893628427,1.0000000000500089,0.499529426566161,23.335484736894045,15.273444772052857,9.920583319448125,-18.286779739625494,49.999452385168134,0.20550024798880612,99.99985682224943,19.800879472462515,34.9512484693716,-2.9368815773971497,1.0000083533045954,0.2754941946049604,41.59081936733379,38.395265663980325,18.86930926034828,7.3651345025927775,1.0000000006952123,0.10912512723736388,16.858748376334063,54.15104294412939,42.37859280113866,7.608918359772873,1.000000000000773,0.3195310730987849,3.8840258878624834,74.07345542766784,83.54469920638702,-0.6151612316505798,1.000000000000008,0.37076108438517086,8.507978655477062,46.65989867749097
295582,SNIa-91bg,0.0493699312210083,7.713995227836147,4.282566375301485,1.0000000000000002,0.965583037332705,1.0000000000000002,99.99999999982775,6.937864999976189,73.31154975007584,10.069914537273991,0.9899607096536822,1.0000000000000002,99.99999999998626,1.9078613554334019,10.81238388525384,23.338220435146095,0.21163226782644162,1.000000000013018,3.9541038964123283,2.891701674450039,44.031646403080266,34.58810914702502,0.9999999999999999,1.0000000000000002,5.509961671983129,19.427889999999405,14.482537684204688,1.1605116714019066,0.9772757083738829,1.0000000000000002,79.56204389360506,11.926666406109122,57.38920947234196,1.0000094143972718,2.216461025313339e-08,8.002292817377603,4.9933918792553005
137128,SLSN-I,0.17232263088226318,2.336675739848755,31.049061426218874,24.258266838711886,0.06905013215532978,1.9204226341121995,26.6102056998595,67.54350913836831,0.41397087948404987,6.842116515451973,0.5821152552218328,1.0000011380289067,29.952075132998917,127.72506975205438,0.12364111096365732,6.7227698541932215,0.5421641174252368,1.0000001264009803,39.94824214814164,131.8648980095816,3.53729493139619,1.0000000046859276,3.268886542305402e-15,44.46471589726809,38.93227448646866,163.94291291807338,-24.907466582140675,9.21877202293211,0.13668576945735444,15.21612219876266,59.753015827873725,204.70961502316734,-4.465063915382022,1.0006480957658503,1.8107612682162314e-33,33.80191023926758,56.8264200407307
281587,AGN,0.0032035112380981445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7612232000000033,90.79439999998726,49.999999898563544,1.6174697900528964e-11,1.000000000376041,99.99999961544877
30998,SLSN-I,0.07507928212483723,,,,,,,1.4028396080697014,51.79680147538398,36.29210709676615,0.5966028714222249,1.0000033638503856,3.415294089485846,10.722139999984886,6.232636749430104,1.0000000000617644,0.488015584238559,1.0000000000000002,7.93049652212992,10.616591573790902,21.26340606010265,1.0000253403823498,0.43742461270366556,1.0000000000000002,5.87121711185112,11.381469999413152,64.19617235386204,24.791755090782136,0.9999999999999637,1.0000000000000002,13.112414475983321,6.8142130868283175,56.30789516049545,30.036412168185354,0.9997746686471752,1.0000000000000002,26.197105742212205
314105,SNIa,0.05785457293192545,0.6527004000001708,58.858400000003215,49.99999999999999,2.391853567427115e-13,1.000000000018029,99.99999999999945,13.58680999999997,10.72487983308973,1.0000000000000218,0.3828308161074991,2.2996014194214274,8.964356878065205,0.3728218005276607,90.79439998369473,49.99999999999999,2.723600735487228e-09,1.0000000000072058,99.99999999905339,0.499672030192573,85.88238784998893,48.69261194291229,0.9986263651952648,1.00000339737669,2.028666926883305,14.392715095491553,31.958751704595876,1.0000000000000002,0.8593060441248702,1.0000000000000002,20.643301040418685,61.02527618147459,-0.43414179122725344,1.0000000000000002,0.9046815524571895,2.4479033844736744,59.735386412169
185172,TDE,0.05367457866668701,9.374579362188948,-11.947003064314398,10.299909220118064,0.9999999999999397,1.0000002327458608,1.0160714901194488,9.735383662417059,30.767465525877313,1.2388324000834758,0.26200139959268537,1.0000000000000002,3.0002064019662193,1.0664448345740472,67.52774702386036,26.249554398810137,0.9354166119675095,1.0000001643042433,93.93892273048422,2.547406939175249,44.9920358758043,49.438326757956816,0.5756725298187821,1.9490294534993176,4.8127859055797115,4.697198038030328,58.397795618623185,18.92581230719269,0.9999999999999999,2.2923724827392964,21.862221199057462,75.69901747446997,14.729284515601076,13.577644112280518,0.9999999999999999,1.6817981661155368,51.04282221339814
230350,TDE,0.0905541181564331,35.35144763931189,-13.828923878245487,16.661363145554347,0.5977072199662037,1.0000000000000002,99.99999999999999,22.7229565919304,-28.070130507853165,20.39984776405088,6.481076093579842e-07,11.634263137419705,82.1801298623738,81.31817037900773,2.2308370684113656,1.000000000017605,0.7751409462393887,1.0000000000000637,79.34921662855298,16.293614736038315,-2.7478279420982856,2.065146973634009,1.8472793913234735e-21,1.0000000025695894,77.5693690663137,13.467503528171697,-26.737802866789746,19.5734013714398,2.247875638038507e-06,1.160113356329372,99.99999999999999,14.351245049364412,72.35555541631336,23.630734683754945,0.40554787544710735,32.34532352849664,5.732299875087928
6369,SNIax,0.16865805784861246,4.644549537950687,3.4321928305779936,1.0000000000668834,0.4045924023419734,1.5668892363003273,47.45073816678825,11.417344999999111,4.57318838774212,4.604758554862704,1.7334451514419066e-19,1.0000000000000002,8.839695098071122,17.693578001037604,5.874871799975052,17.512260975500972,0.9999999999999999,1.7766456749930584,3.4913427858511787,10.843887142696776,27.140374198480405,1.0000000000000002,0.9999999999999999,1.899219854590391,1.5194664523468473,3.479363354560631,85.27907145847469,11.209026356933354,0.9999453750028713,1.0000000000000002,61.330707542762916,9.874822098458287,85.78115108160432,4.481513864169514,0.999967549071568,1.0000000000000002,77.7620468846672
309433,SNIax,0.04823863506317139,12.705364996102702,8.987381695541993,1.0000000000000313,0.8896228378500931,2.3977211888959253,80.9509085961748,1.1218888375413851,36.65206074301383,32.50925653663844,0.28403639580555323,1.0000024407241095,3.924820677107353,5.009670160001156,61.97683363681316,1.0000000000097298,0.41871296117162865,1.000000000000053,8.052761702582037,3.281462814401992,74.99326595650598,1.0000000000000002,0.7898801462547766,3.649884237251842,99.999999999986,28.881159999999813,79.43923396315395,2.56053559127279,0.8408147568086872,1.0000000000000002,99.99999999966647,6.854497571413006,73.00999025357957,48.57605947401352,0.5670070505028496,1.0000000005540965,92.61661865639563
250763,SLSN-I,0.06022914250691732,16.724606466257967,72.78922344987652,5.838315086133098,0.9999072079285631,3.9644936028730995,84.22457802286793,5.876194567065121,75.98315211433021,1.0000000000000913,0.9999999999994456,1.0000000000000004,82.0857558869671,3.6834264434523747,77.79899998352765,10.745872373714167,1.1906339593673449e-14,1.0000000000000016,4.370559200987458,17.435079793536133,7.540164969213069,22.907455972012336,0.9999999999985884,1.0000000000000007,29.178619653951287,1.0783206000000003,77.79899970733256,49.99728888548571,0.10745825207951584,4.9560352094531055,50.11391893806629,21.727732531123298,7.757864096776505,6.830155938921384,1.329141637111665e-20,1.0000000000000002,7.582023731392595
210375,SNII,0.13773568471272787,6.68073714894145,56.38923120672866,1.010985867889499,0.9999999999999999,10.448884190448354,3.019363135987221,2.7914550791712487,71.54558171513953,1.0000000357606713,0.9999999999999999,3.585636317097878,93.79556794813408,1.27217101088016,5.89703232219354,35.68868089379299,5.0331706013557326e-06,1.0000000085221157,4.222611535426659,11.919332824978111,12.29162984781927,19.272627649807824,0.9100347809090192,1.0000000000000002,1.6891215286164447,16.715839999997968,63.11941058753704,10.515168814774565,0.9334845034389729,1.0000000000000069,99.99999999722168,38.526652518390634,77.07457073873104,1.0000000003391694,0.9999999992622918,1.0000000000000002,6.637264616498383
334142,AGN,0.22121548652648926,34.5685195474012,16.06538750568391,1.0000000001433038,3.122786262539464e-25,17.397311409564235,16.95208370534254,18.936438417122353,30.06234778231232,1.0000000000022218,0.1061253763403835,14.994886692084433,99.99999999999999,21.94790719799075,35.316077824718704,37.33410235723808,0.2972920033891018,48.93529124291107,97.7933178872526,17.11208070131894,44.49435935489725,49.98242303231797,0.2084961652958311,99.99843839443466,4.031970540684822,18.93581432255797,47.56567465228898,1.0000000000000078,0.07083474081714525,20.99116041321515,99.99999999999999,25.787466727487924,64.79750045460497,1.0001975433063128,0.025442257855455976,39.285333312669025,99.99892778252506
107495,AGN,0.04130848248799642,9.058300973343322,-0.21849200376706174,1.0000000000000002,0.6151261905864358,1.0000000000000002,29.383659493895223,4.472816998168719,48.309777438302355,1.000000000005913,0.1750401563032876,15.95220167802461,99.99999990763571,11.176181558903483,35.33528494347863,2.6229721560977937,0.4663608179597965,5.616720762490607,33.69834576100356,12.857503860310167,27.475644053969067,3.561137552549239,0.7180676495159569,1.0000000000105629,65.12262299518613,9.763797503009826,35.15040947249794,1.0000000138207519,0.35749025939758927,5.936456713863162,22.33078296603361,8.442841457999583,25.116114097914693,49.3977719131322,2.0407708898438116e-24,1.0000001322454275,21.624921186588605
254810,TDE,0.09569899241129558,8.476428135020592,4.456843603672742,1.0000000708332875,0.9999999999037343,1.0000000095538697,8.769970415201229,13.115984999999997,54.32308553092469,1.0000000000000002,0.6872641140191872,1.2187466991664666,11.628616352803533,6.8184707605051615,13.131277396617712,13.342170868354264,0.9999999999585377,1.0000000001242701,7.366184732938595,17.846479999999993,24.82994716878383,1.0000000002639062,0.3975605771427213,1.2361396785030645,1.0000000000000249,2.1172156428367583,24.790026639775068,21.988392528015318,4.921666436915151e-38,1.003051501273511,16.0121139891636,34.603109999998836,62.61361222573961,1.0000000000000002,0.4639026797300939,1.0000000000000002,6.376782453945515
69990,AGN,0.04895289738972982,12.568423000653436,37.05975565036374,29.401503034406698,0.9999999999999978,4.657840478572131,97.8450787672793,6.379036461982929,54.91768517979206,44.507894005075826,0.3581003920810743,11.222561818440122,6.099774311160365,5.103078750188569,88.96509999965036,6.360235230499945,0.9999999091492848,12.863999931454845,99.99999999988404,3.783695533913457,53.07624737868301,46.19959103545171,0.23077290912253126,4.105990225052908,5.347870205079476,3.4092505796551267,62.75867813989061,33.37230173060031,0.05462613962269493,1.0000116065572373,4.977006366621461,11.192575645374855,58.37635913970465,40.891092051625826,0.8340792527317336,2.848624275979325,5.59053449207568
286015,SNII,0.13865784804026285,1.2498152045550315,-30.91382821834187,34.38028059627025,0.4551189829520655,1.0000051554106701,1.0000000000000002,2.24347502018659,65.70391268497242,17.94109758274708,0.9999999999999999,1.0000010267367485,4.0218693453285015,3.740919685829566,5.095231603048543,25.294702258869563,0.29416185681688795,23.121224767574745,4.00268826914004,7.339411761281145,5.7859669336235635,18.17363164581031,0.9999999999999999,1.0000000000000002,14.174479224684939,1.1367389030882673,74.74679958351962,1.0000016582092837,0.99999999987481,7.652382606701312,84.35061672090859,64.15282499963217,53.152675530232166,1.0000000000000022,0.5977601199547052,2.6842942106308603,7.046331050530843
166936,SLSN-I,0.14706464608510336,10.341980535308606,3.2026484144208784,1.0000000000000002,0.8790845178619944,1.0000000000000002,68.3354146983359,0.35284200000000004,79.4679424071568,18.95412623995729,4.250738330687886e-22,22.585563331303206,5.056545777444057,15.153119404433339,4.585110485765938,19.12336535222418,0.9999999999999999,1.0000000000000002,13.126439448224964,2.4936912567454543,88.95108367913602,10.459231545083485,3.4982481272361864e-36,18.953124089765474,4.697711471401761,1.887702028549031,51.46057568199785,20.567732800892607,0.9999999999999999,1.000160938404575,6.904501042737924,40.37097405503618,22.603557865951057,1.0000000000000002,0.44114093731644977,4.976951077648887,10.973085611274612
226402,SLSN-I,0.1148525873819987,25.96052133353931,6.297302938138091,1.00000000000001,0.4326491461995377,4.323089416359619,99.99999999837726,48.665585415380214,1.216409387824203,47.45880072343439,0.049269963876907796,10.785632852428071,90.73376098429796,105.37326601517714,12.8321504096761,49.99999999999999,0.14333617468059823,17.24880675592486,78.13827041985057,163.90027751103864,25.548082631931383,49.999999999997456,0.3025790320924491,18.80082782923832,99.99999953565445,170.87845440240167,28.653248432881927,49.9999999999752,0.30117613538287885,18.249018123261564,99.99997917894552,169.58052183426113,32.83910477106245,49.99999999999999,0.241038251637151,20.66402957425879,99.99984167037091
194090,SNII,0.05986285209655762,5.310071612371463,60.811718259367865,1.8051900441587738,0.9999999905615072,1.0000000000000002,8.24337510581983,1.7240536612902089,69.32079308228926,43.80321675186092,0.8780176791142291,1.000000000000006,98.3642637260907,4.177300586104564,0.9643071096731195,1.0013735302791673,0.19854400499306776,5.870026288429917,7.888031634959903,6.967316391324098,56.396096884484635,3.0365535581258376,0.9999999999999999,1.2640434080692413,99.64958186062634,7.412552322007223,85.95966358142778,49.31342137679976,8.062694003771524e-05,1.0000000000000002,5.822212849775714,16.10656708297752,1.9064006391235693,1.0000260658565179,0.9318961133446516,15.607673699197429,47.92244668370645
45766,SNIa-91bg,0.06079717477162679,24.070224999096453,-1.829546087630056,1.0000000000000002,0.45312544002118577,99.11120907338184,9.451703583283324,8.661934066784681,7.915329458402228,6.389595981326675,8.83990317691051e-16,1.0000000000000002,4.097537331687202,8.32953456633074,7.647565498554591,19.7892120054113,0.9999999999999999,1.0000000000000002,2.1015225334055714,10.490745273455255,5.256143980631684,1.0000001283245936,0.9999999999999999,1.0000000001885725,56.65355392244456,23.953724999964333,63.89806361277321,9.288269848666177,0.884534442048095,1.0000000000000002,99.99999999999999,36.606149685883516,7.56343674206398,19.763867771225765,0.9999999999999999,1.0000000000000002,52.26821706823991
41878,SNIa,0.08789646625518799,,,,,,,15.84715659188311,85.28159166408867,1.0000000000000002,0.588191111509449,4.9393050902358935,99.99999988597844,4.04048488293015,46.07340853012503,32.838673425395825,0.9113278078962113,1.0000000000000002,99.99652657092552,9.150911962636593,46.26425034636345,37.69199922066517,0.5002968252787926,1.000000058356465,5.275779114917755,16.05645722726107,41.08594467920699,22.99626502244814,6.748391445363858e-18,8.972181885693704,26.110387709475024,80.57746234224874,74.79410034923113,1.000000000001311,1.6675470870128524e-12,12.204321272553292,4.761821241374876
187406,SNIa,0.05887516339619955,7.109791134690756,85.4970700493582,24.98115363662451,0.14529908777244033,1.3886933727792525,8.781538698748667,10.607907960087914,62.712021436067225,27.058327814786782,0.5273501730048503,1.0000000000000002,5.906157353043808,10.798685024870487,72.61278034386505,16.478493865282175,9.231412051294857e-12,1.356849727667441,4.302316257823156,41.70005781121503,77.79888681599618,12.962338397838817,7.672926499139169e-29,5.624952941279531,5.421889463097036,25.412135162034442,73.97394386310624,10.499815725624995,0.7862039945448983,1.0000000103511553,75.92029258934822,44.94563545747093,77.79889999999348,11.047991299338351,1.4539489079111318e-10,1.0000000000000002,4.413259087240945
66972,SNIa,0.13508971532185873,8.066821568401128,7.033035566518845,23.07452851665516,2.7460517788128852e-08,1.0000000000000002,9.972267051707153,19.803846971000457,5.321001026043223,13.028939340693352,0.9999999999999999,1.4494064784020053,20.96697222837362,15.654993287683304,27.010489371283093,1.0000805082622666,0.9999999999999999,4.167563997313827,4.79161371037346,2.3624991103256434,88.96079004329297,8.190935635112831,4.3709883831428724e-32,21.79904333614031,4.317694391655282,2.3204727122085416,85.01603665373128,1.0000000000015705,0.9999999948733113,1.0000000006657799,73.66637792635166,23.07220238941422,31.66053085918234,1.0000011087191967,0.9999999412669591,1.0000000002941527,2.469120952482444
51977,SNIax,0.07721062501271565,3.204686071466694,1.751868812115875,1.0000028660753395,0.9999999984456501,5.2155866260244785,3.9019986514727134,2.0345757511735276,75.8720305196161,4.789374098760654,2.136552161676511e-23,1.0000000000000002,4.918476207626626,10.561712785016004,1.9367053022487786,1.0000000000000002,0.756962107229565,1.0000000000000004,15.982816277538008,31.036104998404397,55.08866145453798,1.0000000000000002,0.40839156050537706,1.0000000000001257,4.502193687764078,35.24918373812379,76.56189487949146,1.000000067441303,0.9999999933336486,1.0000000000000002,27.03829033289697,34.9649768171627,77.19022584187425,1.0000000049361437,0.9999999996333209,1.0000000000000002,19.575616271765522
125325,SLSN-I,0.12806216875712076,6.088998300905359,3.662987100980489,1.0000000068235528,0.9999999971798302,1.0000000001016007,3.558677139720106,2.0122940822456576,77.79899999999905,10.83050191285878,1.865655078730183e-36,1.0000000000000002,4.323945827855549,27.19886468273298,7.565580137580167,20.95531256354187,0.9999999999999957,1.0000000001599254,12.744066839127461,6.1152771951878995,8.919621304936024,28.1358649604726,0.6187117277803849,1.0000000000000002,99.99999999999999,33.07014499999969,70.13303797068268,1.0000000000000002,0.6100674414098637,1.0000000000000004,99.99999999999984,84.94882789009469,21.686760332656636,9.278428261342627,0.9183719864448465,1.0000000000000002,1.0399482828258588
27594,SNII,0.06318803628285725,15.503892555600727,57.7271993527566,1.0048899203759936,0.7323676482311423,1.0278847011080061,25.487780028232716,9.321559044970554,3.3068995880421013,1.3043499021095304,0.5792204442767597,1.000000000026309,2.992443144127506,12.82014197817466,7.589204160530623,18.56441706767551,0.9999999999999999,1.0000000000000002,13.509293571373375,10.0872134142922,5.23128141838722,1.0000000000000002,0.9999999999997677,1.0000000000000009,54.487499682926234,2.538829559747315,55.88340622611481,1.0000114366481125,0.9999999999999999,1.127610206574059,60.9082413678011,32.872559966623356,52.48628972895444,1.0000000000414195,0.5115653608764449,1.0000049500115276,10.394608908591206
289059,TDE,0.02370154857635498,3.8187604750344324,32.68288012848773,21.50113905153409,0.010710288130029093,1.3236423388558152,17.725439415527163,11.374359465460023,5.979815071908801,5.9592979590801365,0.9615307735421156,1.0000000000051648,99.9999858643825,5.554644591783199,10.393622388715466,1.0000000000017204,0.999412854849145,1.0000000000030675,99.99999999999801,5.622989987406954,-1.210776288382914,1.000000000085094,0.9999999999523237,1.000000155557881,1.0000000012742745,36.653904999267525,59.72594143439466,5.227977791824671,0.9335404954701858,1.9248982096384961,99.99999999991932,14.035624997841369,-1.289041465869702,1.0000000095218577,0.9999999999999994,1.0000000093748032,1.0000000117075467
333305,SLSN-I,0.030780514081319172,16.068142162659772,18.446898899186785,1.0000277935450095,5.033328980864251e-25,86.20982981988416,20.16392172975044,24.183676069339263,16.553245863663122,1.0000000000000002,0.1562547904970454,6.397663868296552,35.26699328088811,41.95715330944737,6.3679872835609315,49.99999999999999,0.3927001851734502,9.910384531989756,37.51769980347984,51.228762871578105,3.920460989694604,49.99999999999999,0.21077665178605648,8.342457391341734,57.6559563133195,57.67421523093142,5.19514646536062,49.99999999999916,0.11929781166575784,15.302534247993961,52.92217334814183,93.58131274432615,48.24936697846852,1.0000000047762836,0.04121710891868677,19.894726267904833,51.65984820253923
286685,SNIa,0.05735234419504801,,,,,,,0.9487904000000001,91.59789999853803,8.539338503709969,0.03737278780407344,99.99999990624063,10.40279414940949,3.9547364812414942,-3.897286536263187,1.0000644983343476,2.3468702879483954e-39,3.509232369862369,1.0000000000000002,15.377184999999999,83.08283802571881,1.0000000000000002,0.6222169997102256,1.0000000000000002,99.9999999999998,5.778125681618274,-13.83276836883608,5.7301024289674105,4.1635603630867566e-07,1.0025172139381957,11.840813004607691,51.85663587090096,34.878930720003,1.0000000000000002,0.7565322882524596,1.736434520340003,15.774984232737602
