objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
175848,AGN,0.012994488080342611,38.664528545873786,22.655418141777535,3.858729914662573,0.057612366289684386,0.05503772739352186,58.958022340915555,0.0,-3.022699999997712,10.000000000000002,10.0,61.01049601767405,0.0,-3.02270000000135,10.000000000000002,10.0,73.96031136993835,0.0,-3.022650000002613,10.000000000000002,10.0,80.5242896928501,0.0,-3.022650000002613,10.000000000000002,10.0,88.81385618215518,0.0,-3.022649999998975,10.000000000000002,10.0
149121,SNII,0.009339666366577149,2.7430073807307567,0.0,1.9917675128396852,0.5365208504612394,0.08409701326769609,3.011315712039429,0.0,16.67835661493082,0.15914788037041516,0.04009056296387535,3.711259954880851,0.0,16.762118124891973,0.08977146564140656,0.013585839144441418,4.691516934609274,0.0,18.259784735036583,3.326945268426273,0.9683867803823255,11.643550124344257,0.0,6.801430310214197,10.000000000000002,10.0,,,,,
328842,SNIa-91bg,0.01962127685546875,2.1445420184371504,0.0,2.0054103719826184,10.28850899000372,0.0944359722045349,6.794781577482171,0.0,-9.897499999231313,18.095934293541312,18.095934293541152,21.897373700492505,0.0,-9.897549999644943,13.607837147247762,13.607837147247606,48.95802976370419,0.0,-9.899750000000473,14.301399075278178,14.301399075278175,43.04397855874604,0.0,-8.906099999977268,23.0456784423123,10.0,,,,,
317857,AGN,0.03776955604553223,17.386804066703533,0.0,-0.5377086339080058,252689678.68771693,2.8089621159070886,37.29389032686619,0.0,29.69250000000829,11211260.475875381,47.055957253020985,46.42937576714078,0.0,29.692649999993588,36247764.07175425,23.64490443606206,72.49300170293813,0.0,29.69925000000148,1970974.0784449494,20.051266091236343,49.70649394783478,0.0,10.997909899346766,33.77499970739719,10.0,,,,,
194324,TDE,0.007121682167053223,6.926606485135073,0.0,-8.469400000001768,10.000000000000007,10.0,,,,,,,,,,,,,,,,13.492126052778628,0.0,-8.46939999999813,10.000000000000002,10.0,,,,,
132352,SLSN-I,0.009301304817199707,0.3943708750790456,0.0,25.408200000005305,206266.89046592888,10.0,,,,,,2.8184350101748663,0.0,10.380511045299302,13.84750194737208,10.0,14.539179806110155,0.0,-8.46939999999813,10.000000000000117,10.0,0.0010000364182229493,0.0,25.40819996756535,802.9953917145167,10.0,,,,,
264319,SNIa,0.008336365222930908,0.00516696949559127,0.0,-9.876068292424293,0.13655452925836364,0.136193712363463,1.94381817640876,0.0,16.37513799201529,3.6069111743169935,0.6300031993708427,2.6736745705369396,0.0,17.619916809031984,2.0059185075405224,0.5909975161350078,5.4443332180562765,0.0,19.543044302046603,1.9722623355909272,0.12078455575238681,,,,,,,,,,
301669,SNIax,0.008850495020548502,0.0010000000027422598,0.0,25.408200000005305,204801.04407424852,10.0,3.0487886481294475,0.0,-8.469349999999393,10.000000000000055,10.0,5.118628235008217,0.0,-8.469400000001768,10.000000000000002,10.0,,,,,,,,,,,,,,,
239729,SNIax,0.010226567586263021,,,,,,1.1260592415264856,0.0,-5.935499999973813,10.00000000005101,10.0,0.001000332635788838,0.0,17.806499898599753,12836.171114623721,10.0,,,,,,1.5883550345636004,0.0,6.956996092640049,30.009419076487625,10.0,,,,,
261883,SNIa,0.012851536273956299,20.545730673979524,0.0,29.692499110901657,0.9584537502011566,0.7558087888861685,7.877934771212526,0.0,19.83084309295207,0.777145735967613,0.11374747508750484,2.585609092179655,0.0,16.74190132161348,0.1388260010890995,0.014816722013324155,10.686209618060756,0.0,19.803973647982485,0.6479268745462088,0.08600738036932988,,,,,,,,,,
177469,SNIax,0.0661911169687907,6.351704420989506,-2.660711899911225,1.5966349652635299,6.239319049806012,0.11543119983483284,0.0010000000023587005,0.0,4.552200000001546,3208.2279996099387,10.0,3.4018379719419403,0.0,4.5522000000019025,13248348.741097089,10.0,0.9693578586259418,0.0,-1.5173947695565508,10.000000717598517,10.0,2.1775888240030783,0.0,4.552350000009027,6979741.463729077,10.0,6.705783568432365,0.0,-1.5173999803507692,10.000000000000002,10.0
214746,SNIa-91bg,0.006227413813273112,,,,,,0.0010000003926112478,0.0,17.80649999823685,1603.283398381313,10.0,,,,,,0.0010001093723119026,0.0,17.806649996481966,12843.737510654835,10.0,1.0702846640498052,0.0,7.0053313565256525,11.602736827379355,10.0,,,,,
207132,SNIax,0.007349908351898193,,,,,,1.8388846194758048,0.0,-8.469349999999393,10.000000000000002,10.0,3.133905752909797,0.0,-8.469400000001768,10.000000000009651,10.0,2.215114337087357,0.0,-8.469399999998107,10.00000000000001,10.0,34.729471275863744,0.0,-8.469399999995384,10.00000000036934,10.0,,,,,
159815,SNIa,0.08693760633468628,0.0011323696612498182,0.0,-9.892846490257615,0.019756508893823188,0.019736839117036012,1.5066683829303715,0.0,0.07990576120123669,37.30329617859663,0.0999055298513581,251.22318959147276,0.0,3.7668983631437003,2.3490728940911083,0.3174354007350691,2640.635750651382,0.0,2.920055235006963,2.1734316902602666,0.1242087045442163,,,,,,,,,,
255347,SNIbc,0.013149261474609375,1.0426650886097486,0.0,25.408200000005305,154778.3992356449,10.0,,,,,,,,,,,,,,,,,,,,,,,,,
1702,SNIa-91bg,0.10119716326395671,4.028747683194922,-5.055666052296499,1.461935877151716,17.460010409185674,0.09609349916743863,,,,,,,,,,,0.001000012001905072,0.0,9.067949988714677,6408.572861987215,10.0,,,,,,0.0010000000001531481,0.0,9.06794999999688,3206.7253239757047,10.0
106263,TDE,0.007476091384887695,,,,,,2.7955399820698434,0.0,-8.469349999999393,10.000000000000002,10.0,6.565731004546666,0.0,-8.469399999705889,24.749794966232148,10.0,,,,,,,,,,,,,,,
92522,SNIax,0.010905075073242187,5.562274759201726,0.0,19.735457098302962,3.872081973591622,0.78918890568209,2.5956001070159203,0.0,19.88406661165417,1.0918424469865036,0.13011463728072603,6.925053214464376,0.0,1.3458770529150685,0.7974767913073865,0.44337284292548745,2.0963835959221493,0.0,19.909614469169423,0.8280408564575259,0.14419970314209735,7.586493858090156,0.0,10.992591241992303,10.701157097334148,10.0,,,,,
49038,SNII,0.008023619651794434,2.037960991166366,0.0,-5.935499999999592,10.000000000000352,10.0,,,,,,4.984176653332958,0.0,-5.935499788540023,10.000000000104903,10.0,7.190111877925362,0.0,-5.935549999998088,10.000000000554511,10.0,5.622264839601242,0.0,-4.698065598785521,10.000000144754258,10.0,,,,,
163248,SNIa,0.05922684669494629,179.24001378241957,0.0,2.6174843516413664,3.341058454670002,0.11653304156784886,21.247419930493244,0.0,20.274667935521233,0.29147885126547124,0.28206621975090107,69.51604742335593,0.0,25.40940171971053,3.439192817006642,2.6617923407697077,43.32565079592196,0.0,20.30541143393652,0.26954915882444097,0.2622095852587686,48.02775544001756,0.0,14.576495602311839,40782190.93626736,10.0,,,,,
180930,SNII,0.01059412956237793,0.7207263728803266,0.0,-5.935499999998912,10.000000000009482,10.0,0.11288773807028882,0.0,17.806500000009688,49279436.52770661,10.0,0.001000000033148348,0.0,17.806499999985142,25675.4739963409,10.0,,,,,,,,,,,,,,,
42576,SLSN-I,0.01484537124633789,0.7831765287295458,0.0,-5.935499999999592,10.000000000000632,10.0,1.9401117197385522,0.0,8.340680819581149,2696128.645473376,10.0,,,,,,0.0010001763436723004,0.0,17.806649439517773,3241.2731107847703,10.0,20.84903886641279,0.0,17.80680000000211,186789660.44554883,10.0,,,,,
29550,SNIa-91bg,0.005304574966430664,,,,,,1.016610490843181,0.0,10.380651557071802,39.10456768797846,10.0,,,,,,0.8180058749701757,0.0,-8.469399999996986,10.00000000000001,10.0,,,,,,,,,,
62430,SNIax,0.08254448572794597,,,,,,5.495594958698692,0.0,19.775032313622678,1.7159379734986808,0.13053612825857505,3.230989648575856,0.0,0.34456636240850347,0.07900802320072042,0.07885866136940144,2070215342.6966364,0.0,7.5685547099380805,0.4107785439545291,0.15341865774005484,,,,,,,,,,
53377,SLSN-I,0.03486939271291097,8.255912806428931,10.312605393019314,1.9914061309691315,0.04805817174862154,0.04805817174862153,86.0771552450679,0.0,-1.4904995927003888,12.233134954577164,10.0,229.9878521741237,0.0,-1.4623796255926824,24.99058360122727,10.0,298.615216702319,0.0,-1.276515339066915,15.99600908245504,10.0,298.0860489062101,0.0,-0.008827766411973723,24.31639025010023,10.0,284.6580596968884,0.0,0.293749472973087,41.37096678660611,10.0
44903,SNIax,0.011823892593383789,0.0010000000002848338,0.0,17.8064999999987,12839.884117783271,10.0,,,,,,,,,,,0.0010000000000000002,0.0,17.806649999994985,401.5312960943842,10.0,27.75598769055683,0.0,17.80680000000211,359854921.20505095,10.0,,,,,
263730,SNII,0.008926033973693848,0.06100257728871119,0.0,14.614460738364741,606.665495747955,10.0,,,,,,,,,,,,,,,,16.46703545717668,0.0,-8.46939999999813,10.000000000000663,10.0,,,,,
169239,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237722,SNIa,0.01075887680053711,2.2297644992092143,0.0,17.806499999998774,1646981.5915007144,10.0,2.129147497569285,0.0,-5.93550000000323,10.000000000000037,10.0,,,,,,,,,,,,,,,,,,,,
41282,SLSN-I,0.05410456657409668,6.931124878301686,0.0,-0.1489934836056253,0.5341272053780091,0.12646417171842916,3.8504273401086095,0.0,19.81444746525348,0.7464947279674832,0.10254476523689507,2.5677458744640687,0.0,16.879019991180954,3.7655706830870295,0.5274432757048356,8.71218260956046,0.0,18.1602730253115,2.62346154835103,0.6820224609929441,,,,,,,,,,
16905,SNIax,0.02073016166687012,8.643556973716192,0.0,1.221103138603299,0.7743682759566508,0.3031174495445587,3.6686600830956944,0.0,0.8651457433094053,0.8204457274698489,0.5597820330203367,2.9800171449666544,0.0,2.0388366671542695,0.3306471424516222,0.08036386642876961,7.447808367972841,0.0,16.94150239089998,1.98283570527455,1.8971262514405252,1.889472109510734,0.0,-8.90610000000015,10.000000000000002,10.0,,,,,
200048,TDE,0.008603394031524658,1.153886391522842,0.0,-8.469400000001768,10.000000000000002,10.0,0.0010000000631937074,0.0,25.408049999245048,822.483939859655,10.0,,,,,,0.7977352236806906,0.0,25.40819999999439,6578735.668949729,10.0,2.541260922856458,0.0,-8.46939999999813,10.000000000000002,10.0,,,,,
103126,AGN,0.005206167697906494,7.400773235024862,0.0,19.752589740500373,1.276701002687197,0.12409053128515551,2.942959134422826,0.0,19.286180365282164,0.5412512740800667,0.09850863022709257,1.081229166062857,0.0,19.944211709398196,1.7576183353109138,0.1754125284244142,0.04710896745351456,0.0,-9.761810984268305,0.7383237683906438,0.7276370116370289,,,,,,,,,,
120914,SNIbc,0.005882143974304199,,,,,,0.7902967602997691,0.0,-8.469349999999393,10.000000000000002,10.0,0.9798493663959419,0.0,-8.469400000001768,10.000000000000924,10.0,,,,,,,,,,,,,,,
181400,SLSN-I,0.006181955337524414,2.6639078930330204,0.0,-8.4694000000017,10.00000000000011,10.0,,,,,,,,,,,,,,,,,,,,,,,,,
150122,SNIax,0.006084084510803223,0.0010000000000000002,0.0,17.806499999998774,828.10211490739,10.0,0.11176553319240007,0.0,-5.93550000000323,10.000000000000002,10.0,,,,,,,,,,,,,,,,,,,,
196759,SNIax,0.004134178161621094,0.0010000000000295127,0.0,17.806499999998696,12843.608812348895,10.0,,,,,,,,,,,1.0210775062671693,0.0,-5.935549999998128,10.000000000000448,10.0,0.001000000002535062,0.0,17.806799999977915,801.6699210993302,10.0,,,,,
210375,SNII,0.07430040836334229,3.5378082939987245,0.7199353564808625,2.376978482724233,19.16753737054807,0.128780173529674,,,,,,1.8134158850427746,0.0,-3.02270000000135,10.000000000000586,10.0,,,,,,0.0010000000142066396,0.0,9.067949999752196,270.7769984282795,10.0,0.13034668135998212,0.0,3.160443293360739,13.212450078705873,10.0
69473,SNII,0.009467506408691406,0.877939027555526,0.0,17.806499999998774,622439.0128591986,10.0,4.3990271780678345,0.0,17.806500000009688,14804778.439934012,10.0,2.388147821845291,0.0,-5.935499999999592,10.000000000000002,10.0,6.747247295382523,0.0,-5.9355499999983286,10.000000000000002,10.0,14.329806889789342,0.0,-5.935600000000642,10.00000000000258,10.0,,,,,
93887,SNIa-91bg,0.009999454021453857,3.4433742494698953,0.0,19.800791235425514,1.028846533975235,0.11172399646709756,2.7622025251862423,0.0,19.690661443662925,0.17678984676509915,0.17310083187984573,2.0435654479379486,0.0,18.075139077475885,0.07813582145633964,0.0776997768385487,,,,,,6.417360036401083,0.0,-8.906100000000148,10.000000000000004,10.0,,,,,
17046,SNIa-91bg,0.012537240982055664,2.7255956994776556,0.0,6.992441908341047,167.97543869138454,10.0,15.679996422119261,0.0,6.991453139726181,11.2553347497836,10.0,58.79726648357468,0.0,-5.935499999999592,17.020371475810318,10.0,62.42609363187112,0.0,6.990926926205314,10.772051203553476,10.0,97.81831650712522,0.0,-5.935599999988408,15.669566984759497,10.0,,,,,
71533,SNIax,0.004842917124430339,,,,,,0.15756131793820335,0.0,-5.935500000002965,10.000000000000098,10.0,0.44929921336661743,0.0,-5.935499999999583,10.000000000000002,10.0,1.8521062784726694,0.0,-5.9355499999983286,10.000000000000002,10.0,,,,,,,,,,
159214,TDE,0.013709624608357748,20.49696196586062,-19.08215379089358,4.0220981711994925,0.05401721440221019,0.05399760774104504,0.16121119783503501,0.0,4.5522000000019025,2260826.245042667,10.0,4.230642277098847,0.0,4.5522000000019025,5139366.699565623,10.0,0.0010000001513553757,0.0,4.5521999990498445,400.41953516124136,10.0,1.694943977571202,0.0,-1.5174500000012632,10.000000000000078,10.0,0.6872810407517739,0.0,-1.517399953097791,10.00000000000001,10.0
51977,SNIax,0.007179784774780274,21.19131065794455,-5.901756622068478,-1.9544499999974416,4.958447823837384,4.958447823837383,0.001000011277605082,0.0,9.068099990163715,3202.9636651760006,10.0,3.3906700499276874,0.0,-3.02270000000135,10.000000000000027,10.0,0.0010000017968476009,0.0,-3.022650000002435,10.000000000000002,10.0,,,,,,1.8554188683498571,0.0,-3.0226499999957506,10.00000000000158,10.0
241704,SNIa-91bg,0.01627945899963379,3.641565726124225,-1.78062614035868,1.945497578532706,0.04657579839064708,0.04552138966429171,0.0010000187942161187,0.0,4.5521999805519275,1602.1972879348727,10.0,1.055529329057959,0.0,-1.5173929175349363,10.000000071093195,10.0,,,,,,4.200124144835815,0.0,4.552350000009027,13352803.559506858,10.0,,,,,
166415,SNII,0.011726061503092447,7.117489066343358,0.0,19.876590223807526,1.8257671756460363,0.13658796434022966,3.718461590725936,0.0,-1.1237791475250314,0.9466620296112839,0.5463063621838008,,,,,,4.651167783239069,0.0,2.0234242669924325,0.6910052988142963,0.08470526118771672,,,,,,,,,,
160774,SNIa,0.06532150506973267,4.434599517911561,0.0,0.4336406062149112,0.07696316099555744,0.07695310060553016,2.7748675837901278,0.0,19.816725432239135,0.9399548826712383,0.1207908036128511,2.7801770338127683,0.0,0.09283657215140106,0.09103058795241523,0.07334639856451323,316.487235757104,0.0,3.4819598347487766,2.2452177637558273,0.2820088081166734,,,,,,,,,,
251125,SLSN-I,0.014303127924601236,,,,,,0.4086224674389936,0.0,-5.935500000003214,10.00000000000191,10.0,1.0783967380712915,0.0,6.9724507233117,143.4665569491803,10.0,,,,,,15.40792926882098,0.0,17.80680000000211,34593126.29624612,10.0,,,,,
227004,SLSN-I,0.10439872741699219,4.897576318117023,0.25900753618367334,1.8799964040467976,0.14378222452169556,0.044536522662047835,2.041394206764635,0.0,-3.022699999997612,10.000000000004233,10.0,,,,,,,,,,,,,,,,0.0010000000020691723,0.0,-3.0226499999952563,10.000000000001567,10.0
176723,SLSN-I,0.008903086185455322,9.639721645661666,0.0,19.80051002371749,1.840325713807296,0.10331626021536384,7.512371520431375,0.0,19.82347382697805,0.858367296162631,0.10058319081454259,2.0625045923633936,0.0,2.1855858794242318,0.8278669264009656,0.36107615959547545,0.001000002209789155,0.0,-9.899748357713381,0.0011543763084338465,0.0001276943141738473,,,,,,,,,,
31738,AGN,0.007841110229492188,,,,,,6.715781313583888,0.0,-8.469349999999393,10.00000000000001,10.0,,,,,,,,,,,12.693760835337125,0.0,-8.469399999997696,10.000000000004794,10.0,,,,,
298372,SNII,0.021612167358398438,24.13816125024833,-18.658932670202958,-1.9846500000021476,1913549.5375504515,1.897267572223977,1.3463163899907125,0.0,4.5522000000019025,5036683.783081826,10.0,3.9885758509344895,0.0,4.5522000000019025,17295359.977662902,10.0,5.5931598663446565,0.0,-1.5173999414685422,10.000000007823356,10.0,1.4797247255202959,0.0,4.552350000009027,154259.26922707283,10.0,3.1774041594262252,0.0,4.552199999990989,3729151.31564025,10.0
10470,SNIa,0.007097816467285157,7.030776027530316,0.0,-4.973104044634328,10.00000000000062,10.0,53.42534706615145,0.0,-8.469349999999393,10.334057853324047,10.0,71.14520463829324,0.0,2.1730187146875193,11.011326041733877,10.0,44.397649627650146,0.0,-8.469399999997853,38.2788225200694,10.0,40.03958203026562,0.0,10.380049427520923,19.094913206831805,10.0,,,,,
230350,TDE,0.021444280942281086,12.035236759825882,13.323398788101914,0.9429331183677895,0.061327448893049544,0.05678529643118405,38.69247752664455,0.0,-0.33519090993279765,16.250416957460356,10.0,32.26008170106024,0.0,-1.517381729963002,31.058063869776525,10.0,29.6632523694226,0.0,-1.412184055740476,33.877847587185414,10.0,25.70934444716838,0.0,0.29584767587169747,12.51386276625588,10.0,9.896523005647031,0.0,-1.5173978348995025,10.000000538994524,10.0
331851,TDE,0.03349213600158692,2.7033151958790955,-0.4418951417380706,-0.007603030291057274,0.024937509957328394,0.007393834985895606,,,,,,1.8985634460130647,0.0,-3.02270000000135,10.000000000000401,10.0,0.0010000002524035844,0.0,9.06794999911463,770.1721298250243,10.0,3.2736310916704334,0.0,-3.02265000000243,10.000000000000005,10.0,2.576751195865932,0.0,-3.0226499980500456,10.000000000000002,10.0
2933,SNIbc,0.0065936088562011715,0.004620378704688954,0.0,-9.813603241939738,0.2341417598670832,0.23191545824670748,2.2353517125491975,0.0,1.2228746625788591,0.8514740704315125,0.5341289992684267,7.300611285575575,0.0,19.79101198406523,3.8965284627605614,0.8006726996432276,6.655510310675512,0.0,16.773962895870397,0.12137227949234453,0.010936792718502768,42.50303219628872,0.0,-8.90610000000015,10.000000000000012,10.0,,,,,
314242,SNIbc,0.011441528797149658,9.893674777405481,0.0,19.84577926810641,3.941921248970623,0.4810334351843683,1.3076049956779392,0.0,15.995321412042097,0.16979244227402693,0.022958450658975716,2.8687979332749776,0.0,16.781340022789927,0.08033704227258781,0.007494479988150042,13.408850440129683,0.0,19.89178202634965,6.144935830351822,0.13504859682041767,,,,,,,,,,
86925,TDE,0.07321076393127442,1.4999031452422469,0.0,2.2824666615601052,1096.0155852966705,0.21993523852543434,8.523251311688636,0.0,-0.10806299935440977,0.07830264979192618,0.016508006282923048,242.3400239454095,0.0,3.612308694890336,2.3188591199508,0.2732324111277371,8.45313621852937,0.0,19.958569103767303,1.9518180100184095,0.1420907193984283,20.91075586244984,0.0,-8.90610000000015,10.000000000000574,10.0,,,,,
105887,SNIax,0.006013075510660808,0.0010000000077932045,0.0,25.40819999997152,3215.2737438847626,10.0,,,,,,0.0010000695067588822,0.0,25.408199982325762,3211.451998471753,10.0,3.0774252536743285,0.0,-8.469399999998114,10.00000000000234,10.0,,,,,,,,,,
284909,SNIa-91bg,0.011866188049316407,2.339596020068925,0.0,16.708041899697616,0.1427228490335145,0.04595040062098649,7.036692333084341,0.0,19.799871740441546,1.534041272946347,0.11770850007383796,3.1846045523126034,0.0,29.692649999993588,128792.35810526783,69.76246365930004,7.710861725849438,0.0,19.824021087940906,0.8130687122328563,0.10003665378219324,12.227425967676234,0.0,-8.90610000000015,10.000000000009788,10.0,,,,,
245290,SNIbc,0.03705739974975586,505.2587331394546,-276.1318639106575,5.953928717899894,5.888353741384561,4.246158435505815,1.760513304866125,0.0,-1.5173998485912001,10.000000012798269,10.0,1.1677667647577912,0.0,4.5522000000019025,2667847.404225231,10.0,,,,,,5.633528223940558,0.0,-1.51744999998089,10.000000000000014,10.0,,,,,
92477,SNIax,0.04139524698257446,4.732412697568645,0.0,22.29579751237552,51822.2963452584,10.0,,,,,,3.7331652196339196,0.0,10.380521510204687,14.991699471985601,10.0,0.0028107723387302626,0.0,13.234678933165668,296.1534325969227,10.0,0.9106308411793235,0.0,10.737998318771837,32.61566747312236,10.0,,,,,
157045,SLSN-I,0.010885858535766601,8.812637373056575,0.0,10.379207050307883,15.264524334491737,10.0,19.17672604817335,0.0,10.379048603117905,13.110417389044304,10.0,39.68489798265989,0.0,-8.469399999997801,30.547214328884234,10.0,47.133771149706796,0.0,10.37910476092256,14.351939926130697,10.0,56.60164400097567,0.0,10.379334376004932,15.144823571760291,10.0,,,,,
151025,TDE,0.0788182258605957,5.981603644043371,0.0,19.829502114756576,1.0228351447322679,0.11160699048751864,3.974767096939906,0.0,0.03388104185334148,0.1903516762504054,0.10917250889638525,1.6936812657452853,0.0,-0.06590509762625141,10.555851144812465,0.11845236989751003,24.043418228125987,0.0,16.331145095761322,0.27865157153964226,0.25712878554692375,0.0010003405530406265,0.0,-8.90609925661709,10.00000064618026,10.0,,,,,
91264,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66972,SNIa,0.01421370506286621,3.592593766125855,-0.9054306334037193,3.1165614552371217,4.465633023387019,0.06715144812555439,2.6618250518295006,0.0,4.5522000000019025,4159591.555116092,10.0,1.8931614891411215,0.0,-0.010073675366771805,43.25691551933599,10.0,0.0010004940094189053,0.0,-1.5138721354402704,10.000000000762174,10.0,0.0010000000000473994,0.0,4.552349999920514,138.49858613528346,10.0,,,,,
136892,AGN,0.006815592447916667,25.91659772724198,0.0,10.379038888177197,44.84928109663069,10.0,21.61618410594849,0.0,10.378974355079658,36.08478257566263,10.0,23.857649146499995,0.0,10.378472246975324,19.947682718565776,10.0,,,,,,,,,,,,,,,
111633,SNII,0.04421651363372803,9.697247724586534,0.0,19.8298155680972,2.058105615423993,0.11639026383525354,0.0010294233550210141,0.0,-9.897300703571442,0.001803689479763726,0.0018036691104812064,1.459505272860712,0.0,18.11892839316227,0.07718848626676998,0.07695773682127356,29.379425147250444,0.0,0.04454175098502961,0.8924882260279291,0.1005736534933388,,,,,,,,,,
56986,AGN,0.032975196838378906,71.15903690653242,0.0,29.692499999997377,2487299.8825045656,18.35077576892464,52.54791044339092,0.0,18.221308468912888,9.803327810942324,5.684854379912274,25.148406164800544,0.0,-0.10191104588353278,125442517.06864353,2.84718766129756,38.4776223572562,0.0,1.7567514993249458,65742283.1998929,0.8478482919792869,51.05162433828961,0.0,10.997219653291467,35.693406657781686,10.0,,,,,
6402,SNIbc,0.006683349609375,2.2347140089557804,0.0,-8.469400000000608,10.000000000000881,10.0,1.6437811645212204,0.0,24.877310686357855,1598.966452155558,10.0,0.0010000459828227878,0.0,-8.46939990103693,10.000000008103813,10.0,,,,,,,,,,,,,,,
268325,SNIax,0.03162240982055664,1.113258508305076,-1.6385898852420775,2.0474074812232805,62.97760774061437,0.11603734542887924,,,,,,0.0010000015141048836,0.0,9.06809999927253,3203.9541251560145,10.0,0.0010000000000000117,0.0,9.067950000007839,401.77454971870856,10.0,1.2957932746051364,0.0,-3.02265000000243,10.000000000004517,10.0,,,,,
121110,TDE,0.01125025749206543,0.4134771906633514,0.0,-8.46940000000176,10.000000000000018,10.0,,,,,,0.17507970139732512,0.0,-8.469399999998046,10.000000001047583,10.0,10.833522174414728,0.0,-8.46939999999502,10.000000000271301,10.0,18.458315862786577,0.0,25.40819999999439,66834990.74646439,10.0,,,,,
148358,SNIa-91bg,0.006984412670135498,,,,,,0.15564822721924848,0.0,25.40804999999818,3804186.0803458337,10.0,0.0010000039513044382,0.0,25.408199992682174,6424.604999359377,10.0,8.858088817482077,0.0,4.574962301038282,10.000000000000801,10.0,0.0010000074657135535,0.0,-8.469399993288928,10.000000001068743,10.0,,,,,
77272,SLSN-I,0.020977556705474854,2.8706240137982917,0.0,29.692499999997377,474319.66454960057,56.08296979518696,0.0013773243569159491,0.0,-9.894374189236057,0.1311281073725521,0.13109104571208618,20.014778994827125,0.0,15.531814626478624,0.2389956647616745,0.22913025717738844,1.0086445818907341,0.0,19.829775443961484,1.189956767445493,0.13141623931044752,,,,,,,,,,
221378,SLSN-I,0.051435629526774086,0.001000004840601419,0.0,25.408199987519605,1605.3927109907422,10.0,,,,,,,,,,,0.0010002915103306189,0.0,25.403222784238576,51420.019486589765,10.0,3.355864563470328,0.0,10.564170096961202,37.77796289979643,10.0,,,,,
328036,SNIax,0.0033664703369140625,,,,,,,,,,,0.0010000128580845574,0.0,25.408199974496135,3213.0178467024234,10.0,0.001000083366667733,0.0,25.40819998520907,12856.371642169619,10.0,0.0010000000010828623,0.0,-8.469399999988314,10.000000000003292,10.0,,,,,
185172,TDE,0.004965066909790039,0.0010000000094101992,0.0,-5.935499981403605,10.000000027596382,10.0,3.1520550775216387,0.0,-5.9355000000023574,10.000000000005276,10.0,,,,,,0.0010000000000000002,0.0,-5.9355499999968515,10.00000000000793,10.0,,,,,,,,,,
220243,SNII,0.004266262054443359,0.001000057501004958,0.0,-8.469391144202673,10.000002424894747,10.0,2.4252626385015503,0.0,-8.469349999999393,10.000000000000016,10.0,,,,,,,,,,,0.001000015525724458,0.0,-8.469399993558712,10.000000001081984,10.0,,,,,
190050,SNIa,0.008638525009155273,13.67756725317915,0.9335750962580374,-0.02392395219194835,0.02372596380644892,0.0072214304832633434,0.0010000000000000002,0.0,9.068099999993136,393.7681051439863,10.0,,,,,,0.5182003051822253,0.0,-3.022650000002613,10.000000000000002,10.0,4.465836587716852,0.0,-3.022650000002609,10.00000000000042,10.0,0.0010000284146319527,0.0,-3.0226499999989698,10.000000000000002,10.0
247545,SNIbc,0.009264826774597168,,,,,,0.797160218182578,0.0,10.402980753837452,19.172825651607887,10.0,,,,,,,,,,,8.737892487808947,0.0,-8.46939999999811,10.000000000026994,10.0,,,,,
328406,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43465,SNIa,0.0071858565012613935,,,,,,1.9194198616155498,0.0,-8.469349999999393,10.000000000013326,10.0,,,,,,2.2327273331305464,0.0,-8.46939999999813,10.00000000000075,10.0,4.375065818245183,0.0,10.375954382515683,20.658268712208333,10.0,,,,,
311300,SNIa-91bg,0.004773736000061035,,,,,,0.5031591600123564,0.0,-5.93550000000323,10.000000000000002,10.0,,,,,,,,,,,0.0010000000000000002,0.0,17.80680000000211,272.75984272436983,10.0,,,,,
267376,AGN,0.018314409255981445,12.081149353002711,0.0,20.115554232621843,0.1546867736807339,0.15463743360378998,23.08372822498522,0.0,-9.89745537078238,207.30364331182489,207.30352775966222,21.48580210840225,0.0,29.692649999993588,970641.3465433894,83.34616139128387,21.83482206220824,0.0,-9.899749989263965,87.64041102927344,87.64041102639091,23.520468125691288,0.0,10.997829356393549,28.578008779993024,10.0,,,,,
82030,SNII,0.008576512336730957,,,,,,,,,,,,,,,,0.43947707776270456,0.0,-4.7451174439928945,10.000000004605758,10.0,8.929947218154714,0.0,-5.935600000000703,10.000000000000114,10.0,,,,,
302134,SNIax,0.028847265243530273,1614.634310591261,-809.9095110103511,5.953947697582241,132.50665925370834,74.25708476070655,0.9648529536453406,0.0,-1.517396263713846,10.000000402675754,10.0,0.0010000000000261445,0.0,-1.1045093394909173,21.794765308225667,10.0,6.550252747577793,0.0,-1.5173999999965944,10.00000000000959,10.0,,,,,,0.0010000003913538049,0.0,4.552199999987604,3208.821244559902,10.0
