objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,t1_u,c_u,a_g,b_g,t0_g,tfall_g,trise_g,t1_g,c_g,a_r,b_r,t0_r,tfall_r,trise_r,t1_r,c_r,a_i,b_i,t0_i,tfall_i,trise_i,t1_i,c_i,a_z,b_z,t0_z,tfall_z,trise_z,t1_z,c_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y,t1_Y,c_Y
286015,SNII,0.08954567909240722,31.06224117083919,0.05391511696197221,-1.9846499897828582,12.924996418822396,12.924996418822392,2.2900874643262052,-12.271672196190936,2.603087366558766,-0.14059153679976547,-2.131956625209158e-05,49.999953168298575,25.004382674340427,-0.002850416531486712,0.0014670012591972378,5.255927589000312,-0.05575077793432497,3.034809537443963,49.999980785157696,24.997892676075406,3.035379916317308,0.005797430002599805,1.2886197430277238,-0.35230061556398323,3.034540866574859,49.999767521582875,24.925187021414533,3.0304155149337544,-0.013469515252543768,4.2308963346468005,-0.15429464613402236,3.0349229416112036,49.99994664999242,24.994372049398095,3.037610152681085,0.003798236001962836,,,,,,,
166936,SLSN-I,0.03423019250233968,0.3752448886287642,-16.751726734925644,2.1783053740798315,22.20963199052575,0.720449017876083,3.107535735687604,5.111727129697033,0.7048980450024146,-1.6497015247272677,-0.0007334277900936699,49.99765276745128,25.313364042246985,-0.1833424808956544,-0.12640160250483543,6.05677377379128,-0.1550819620137924,3.034823632706466,49.99994594449862,24.99428947576045,3.0371581530681335,0.002246725097671847,4.2177946152283585,-0.19501550899327377,-2.1214672333310293e-05,49.999950732087804,25.003973022505388,-0.004036423361036673,0.01700839536372801,1.2146306630919663,-0.37576091766571174,3.035014520376523,49.99979418739036,24.9315703998288,3.0152635544351374,-0.010259333909807123,16.627916767371723,-0.05486716217382426,3.0348285422162515,49.99997494496562,24.997505031712926,3.0369250091242597,-0.23971694276719352
226402,SLSN-I,0.03905620574951172,71.91051316460798,-0.005273616913221567,8.355649445181818,35.17382298557676,18.670623483606438,8.302686782928525,0.029484371124619838,105.80061702690864,0.0753343438880324,12.340845394781287,2.775483023934302,1.546471223602552,11.305441158803301,-0.4333857318331418,116.30737837409461,0.16874122036801495,12.004112858122896,2.5122542150839697,1.3683153521221316,10.987044423586331,-8.390770928641345,104.38204109752576,0.04777965902347215,12.548905583673976,2.8723042460441772,1.6888195340711942,11.235794425165912,-0.1717748173435373,95.8607033065286,0.06627713725579054,12.749253637560763,2.8955262558427792,1.6341366682260747,11.145586814004144,-0.0631603394098586,,,,,,,
194090,SNII,0.02686961491902669,1.7578932629447976,-0.7742015864102124,1.5510617033538427,1.6247185061020835,0.59429799098405,0.8723255333544396,0.2312195863663866,4.4756741378783165,-0.20106025905702746,-2.097783204231348e-05,49.99995107845494,25.00383336591993,-0.004941178811628925,0.00926591673541782,4.35623799714393,-0.02885164777871062,-5.861456335616766e-06,49.99998869876533,25.001110619286564,1.8428797697671972e-05,-0.0020089972058151447,3.0538356297215503,-0.15127818213910407,-2.8027402887870524e-05,49.999944105328964,25.004983052764207,-0.07329951276059235,0.01020811824455692,2.8626847702393086,-0.2807546774812077,3.0350309774074997,50.001654339250955,24.933715845424466,3.0390339712771723,-0.0006744090055430555,30.70048968378706,-0.10834808715037161,-3.1831200514699104e-05,49.99993673727008,25.00567471333048,0.007544300357882776,-0.017584168168420844
45766,SNIa-91bg,0.056015451749165855,9.41608501527917,2.0481335467587845,0.44979530122961964,0.097560656408894,0.059262121780424275,-1.954416934799417,0.5941268954319459,4.882547417781668,-6.405642593496904,5.563142910363617,1.9050161713125178,0.3550837606462982,6.229986519001643,-0.6247640344654405,4.447180856901038,2.3154145441499563,6.046092841033111,0.767096105942793,0.099738138480232,5.949326542459881,-0.59936735548458,5.123668360186816,-0.08623429902555788,2.4096394973669693,65.1755684716638,2.3957443435153007,3.1671990783680197,-0.3764159892970462,20.08392705671181,-0.01899144212788823,-1.2446744360186484,4.046483063048668,4.045012270597683,-2.803077668973082,-3.494984904161983,15.082449396835845,-0.1285508605447871,6.174449700812828,2.293739199216692,1.2333700906003626,6.045789574579924,-0.23944961285815258
41878,SNIa,0.06325249671936035,3.7543807167533236,-0.051786580571787824,29.692477372830155,40.27948517832811,3.0104645653437285,-9.71589368028675,1.9850551360378779,3.184217427990166,-0.03489744604060427,15.846232205401945,41.89287241830487,4.011035785483503,10.85833191343634,1.0682549941234587,3.426140074646433,-0.056925296736663536,19.1789285174582,5.563310952391576,3.47821533295532,13.156135128378619,0.9920079161200006,2.551798712126003,-0.4598247612878892,17.548650019061245,3.02222705192438,0.43752825701915293,20.277878689021698,0.16512717865849943,55.06527606648058,-3.0586371908223264,0.5167474895897208,1.798400105767505,0.32406651606997733,-0.14126493769151752,6.133883776296419,,,,,,,
187406,SNIa,0.07482395172119141,19.38020773596844,-0.07351671356686261,-1.9544499999974503,3.2558750698023116,3.2558750698023107,4.485909936357244,-1.3208364230794776,,,,,,,,1.3196936138211108,5.224809423722056,4.94577738507198,2.0371730038811457,0.37331211093268013,6.561395189861938,-1.728966434025218,11.300998912821512,0.5030512246549658,5.741685498441923,1.0926918095394478,0.4967863175002111,6.335829416492869,-0.16565701105190586,6.135712246247872,-0.10894682662415711,6.143232053699966,1.3883458274841622,0.14724087600041944,4.65259886107412,1.5325690330614943,11.209908548328457,-0.14961915619209523,3.1732307062131944,49.9673934344345,4.66508577736367,2.8488921134583984,0.13096006138986918
66972,SNIa,0.13995532989501952,0.022051632583692134,300.7487650548497,-1.9846500000021476,2.419317503473328,2.4193175034733274,1.152203772727661,-2.389880635275566,7.983309249084347,-0.0888113406200217,3.034833346271445,49.99993610799053,24.992990324730524,3.0366338064130103,-0.03086547049715852,2.031166577395821,-0.007157294887892655,3.0348002283141926,49.99999652989342,24.999612437427427,3.034801709457021,-5.425323520134987e-05,0.39179383858892936,-0.313375956823856,3.02649019990889e-05,49.99991557872808,25.003579360497323,-0.023123252707803518,-0.05798089273959591,0.8432046006309167,-0.7376689096776583,-3.2157740960205766e-05,49.9997127278297,25.020984376410528,-0.006231387400354979,-0.01964212959127889,,,,,,,
51977,SNIax,0.04043098290761312,20.255785864317495,1.5631577237661733,1.0587956763334356,0.890570064280239,0.3607946280897897,1.3725044140464844,-10.625608748313587,4.664433049137628,-0.11086994120130093,2.8432514680331353,50.03804763547557,5.111448511565858,3.4130774083973123,-0.660444621618256,4.69561019509546,-0.10357379897704397,1.0508254108002484,35.13518677073916,7.877543566648656,0.9343213009813365,0.23030392580449174,2.791292822609314,-0.0798022308741885,-1.2749046737003493,20.41721683803474,20.40360014672134,-1.4468124361383008,0.12428089282817749,6.964388129380408,-0.3616720355023249,6.130851581711704,1.7113450010476496,0.8886549430440079,5.77272127719679,-0.022976667316841035,53.185655899142496,0.13253003693489507,-2.7377349326702647,4.002699488123122,4.001346931034898,1.9729368455110008,-18.835997502217356
125325,SLSN-I,0.04410853385925293,8.854120754682716,1.397004534572584,2.1932763666573454,0.6555460123048968,0.4716349248459788,1.356355123625575,-6.130557387178699,5.4890785354606395,-0.1551643086765938,-3.0224643752711016,3.1480681457032906,1.6768344037219887,-3.000647605682948,1.48621573391392,10.94995524420356,-0.6762314113818203,6.570233337750409,1.301753151229941,0.6047609502360951,6.010452570930442,0.5979577983635074,3.225615568930979,-0.4727073867490831,-1.0405604388148766,2.026958634424893,0.7411338329561029,-2.175007187641992,3.4726273786610977,,,,,,,,18.55102950006876,-0.4165467573800373,5.847850853266245,1.3959385224508802,0.5974357800823833,6.3222487637324,0.6958894979911858
27594,SNII,0.10610779126485188,251.17736948086548,-0.02919713714959377,4.24344693824921,0.04037605698814673,0.03723581169885872,-1.9544498638065593,-1.674935915348552,7.747858671387865,-0.08874059441474776,2.9930135911518034,49.98905270840244,19.78028223510206,2.9931401809544065,0.00401812264464089,5.260243307876536,-0.4012321943658744,5.473698651308962,1.3590051927761841,0.5855706170306012,5.926693643732305,0.06939078960274778,6.19005236789873,-0.08802427564413438,2.0900585477297735,54.10350108723208,5.302499618163888,3.3481440465904946,-0.7697397508911089,6.155232331798924,-0.06873273284281246,-2.9922350250802268,5.092281465472281,3.6579400251783154,-3.0219299847639713,0.7947287155872057,23.018905546565914,0.2058762145504359,-1.4147806426626575,3.398689707541407,3.0795022204695988,1.8704690611198391,-14.455450981625473
289059,TDE,0.0435866117477417,10.019181088156648,-0.029172288569187788,8.50641703930222,51.715353685061,16.722858384406205,6.082707864847008,0.37396822873083474,3.7178340690776954,-0.050368508700248435,10.225356918119932,59.74056050739043,8.814526197339084,5.749618385927096,0.6338743327132624,,,,,,,,2.261145147762676,-0.7690785827504321,12.12745727841581,3.1175913843781617,0.6453817143122519,12.499036520506131,0.10014297882933537,7.916970480327526,-1.0959026026540863,9.497457594768361,5.6574106609428165,0.3990002196959924,11.856607625388646,-2.382127701508577,,,,,,,
333305,SLSN-I,0.02893218994140625,25.203185774995877,-0.004022652540997187,11.376141591186535,32.9604120209967,17.856539031126268,11.540618601698847,0.34225735485764786,58.30851888896848,0.03934462686421193,17.77307781938831,3.828586747635008,2.1292571014789696,15.839822529680092,-0.20460832501528922,82.51684061682411,0.03336362818829542,17.142596748993775,3.9662501255239073,2.178706432222794,15.76558228090615,-1.877112458957545,61.68590239494572,-0.0014497766405177873,6.009694491808851,51.32636852127655,9.968978980591945,10.998804079438194,2.8258794233291047,75.16357329879263,0.055810320285861525,18.207709945770837,3.898643936495856,2.1530633648010378,15.661396361077546,-1.2846427346601657,,,,,,,
286685,SNIa,0.04969115257263183,2.3544568583708454,0.33594464423204207,22.889776161714927,5.557458607065041,1.9103865892714402,18.06528872306448,0.1474415360154473,3.0300082418185004,-0.027592880357881707,11.037331490167462,42.9396712057852,7.387634638905044,7.910330115361543,1.0930313487284888,1.6235426850571935,-0.03181222910090655,16.85293623644147,4.941165851679477,4.150225456502825,9.741820762569779,0.7720854868571829,15.45226198000217,0.008960244683838024,-9.899434842419035,12.219544699301052,10.964979611192685,6.235442238679831,-2.7261446488336403,22.456348599448166,-0.02601671491673187,7.954888115715467,56.353713344887645,7.9767319293532175,9.577901509877403,5.484585225979343,,,,,,,
121110,TDE,0.2535854816436768,2.2820571750969436,-0.10251281675012595,-8.234278445151952,6.224209082491654,5.219848485745837,-6.270981517529393,1.8876459836786061,1.4966708706716942,-0.24936413651715938,16.828366240915415,3.712766386546484,1.9534651962547267,16.42512449238069,0.03016628172247442,7.389620816401118,-0.016121656275792828,9.883770633970219,60.5185615032129,7.875898644353347,7.28875193785155,0.05328083109373797,8.464979464655645,-0.022619824932336344,7.475469993506485,64.8987939377896,16.215567017818348,6.935857350146892,3.768177691694319,11.240349955134967,-0.006570664137076213,13.94703939802453,49.998379681483726,25.11383098578108,13.546892792081877,-0.03834457103267534,,,,,,,
4559,SNII,0.03257232904434204,,,,,,,,8.264789525341634,-0.04254867754724458,7.3221510928245275,65.05837603575222,20.699529586561027,5.392120636111858,1.358127094913571,3.3825425626533407,-0.02619436255740453,0.7144900800747925,49.97372965979731,15.530230899165327,3.667174441738195,0.44036853667531145,19.533176950569217,-0.038067799804345055,5.884573877197397,49.51341490531815,12.649455824454018,5.647334166518775,3.7042495809882814,17.513276623916614,0.4531969660496347,17.799757904664894,20.131700060721716,3.504059890215875,13.889821557539838,-16.783899303103926,,,,,,,
45760,SNIbc,0.04845786094665527,1.752774934615919,-0.013589333558617151,8.692844559371014,51.2289785900468,21.464089877201697,8.745790884126357,-0.0010303596710872832,2.257535854871537,0.04857817354772263,12.166373599865466,2.647255955658664,1.372123501255651,10.996619320500683,0.060445159360935155,6.18345833264303,-0.16554212386848777,0.6836068259069322,2.589527735219047,1.6556158098352183,-3.2974332970145883,3.807513822757973,10.641753622635655,-0.03536463254760858,7.387015458407291,51.70699014174265,2.7557643998468757,7.047580838587516,-1.3433714404463508,2.3891630464215563,-0.1813739293964936,11.74614672844705,2.572839263305416,1.377838007266376,11.508305253763387,0.012356892333465002,,,,,,,
75803,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294738,SNIa-91bg,0.1884545087814331,0.01449021574797369,-2.760925487182593,0.9030851351342306,9.65481875661761,0.28892453022928377,-9.897499999999125,4.280930087805092,2.811577156965275,-0.5654368775301536,18.008968993863824,3.6914821516666567,1.6554406050975417,18.637535574717262,1.272201951126433,8.981307559664465,-0.03277397791651802,-9.872339897204512,22.962080460693077,22.87183476007136,8.864468393454132,4.914211528506121,0.835082877143301,-4.718577316762825,29.63514525000146,4.598979940475878,0.23870928073779057,16.87829999999667,-2.465875624934337,,,,,,,,,,,,,,
173095,SNIa,0.0846755027770996,16.504690433744358,0.21590145941303665,-1.7110321967955593,3.8682574104661667,1.2070179320645593,1.0460555131679496,-7.407402647504128,4.384039156123788,0.8122061698871806,13.102044188688385,3.443092165356185,1.2320466321569075,18.249293807389915,-1.506957656386416,3.8696859371218766,-0.011184610588528444,11.90923106388605,2.554025364110669,0.4968987431734312,-9.501144442798362,4.7658520231380015,6.931721278839794,0.06126788310646599,-4.54722958313999,13.309809317853379,13.288332469115046,7.0854802148088325,-8.501176806017122,10.502497009685026,-0.48309079122032633,17.786841125254345,3.2271300914202423,0.9313124508094025,19.178788626873022,4.569116250626233,,,,,,,
321618,AGN,0.023099342981974285,,,,,,,,1.0921503134770725,-0.3485411227907115,18.150892919276245,50.78940618290666,5.128351867826591,12.234298997550912,0.42024611652523025,,,,,,,,32.11025020039554,-0.0016112791677158772,-7.244971704882386,29.67112587598403,28.162372785639423,-0.9601380948536146,-5.643248684330561,5.989949301127963,-0.01213457019537707,6.663485340144705,52.202571443897135,5.700039631017311,0.8584811214327442,2.9464685208846886,,,,,,,
185049,SNIa-91bg,0.03470587730407715,10.943470463822575,-0.5101822521174633,16.111740031527482,3.8888375625294542,1.4874480837207802,18.6382188134584,4.197542359009134,3.7933686939862508,-2.1502217470527376,2.6270584671459667,2.0282898901554574,0.4374468041638004,2.606569810892694,0.8960186056557109,5.828971998142074,-1.649114104067077,18.682143621562425,2.937831928994197,0.4145853604998743,19.14749805384335,0.6929275164577277,,,,,,,,3.9116574849123986,-0.03938718077234082,15.344843506935618,49.965138628803984,24.335932443033318,12.224093917430308,0.492880077793649,,,,,,,
47387,TDE,0.026038551330566408,3.4001945604708266,-5.6331196349882395,2.6264765770937744,0.13578769516128297,0.11840647685208122,1.4416928362605055,1.2321273406396154,7.381911764946136,-0.14338355684420412,3.034827647412192,49.99994497242552,24.993954484815678,3.0348235810687867,0.0036411227464559354,2.5792982122107424,-0.16371071969621565,-2.45188282466323e-05,49.99995103187023,25.0045452988636,0.00421914358643865,0.0025036536589028873,3.473352549315943,-0.06433530828145607,3.0348223256768447,49.999953944820454,24.99490786034485,3.027501215617343,0.03331467992318762,0.7382447643114477,-0.43683712382023754,-2.9764761659683683e-05,49.999837644248935,25.01252822258214,-0.008251646075169181,-0.013902559227713072,,,,,,,
190050,SNIa,0.039571801821390785,3.225159627962159,3.7053389495323468,-0.07312258555818309,0.053238225161256716,0.030174360030499992,1.209190116105184,0.9335751492547644,0.8294780519170367,-0.5977956060705358,2.994528909982922,50.25093313779501,23.50917766305013,1.7077932157412665,0.06302213659130006,3.2040706758843163,0.4892432578197274,3.8142959866663966,1.488779542514688,0.527767947128099,3.7723239025832225,-2.010058102747314,6.5182852391878905,-0.005954739961225265,-2.92161913234748,4.685895625444754,4.683542288491073,-3.004938176218762,-1.416156981012742,11.089229927365484,-0.02152141435735557,-2.832373185232245,4.590754496158389,4.486890172156798,-3.022645664816625,0.07971746364042925,6.498949519799439,-0.10341470037903729,-0.018401238890258246,50.012545728346545,23.65349432357484,0.1686787565725083,0.02346758728745266
17,SNII,0.04257607460021973,9.836026231967193,0.03602767127687166,-8.637806875922811,11.38511561328865,7.391836986100414,6.434691969986486,-5.784910184912669,7.053271157833024,-0.4003112519786007,20.48862437992146,2.420069035144588,0.6604117783906525,20.640637851075823,0.9148544198595144,3.4951296595485304,-2.364982287535766,-4.255058450690582,3.2697165471839362,1.3422206373201149,1.5675328772102923,0.5018004102680149,3.8026786295655537,-0.12414078314604862,19.750295266241167,1.610422083270453,0.48306363392938934,20.11120489359117,-0.2874875017855596,6.58419006426957,-0.33713957958293445,17.688607890803,3.928191377708828,2.0873344175222326,17.289018874634632,0.2531099091279889,,,,,,,
255926,AGN,0.2053227424621582,0.011138665875539768,-28.388034570131392,0.11168696935060944,0.8707627302251622,0.038216330947425534,5.953950000006443,0.8161803064728036,2.141247043823135,-0.1804476147060493,-1.8557053585600623e-05,49.99995349145952,25.004176365256498,-0.0072987888698755376,0.000663770232936827,1.165675536751723,-0.2827076573114644,3.0348826495674843,49.99983407913925,24.953444675741117,3.031417501604491,-0.026792811296507933,,,,,,,,,,,,,,,,,,,,,
180621,SNIa-91bg,0.037720441818237305,0.5692866981769316,-0.08887714932974305,9.005962734094359,62.01312630507589,9.720340358848658,7.000101730882508,0.14640269822457952,4.9750875514945925,-0.0477888773720265,8.250495261631015,50.37948658156477,6.767565110954053,6.098186590822033,0.8511329113362875,2.6767925267574055,-1.1183629386034735,10.412708615679163,2.564569255796466,0.5987158781443765,12.329274547677304,1.0376190155050804,1.7596805493792236,-0.8370669390428155,9.230665456463987,1.9815242206677974,0.42503884941564285,11.65870936698832,1.1740777462533143,16.719059389436293,0.11559240223409199,-5.928977988891192,9.648136942922868,8.599151612255195,4.64767471023028,-13.669489179784712,,,,,,,
87995,SNIbc,0.02262989679972331,3.8130930975176023,-0.03642891587956486,8.04431381344355,61.86863545105705,17.38976932221417,5.335968014097728,0.34484547036890545,4.874167501649645,-0.028649554442756783,8.811742918592971,49.70652908691262,38.152753259668614,5.730111485075225,0.7071432006058324,,,,,,,,,,,,,,,33.036143694943135,-0.03933192802227833,7.865063193849058,58.869355750896304,3.426460427077814,5.680855191235502,1.3103727875871063,,,,,,,
57584,SNII,0.14300588766733804,0.6216949076454727,43.42863842645547,1.0177642322206264,0.515042106493012,0.3139169763508578,0.8666450403529851,-0.4465346185857799,12.879706983562755,-0.02569519779497568,3.0433708911512616,54.924791504364386,6.27778162015741,2.75830862776186,1.1451433209811175,21.301486011477035,0.00973712493903677,-1.5412340031875738,11.391677370122897,11.141022448918573,1.8929005174785354,0.02503140779219958,18.668059027062842,-0.0018402382265408767,-3.0061914757215558,17.639198195121043,17.59860018310222,-1.7286379566277714,0.07595280802918049,24.716341197779478,-0.022331473697324185,1.5712702317287095,44.53728799029119,41.63890303060369,2.1674524819689314,-0.11725279557673163,37.28769026767979,0.11709884097982186,-1.2066590141844478,6.6465979965919795,4.394663948291002,2.557990321080636,-13.923647371123977
173517,SNIax,0.045248985290527344,14.570227603457946,0.09827948822474819,-2.6665675005484792,5.240891192266352,1.8316024495270555,2.166784631089371,-6.603979554664732,2.91702898988989,1.1158657145138973,20.19909004637367,5.074755244727014,1.908305169482239,18.48912465178854,-2.914862443764234,,,,,,,,10.972697257085816,-0.15350955801626145,16.646683683245975,2.1594161236989935,0.517370880955867,16.438783895462752,-0.6601223931227796,25.54307772540612,-0.03575380946428411,11.63678737180991,46.89879268756322,8.390240586142001,10.63936681997304,5.961759783484225,,,,,,,
110824,SLSN-I,0.03454532623291016,0.7711058146466102,0.14427227985759025,8.960974000615677,46.86320429642259,3.632443058173166,16.36054928436051,-3.1888761154352077,2.567369561721906,-0.024648555617211958,6.295425781396912,62.29983075801981,19.461449310697496,5.211780667589013,0.4447582132420578,3.280529203978873,0.33633557381547813,11.94515331831215,1.673846851705909,0.08372874620666709,11.037962047508426,0.5077897805775673,6.1867972670868925,-0.07540033625730895,-2.829926652950303,4.205871734761346,2.5289225836776748,-5.221605695179522,3.660367167057028,28.425663673844547,-0.03455987942210758,6.753725382809416,52.06182035718047,11.753794515866424,6.2215159266538755,1.9514645308768386,,,,,,,
326827,TDE,0.05488200187683105,0.09008628259152057,1.7855566115609063,-1.9846293235111758,11.512118888674722,11.51211888867472,5.953950000006443,-3.044161265407494,1.993105819947361,-0.011607148131640817,-2.1016093746571182e-06,49.99999526799914,25.000436541548332,-4.098914304553818e-05,-4.0894750836055824e-05,3.250531992574486,-0.00625950034852087,-8.873061939964382e-07,49.99999710366202,25.00024346947977,2.2226739699541647e-05,0.0001290096618739087,,,,,,,,9.953166388929583,-0.1462869422840196,-2.1697835957693062e-05,49.999950157718104,25.004634835271634,-0.002237173866710781,0.006807647604887249,27.03789459326362,-0.02397019761546269,3.034808517427472,49.99998329689439,24.998155024352297,3.034886004550052,0.00035772415750967427
180650,SNII,0.045449113845825194,9.710227898546375,1.1106334767403,2.8479961462196326,0.44059374564951204,0.3328143448786504,2.134727108546807,-6.433153092551667,,,,,,,,2.0457960408937574,-0.0913179936101086,3.034826689398414,49.999947079973595,24.994183943519513,3.035675853756823,-0.02837094864796799,0.06915817029620662,-6.4411908575752035,-0.034675096130898614,49.96559991072984,25.1655137278771,0.0362782453873909,0.016352996407438272,2.0576302103366952,-0.20757672978323952,-7.841024619373993e-06,49.99995382775078,25.003471587565272,-0.012122088395150343,-0.00015372267879211986,10.92770793320548,-0.08726125698998526,3.0348350840282436,49.99993153413581,24.992491176521135,3.0368334946687745,-0.005929775798627972
92477,SNIax,0.030761146545410158,5.352675479221986,-0.009942643463892613,8.484360755019829,47.83584488069137,18.1334902635446,9.960530636932848,-0.00759055765392358,0.9812255754112946,-0.04365993827629278,18.068814432102783,3.508857531122701,1.446000166853964,17.166385580658783,0.4654459953196525,5.442483030042747,-0.01245900545922275,12.84295276067666,50.902927004274154,26.213936050326954,7.721970810740372,1.1213460981393932,1.853741124095634,-0.040792182130714436,13.238774555255024,49.73303925887689,10.86099131141621,9.331881308671012,0.8040227566303432,36.733257442199836,-0.025791975907066486,4.315230895261646,45.02936553606653,4.104794928973611,9.025042464307598,5.773183467513597,,,,,,,
334493,SNIa-91bg,0.030517148971557616,3.437242750285078,0.043069439733106875,17.07159195390274,4.0186799546078165,2.1407469565565034,16.28921369560703,0.009682044819616395,3.500021716951176,-0.021846147297491313,11.563698597245851,146.14689552944972,76.17810807342875,8.782298619184289,1.0376237773246821,4.153204412019113,-0.04166407369246894,13.6138358629956,50.399566526739186,7.071175583890626,10.574818915183544,0.5622918422283002,5.370181807230776,-0.007094925416065718,4.045591936817213,50.20774294207724,6.7388212175482325,0.12929262258688345,1.0117559562667642,14.111338307021308,-0.334557580803305,16.631823738558506,4.235434783047776,2.1285465751169546,15.688802489263077,3.7892538080873064,,,,,,,
212814,SNIa,0.14258594512939454,0.0693070925089416,100.40590890084998,-1.9846500000021476,3.21026577241366,3.210265772413659,1.2911415176079029,-1.5359409441994698,4.539390670613068,-0.26555960792094274,-0.0002467660580477057,49.999499059167874,25.051004090287943,-0.12184757391695315,0.020651482876677302,0.8982340537014247,-0.8882955336154154,-0.000515692628023937,49.998985937730374,25.113497738745156,-0.060607304666399374,-0.08773740597605098,,,,,,,,4.139254999477505,-0.02644397795291871,-4.495770897575093e-06,49.99998816224541,25.001053425025862,0.000281123997703525,0.002074984214669321,3.2499974196515806,-0.33408536262882055,3.0350382140415317,49.99952926341608,24.94901513879689,2.8163789128193026,-0.017680704241721197
323530,SNIbc,0.04110918045043945,7.670588099857457,0.7615807168631777,22.461223061645853,2.8055991242284994,1.497110685588702,18.486317500754005,-4.463030847504519,5.158436277391069,-0.3823992730011894,14.77798109762272,3.607656786203508,1.473871470666429,18.43564982252525,2.0718702597471377,3.4481542696212357,-0.3973759406296668,17.77954253161679,4.1341771335622965,0.253481459816436,19.795447774538555,-0.7426382870924846,29.7330708802333,-0.003384410494379824,19.900545039202854,24.7748099330893,1.0447639458609639,1.788285828006002,0.8840109188722646,19.792712340218912,0.16307781376504002,6.348078712280499,2.8151785953587933,0.916539642413512,26.43478677113655,-16.74990447726861,,,,,,,
39785,SNIa-91bg,0.11624185244242351,190.66170079974523,-0.058040922526627785,3.726576244027354,2.127532856391554,0.25013977672801857,-0.21799600574693517,-1.7045215531194375,15.55543880316311,-0.11393444915170974,3.034829209920568,49.999939202534016,24.993326011781296,3.027788031628818,-0.028779783171535685,4.157813051766569,-0.06385262042680971,3.034810966181597,49.99997810485485,24.99759452947167,3.0355988830814926,-0.009358439393639898,3.9619025460965247,-0.2099256745593823,3.034815726662461,49.99994280326651,24.99443579128866,3.0433762151572568,9.13167528833291e-05,1.7903221396844706,-0.16640674053134452,3.034929769459968,49.99993918404975,24.99344744205133,3.0361030660390695,-0.0037138538425318213,4.775091840652712,-0.005164213453865876,5.965712067250532e-07,49.99999621844357,25.000212433970763,8.996956116529883e-05,0.0005482990529644274
237722,SNIa,0.05753262837727865,7.9398487590074,-0.029428301247444947,7.9170570976927115,158.24572119122823,45.972417529719856,6.250552747171348,0.5666468376409964,0.37963647183217974,0.8262515015155346,11.36702145779987,47.63677282966376,3.89256806188192,16.048491812314825,-4.396414753910056,,,,,,,,,,,,,,,24.703677262424915,-0.030726322302560987,11.45276961048166,3.4520103441701195,2.1366926621024693,10.858904036978288,0.530672575762848,,,,,,,
157045,SLSN-I,0.03190488815307617,10.504765234424774,-0.0019470048652317586,2.9649807084161135,47.046750640262395,13.909029395223417,4.266015317035636,-0.30183463497393204,32.20265844201983,-0.004430612202547302,24.55805261899973,45.07600835122059,13.877707390291505,3.678901573268053,3.320068088828816,43.40273664485841,0.005457365697799192,-6.7779787962587985,27.897958693936197,22.118073459630153,7.0632372407880775,-3.5422579401112695,51.08666481526344,-0.0011564371315822065,3.7509417812808987,48.617514890353014,18.941438590822308,1.5065784180643504,0.5234523828748546,55.40796957673805,-0.002208747845201961,1.4981876473662468,48.68959295991977,8.168952673316483,2.593724583709218,3.2943326235489225,,,,,,,
106406,SNIa,0.06668424606323242,2.87858047623655,0.0696225032434008,-9.895589495576871,24.87924883720179,24.879177250036925,8.381605578402546,-4.801206656246486,6.4351761192656465,2.7760495785869086,23.032247632174993,2.8504332599520446,1.5452822304236535,18.584834776872817,-10.6655234282162,21.747599789498505,0.016640197679786407,-5.080177230989975,15.80520910318564,15.583361425692232,6.652259659185374,-11.850574937405531,22.122362264562767,-0.002753433398887131,15.061377811055808,17.26535254510247,0.6960544637449427,3.124968571959963,-3.5018570527000774,22.500049879817094,-2.9817005675954142,19.752960837660748,4.871617303800916,0.9287974683179588,18.216430572750422,11.809252430329307,,,,,,,
233850,SNIa,0.034017419815063475,5.72378070142307,-0.05284392875065216,16.713802553782507,3.7132407212478395,1.962309076632658,16.637228545471427,0.019867243150046923,2.6588498061368697,-0.024413015313170167,13.91153698583034,21.21846528391215,16.173950075072057,9.799646071515843,0.4592918914309237,6.434229954027239,-0.024390004121653097,16.8823634217609,3.227026186604632,1.4334103086380585,17.349248827974492,0.7552240832112509,9.135001170858352,-0.06683130349510627,16.39625752303581,3.7403483661082304,1.9193943741889425,16.73040345290412,0.006999630650508989,12.589395786386211,0.08490061336059189,18.489791875642887,4.361420897097664,2.251128626685519,15.612571616009562,-0.11363881068853583,,,,,,,
264983,TDE,0.03184159596761068,11.974024358725602,-0.5584420760647442,2.2708357674991437,0.5842741032241122,0.2987559539094445,1.0230357832053132,1.0461951683437585,4.701051771292031,-0.33226619437452004,6.0684986772797425,1.6205094591288718,0.8328411980031036,6.013564766069729,-0.18802785297589847,,,,,,,,9.464708249341475,-0.10463721035886939,3.2908904105840864,50.24345174089555,4.770618802057291,2.6059022466437156,-0.3234875951134376,,,,,,,,,,,,,,
