objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
314105,SNIa,0.03580322265625,,,,,,10.710858244817427,44.74005999069153,4.773529338117037,7.492052727884896,0.2983982471089682,9.71687794034863,0.45399523961977795,4856.847406022546,1.4564578142429032,-0.7783170207754394,15.434928575155158,13.363680017638467,29.50892722969558,5.227041933091873,-1.2940800646343424,30.894957588989595,38.12304265850299,65.66275706652688,8.223924596759195,-0.28688529453983785,28.51643580795683,129.60710464694117,154.91448553160603,31.288247731291417,0.18091979091412227
185172,TDE,0.0727660059928894,3.8413503655064263,70.14887131852663,79.63594934755875,6.196467739406351,-1.1430792105345622,31.38502547937807,24.700391377241996,17.705106977715197,5.418081587558805,-0.21497922276909567,,,,,,12.50580501749654,49.28410078873716,30.26594320269412,3.179514735454993,0.0731775998383432,,,,,,14.809727370864657,4.729093878937528,2.8145721351355677,30.863296143780868,-8.608416387802661
230350,TDE,0.007428526878356934,0.9336522485659174,29.999302513837044,29.999601945315582,6.329099405671765,13.816143230260296,,,,,,3.034974801103361,12.362301258558533,29.999999999999847,4.68983881281573,12.35828395674661,3.0347258812086815,12.58191204527164,26.348334276312407,4.847937876220986,11.00456229751083,,,,,,27.076141593773652,30.305477559912646,35.95206162039354,4.9551420449674275,1.1457710081128303
6369,SNIax,0.019692277908325194,0.9808252271299025,29.99996941724319,25.45315477569745,3.4305482095679425,0.6159208506656613,3.0348626444935927,72.58787434992227,29.99999999999988,1.693045711569665,0.5904236094571887,3.0346992744241987,72.67550527803843,29.999999999999133,4.055334923425758,-0.5166162306697788,14.015832732265109,35.68587596638387,72.13865853273495,1.8358543626268944,-0.87872472244782,,,,,,44.80830948560948,36.426703904236454,30.472311831551817,8.907279440966336,-2.1822345139511468
309433,SNIax,0.13317494392395018,,,,,,71.08676177570005,7.489282444816651,0.001314650753216471,1.416391795686978,-0.26208811232739054,15.157513115875007,77.52226866295655,0.8271652545458114,2.9213294380727723,-1.2923670725503122,13.331560292999521,39.3409589283393,73.61304500916943,8.153350820061954,-0.14361662416472223,0.16475777071546366,0.042170935394022266,1545.6517206572476,184.38221060652853,-0.8105423075575082,48.71774992762951,239.9943448097021,79.42029326566038,73.9934919271109,-0.07856113865424365
250763,SLSN-I,0.027442574501037598,0.6132415387598894,0.29814663754704446,6970.197288447207,3.8289667495542745,-3.580766107445394,5.947801307455227,27.90443413706044,29.99924173098129,2.6205573025139017,-0.8904064875679114,12.241231578660265,35.77571179382114,52.43384839913888,44.72309112247501,-1.192150343877176,6.045086906065253,31.957766909583867,30.09874966382064,3.851244612930938,-0.3642275104401043,29.167352397484844,70.7423791364722,153.50882618671235,12.654150867054058,-0.23311244442947332,6.0622360873728764,30.053723966520394,29.99998831774612,4.207035580526465,0.1462232926093046
210375,SNII,0.01703755060831706,2.870065034308752,37.816889944515175,46.75327324586901,6.657585663995489,0.6874720844271314,31.64189568819397,70.440890226289,31.54563818302505,4.053762282981936,-0.8401528065479106,33.04462399653011,32.2797722041119,20.638475928174177,1.988951251487996,0.6679897212185936,29.349455523138108,104.60125632832575,142.3090855382893,7.465064314590676,0.38180602060931274,12.524366252934225,68.91363261397119,34.68857174485999,1.6966362495603975,-1.0704113699779505,2.990177846658791,30.04841750527109,33.63798289115157,13.305500917662846,-5.267455729311157
334142,AGN,0.035778323809305825,5.146859624112373,17.29613188027757,0.0010001324937925786,2.5596358584618586,10.03808551238059,19.605831955233594,4.480337997638433,1049.016256599878,14.567231536670164,9.666847888056504,36.8648379537689,94.67790298173442,207.03804879887062,42.18471030483672,9.05017293994784,41.56491884905763,177.53461663220816,51.99113793247008,8.680597309954441,7.805433875974819,34.5951461933769,9.111560828268614,18.505191480622013,6.97627867413037,8.494854756319114,18.353540699652058,49.02858705774342,7.292516544176052,-25.916581379876426,13.826495941649236
107495,AGN,0.041043480237325035,0.8955585222329367,30.073977911374694,30.739778884628013,4.097197522956619,0.3163232352211213,35.004481164759405,27.93020229325759,341.37216688129297,220.38285133684573,2.1369774950986207,13.229409390732194,54.32913169218205,1.0346084870315568,8.410130310113496,0.7433418937784807,28.580765728322348,34.600300046805955,67.43403309708266,8.181320469823266,1.527495987625068,32.63516579411909,12.620932309401539,25959.033218006094,12.489330426270335,2.161702167715672,41.46009974981201,154.25327542384022,26.249987204118053,42.90081663625096,0.8233615644425445
254810,TDE,0.06474494934082031,3.4839452822045858,34.48511356669772,60.20955841384162,484.3003748057686,-0.44032298251211555,,,,,,12.347615857336793,56.151038055108074,30.47150447058526,4.987638671203741,-0.19614398190031446,10.78652712029583,15.157952918608956,27.089044126362637,6.700030688206832,0.42788558157047313,41.95272565839813,188.4941596795047,31.13892770895817,13.177577884044535,0.8031475693960282,33.05895353796784,9.986574864542394,503930.59863442916,14.524836141207784,-2.667375710632503
69990,AGN,0.027241611480712892,32.9052255545572,83.8543143809973,30.000000000000014,4.05034420149118,0.14194479849750977,37.77842848943337,9.526227436753661,30.550209880980443,7.958531999952036,-0.29365577292235984,37.8890128089728,9.146240435145216,31.240364244656046,6.874376646850976,-0.23807589836086665,,,,,,38.62949914723407,8.159961982897732,34.57866634209651,14.324209953935126,-2.378395183776468,37.68984431884266,80.08555257334879,10.145633305638892,-22.80024020137404,-3.0125937891770302
286015,SNII,0.04081064462661743,,,,,,,,,,,26.930942141308243,31.585079008977342,33.578434470179744,3.044776361040155,0.5438345182398185,3.0349075678889843,72.50605650374926,29.99999999999956,1.8231294125375557,-1.1922927542553237,45.19203355001588,32.16518715649483,30.10970479804919,2.8785012386509563,0.03259697282929954,41.98689770092455,8.337452955231063,36.872899302517254,21.316318261371308,-7.036020497782946
166936,SLSN-I,0.016945266723632814,2.9833224392790765,7.303557088289498,41.73718197135474,4.026035751877946,1.278438554788154,36.89117941216374,10.137152556060855,25.90670098978371,5.142114108130872,-0.3640757169788094,3.0348363354959647,12.639937377490526,30.000000000000004,3.478420852812044,-0.4477898529380051,,,,,,3.0349095413523837,72.52263559157016,29.999999999999996,1.4313693271470163,-0.8344013271535152,3.038011561779228,13.037622286204677,29.999999924257338,4.732503222986848,3.3420599659855603
226402,SLSN-I,0.018682678540547688,2.753481799135477,45.923126614178344,70.80231769111312,0.2692472461517129,16.930503272843524,42.50368136237432,0.903265081821473,9.67646024113961,23.071825379634877,22.675442981711434,65.63160000000559,0.7974173613705645,4721.3503173908075,54.45834096001982,32.43394806180949,65.63160000000379,1.0792325480862046,16025.411055181039,79.09332270392676,37.511905704991435,58.43635373485893,1.2662534171453477,1990.1965110174142,81.83357574093868,34.360204168010476,65.63174999870296,1.1643085135212297,2556.8484037176936,85.89732457353568,29.343402932256325
194090,SNII,0.012863516807556152,23.924016783210426,12.02471289228924,8.746560475247538,-24.847847781286543,-0.07631425713965581,,,,,,,,,,,,,,,,3.0346789047216483,72.55663650330553,29.99999999998907,1.7389634813621069,-0.3082984803380849,,,,,
45766,SNIa-91bg,0.008153796195983887,,,,,,6.06345668382592,30.825687127982988,29.999876580255727,2.1342311072369524,-0.3972602249089756,6.056086075206305,33.34533542307516,29.99999956820083,2.3071311276764948,-0.6393246253073307,3.0115235827800557,29.969225345233998,29.56687841651621,2.682727701952938,-0.19033671979181707,,,,,,5.9599385857484775,29.57955791687181,29.99751807332912,11.258334536063092,-3.4335691789217107
41878,SNIa,0.02005775769551595,,,,,,48.9349528762065,40.84810668026425,18.428561225222523,4.427940337159079,0.12498897422628472,48.70422451650818,44.677998862956535,28.07593164978006,12.335629444693165,-1.0088553942793643,42.58616798464016,4.939814311179656,48557.89543535308,14.852864830972226,-0.804107597133452,,,,,,,,,,
187406,SNIa,0.027738293011983235,3.1322422109965693,0.7066317932977383,4905.829608874799,6.253205332820342,-4.652882092581016,19.930616934485784,58.13999985549575,61.91299282511532,1.8888992196308119,-1.2026571553336345,32.91010017985893,20.520460395190174,180.01013784668424,3.881799453950514,-1.1587844560588014,6.037052264258885,28.062677371801367,29.999989155630594,4.620597427303392,0.9993916013314761,5.998484802725077,22.239205361994127,29.94773796054572,3.8189265568774475,-0.48862231273715645,33.4808103095362,151.61290418524277,88.20200359820421,30.173971774343197,0.48931060951848104
66972,SNIa,0.019270896911621094,32.905312328315,84.10114234566407,29.999999999999975,7.046883089838036,-0.37845908991717253,3.0348303099161438,72.71880477571719,30.0000000007664,3.932754782755333,0.028033535218905455,3.034111902939044,12.539897237302213,29.999999999996263,1.6354542665860072,-0.6199226289637476,40.385407321925655,16.223060305006037,25.821087377642165,4.078929588710056,-0.07622387983007178,8.265242725868553,35.65660164588681,72.0490741927552,2.43990461765692,-1.281216987086749,27.170899504065016,30.576201396831063,36.179115511831895,6.131432989357439,-2.672720251712217
51977,SNIax,0.018544991811116535,,,,,,2.9869302586421242,29.999071046778294,29.973331621131166,2.459928800989445,-0.8076566346179643,,,,,,28.93007658508538,70.41646254556261,178.37553152595984,33.92387209512228,-0.8295978500576782,6.035616818866094,30.00751339846757,29.99999972015078,4.8432825167271,-1.4723827151927873,,,,,
125325,SLSN-I,0.050537824630737305,2.585081725097154,17.705225577799116,50.78184240338445,31.9963067699604,0.3320961593908002,,,,,,6.049351306329667,31.139602206123083,30.000037348059134,6.289879740643281,-0.8495519359580435,31.23022564330367,24.593973577498527,26.18460902609102,3.6480504493530153,0.3984192954951678,27.75025609412588,12.977288153210413,8.822610313872948,1.500226512385652,-2.3816730979831098,29.599417727884955,141.4034260198097,126.6039182036359,33.71892836295447,-0.5028480773926708
27594,SNII,0.08795433044433594,2.806753450223974,10.383533492774937,75.6099382214395,5.008863809966223,-1.4641467166887328,2.9902846018143316,29.90019335204806,28.72247293195422,3.357314229726326,0.52057299388576,6.0476795764655025,31.231895355691236,29.999999931449317,3.299742145525323,-0.7356039064380236,2.9969916621182073,29.574933260622306,27.204385124109045,2.883984648958506,-0.38608013942451536,,,,,,29.39717783502676,100.47069978298045,178.48382600460496,37.8285691842085,-3.987289775117219
289059,TDE,0.027823368708292644,1.426172879384666,7.3782994268189865,42.40692931879669,25.533780219248282,-2.0254271083855184,9.64385780180616,25.250160888913754,19.962940231792416,7.161674446340145,0.18389249988330147,8.572899863447384,35.20232935494701,58.371999913451965,5.270570312639803,-0.30565290177975707,27.845695140522345,29.365970425306358,55.11426414947728,2.903512590967039,-1.106919884373522,39.87512034985017,72.68974418650178,271.7982715269848,11.606945773589192,0.05358138159202291,62.453041928194374,106.003367471192,33.84604383490869,-19.26648706862904,-2.433328343969265
333305,SLSN-I,0.02777222792307536,22.49161157182225,131.97410678242682,417.7452439320787,81.66464794523311,6.511776237304919,23.305441591737416,0.953248467888765,11292.039035519612,6.477356699505256,6.004232786597896,21.460933999559657,5.526030420816104,0.43866546567084347,16.853843309027678,15.384716686943364,23.983089663453708,4.985941430204766,0.14032427766746905,23.501187515340945,20.22756508327939,71.82629997846055,0.6294456913746735,8224.47105579807,27.98883579030228,23.146325887356863,28.137137802812244,66.46582966517049,132.01969186724995,40.25919272901938,41.97414475785541
286685,SNIa,0.028294920921325684,49.892605724692935,57.580943777975314,23.476203129659204,4.340325558391009,0.4036276425735471,28.446378079623575,155.45267604138897,132.8402871552793,6.568196668917502,-0.6204645665912975,28.062675890081838,81.50284416959279,175.70961291169192,-31.414332701461948,-0.2747864066015936,,,,,,28.707387420576186,35.48632426350777,43.14815645262171,15.801024918851278,0.4713248921348057,,,,,
121110,TDE,0.13435187339782714,27.262668878493376,394.2778800102661,74.61139490951551,70.46658710670492,-0.2331178487662259,38.67691221634796,42.153305296011816,4.94842874935947,2.5995637508736853,-0.014421250483017895,71.8261625465781,17.09052260255019,759.950317765312,403.45271556873723,-0.2334668426587374,32.541947352937825,156.53985626376576,75.2222798208459,8.153222502057027,0.15672568303739962,,,,,,15.379008129346394,10.840788200307802,37.861577309545574,6.556317613322896,1.217701019788804
4559,SNII,0.02558600902557373,,,,,,27.377816560312056,19.052546805441338,113.37349202298383,1.9086404442346185,-0.49824683003649545,8.654021171228196,36.89321588057868,60.40885930948838,7.091166362142444,0.060977901017733566,,,,,,8.790691909758742,45.99414905841744,61.53553848433628,14.624998490836653,0.23985428479323165,65.63174696870567,8.081203431871918,4094.6573694239178,92.96227967177893,0.46858208218665687
45760,SNIbc,0.10375734170277913,3.6953190396642825,10.283988847878824,91.42424449624102,3.31405889120706,-0.9240572728823108,10.4445120700885,18.401785500262132,28.302334148675683,4.778639500717355,-0.13178078731800455,30.54537210884886,151.31967990785057,95.95338785719942,6.220571774218586,0.4140410803659623,38.63833540286587,83.82695652465598,10.646726017982786,2.9645541747893125,0.08856094159828465,7.762499992349313,49.76882917352077,7.313611312971955,12.809254864469713,-0.5538393621008824,40.07905838697771,71.07391821534627,4.117445403810408,10.339622308973327,-2.317309584681065
75803,AGN,0.10852494239807128,33.253371814317866,150.6903467285499,10.64443231911254,63.718492535873935,-9.096822573672277,15.906108501379876,38.6095810443914,102.16594860893662,-25.982911582032678,-8.428574439356138,32.562395618568125,164.6615660351955,67.67442438170876,19.552585885322344,-9.15928090889126,40.43515697091819,9.796504631994791,2287.352678130648,33.86191403547481,-9.42406191929875,5.0071067224285315,38.08716935171323,29.113262183794383,6.474148444170396,-6.154667546880946,,,,,
294738,SNIa-91bg,0.060932064056396486,50.55542465989943,219.97199170242945,39.25503145867966,13.521867548256889,-0.6312398067808438,24.517957535274633,6.820033013550631,689.1975885047348,6.851811432779951,-1.1310309844594597,1.9845524124718077,72.57412957105916,30.000000000006434,2.447654332518613,0.6141992421576221,32.384856088800674,149.55612542655493,58.32778518082773,8.996284119882928,-2.4922139660198996,24.91187927926533,116.19513318012224,12.450423187174607,40.660785788294014,-3.4588735957719834,,,,,
173095,SNIa,0.016233364741007488,,,,,,52.421563226793246,186.87350983398323,6.544110602297887,-29.045416182788756,1.221224808131962,1.9824800956809405,12.759540361102262,29.9999999999909,4.593238122724786,0.3596588798963643,,,,,,47.63310909292973,39.15261939967091,8.421937317172581,11.542099335829267,-2.914175957947075,,,,,
321618,AGN,0.0808065414428711,20.296814683896756,147.04479359048798,4.614118034805612,9.69211494023998,-4.754898899153628,71.537341379226,13.488009783398834,0.008765109043807567,1.9719036773740937,-2.3166515517701414,2.403105130182235,30.019062886135355,30.05104986399832,1.711838827262755,-1.2188485155205044,71.82644983649695,14.695697807153383,4177.255522776577,299.39728201318803,-2.958338792445001,,,,,,39.79310123919176,181.21647388177297,31.152451973314484,47.09777193879831,-2.9122130084106224
185049,SNIa-91bg,0.0252225399017334,23.919934082396253,16.163180877879025,28.096765831902143,34.57261408581111,0.4940371894421359,1.983217308769084,72.47461367505103,29.999999999987136,1.753136638054619,-0.6943623055086143,23.063938099562172,11.841489259237058,11.474890374366636,5.725116204521342,-0.8166362009709408,20.503124455763345,82.15607143448825,60.6544829313146,8.988734713236758,-3.2611963414492693,36.84969323775325,9.852647951228205,148562.10991269024,41.92824968464675,-0.4674035292115427,,,,,
47387,TDE,0.09040980339050293,3.9226415839938746,33.258015736093014,32.571698881180396,1.6686980051461804,-0.38300693878363706,3.0355724342284254,72.68789939401462,29.999999995085954,3.145391448898473,0.5492491841413158,,,,,,3.0346894991933855,72.55797269195716,29.999999999999883,1.0078112353451836,0.7621741477996046,31.535095466480914,25.26060255280007,9.521567208068836,6.535299737201898,-0.4157167410465299,9.25441838185316,26.32691982370525,56.820128307925415,-5.057020275849652,-2.6437694574709183
190050,SNIa,0.03618103265762329,,,,,,29.965843324037703,87.56626196530536,91.77698471190692,1.0050264004720644,-0.5161248070012434,6.170148922411536,70.8281413914981,29.874722838200675,1.7308297011234521,-0.7349753634995958,14.905973750419317,57.85188895144914,61.95480644924695,0.7440893772165355,-0.16724385721608026,,,,,,33.5295677420346,158.7739355540944,48.25217437004252,23.21507414846652,-2.5910183336522787
17,SNII,0.027457523345947265,50.43434217810048,250.22179964719086,63.40883656369582,17.72172440760687,-0.5674010893655687,20.310073153153525,97.51989831718203,55.766088291868655,6.941087630555155,0.42080494107749833,52.899845291452316,93.32595105000605,11.938713339119769,45.85721970513281,-1.3099565904441934,18.669735845249864,30.032421315903242,44.06459418946378,8.235765585134386,-1.588891622686749,22.22618144825223,8.15949346643709,12.141522951304884,18.06892368553543,-4.443149244447501,,,,,
255926,AGN,0.05057839552561442,32.90525128332736,24.00211793362275,29.999999999999982,5.602619856576122,0.1695591433926857,41.46169619836621,15.738548631559764,28.9074462951113,4.074188741602233,0.9000523677257,38.45798441090591,11.639955012071422,29.311000776733255,3.82005926893128,-0.600758342060589,37.54231362292614,7.205224247698318,29.33551062790923,8.975406145678669,-1.5993199205194808,38.432835799004344,9.310273948011123,26.479900442903904,4.621381188477415,-1.3707804849755447,37.10556307161636,7.710436181848225,33.13718157337923,34.27889853204193,-8.0860242470102
180621,SNIa-91bg,0.07927079995473225,4.2273149631737414,51.792558025022025,14.410201229416172,24.256739166486774,0.5778234496337116,38.724757422145984,86.5114181428558,16.711396983198963,3.2608285972711206,-0.5529497132193899,0.5947335394546833,40.022166510506736,71.29085652540323,2.9214583395210703,-0.4607130562445094,30.36091511685537,147.90856966185044,87.96449351781979,6.113750806800573,0.31356440486849935,37.8894406866975,44.54238778756427,0.2891025989187924,1.4282001926247745,0.18791008858650968,28.915557651111985,34.91868125248183,63.369640255331234,13.04124521968698,0.39176473744219426
87995,SNIbc,0.1061566670735677,3.2580976291488435,6.07594781693688,82498.31876447267,4.373902565460307,0.23375270453684002,29.03550607065284,43.60159293117627,76.48896484689176,8.670975623336295,-0.07606336144010009,29.40857342996877,36.33275841654539,56.27957227805977,2.608131062175248,0.029129352814913835,25.80882110465573,78.56994785329647,36.068361615206115,10.24035019965381,-0.8950723846643457,65.63153097393666,17.305968927371676,3431.5900198996537,2169.4487225741864,-1.6482629551982044,33.14917592285462,107.48508820534957,100.2404957188624,281321.2356911507,-2.3725172972621715
57584,SNII,0.0138702392578125,,,,,,2.9903191251465824,29.67658953846711,27.41270763406715,4.6973330006329315,2.8577319039481983,,,,,,,,,,,1.2133591613742771,30.817187906765998,31.897324804126416,9.562627383585822,8.866365923701675,,,,,
173517,SNIax,0.04971480369567871,,,,,,74.84085000000412,1.5017494305361454,15861.025868627521,5.9536380673863185,-0.869969071918228,74.84054953692797,11.884760946629212,11566.772310403467,318.9633864368314,-1.9862896981373106,16.306795834509735,56.61647872189469,76.62701418829741,16.91512673763844,-0.7162317587556264,14.470461280183038,56.141577240643336,77.56765032967616,22.177616771284686,0.4893151752086621,,,,,
110824,SLSN-I,0.04720573425292969,,,,,,41.66523229650252,205.85603007949592,41.24465250851965,15.872925410572346,-0.6795464789663171,8.597985574082937,6.347234133627218,30.314920747745727,1.0811110547346865,0.258693274027081,12.354462138234316,53.6058088918735,30.403044447698136,5.415820146171071,-0.5583674854679098,44.826733182990694,213.44681286513173,24.65699302836778,46.10269996445555,-0.4389286363866313,8.850855603046439,38.326790624120434,42.46091875622616,14.552336336205908,0.4235641434907417
326827,TDE,0.12296152114868164,5.001254744274525,30.009834323540268,29.99991863158626,3.3933720684919835,-1.1674309006794796,,,,,,,,,,,11.54961373709773,21.066698121797916,62.564668592617345,11.799907331739615,-2.2931919282881728,,,,,,3.0351421706236468,14.465731028482294,29.99999999998926,10.784452533162064,2.734858722388137
180650,SNII,0.04027924537658691,2.86740771025882,47.88888601042392,50.4395538836958,4.9763840423745815,-1.1401630995981322,31.19263949367765,22.971925879192483,8.63786111000852,1.968014367999568,-0.7024296744315275,3.034737131301972,72.53902984506112,30.00000000000001,0.43326287737040214,0.5612641227010706,45.031747215064705,34.25519189671137,30.176386875753675,4.1542782736254225,-1.6040007631664936,,,,,,65.88765000000056,2.714138894578882,35596.46150950597,21.6225083413417,3.2353751032403633
92477,SNIax,0.07930984497070312,,,,,,32.54715166019595,179.05874875439687,77.49859197269792,19.929699814376818,0.8090148092189878,22.225139692425785,4.674267036949361,1731.659671828377,2.1203382598437432,-0.1553225220950595,15.09378013443262,26.50135756274453,28.514982999611952,6.694900505010206,-0.022606087930658405,22.242398453717097,47.05016481600151,5.328357338994181,1.7816197195267505,-0.42004326820234394,13.675369891130641,74.01057349889271,95.17324723360393,27.29647881019187,1.2712395305421813
334493,SNIa-91bg,0.14066996574401855,22.344961532521324,103.12316630155458,375.7551206693232,-89.81481748793414,-1.0708913078967623,37.420359566848155,45.95920244167363,94.15873379078256,1215.5655114048568,0.464703748132158,34.376848606166085,137.9709833521641,53.190682377134124,21875.959114454436,0.16515388452615554,43.63080885724238,81.0711327073294,241.7109521721268,26.316515598290927,-0.39538796334377857,,,,,,15.840724543271348,15.871533346928457,34.548454101110536,11.972358954068337,-0.47506482943703005
212814,SNIa,0.19828838109970093,3.7097793109853523,23.284789954890417,80.70811836956968,19.294400469347533,0.2725516682669468,,,,,,42.416056734249956,13.073421678712245,29.006766911262513,1.8294860108231654,-0.5146904819650742,,,,,,27.26386445936763,30.75521021015636,40.69959672846209,2.4381218726164824,0.6200736998932119,27.822898734484042,42.9861849140661,34.95160459150122,10.45183290156683,-3.807537548336046
323530,SNIbc,0.13606464862823486,50.75162417444133,267.92585018621287,47.12739795418595,42.500799089158704,-0.8445648863292122,23.492074937134298,3.070221533541841,67507.20267572049,5.1040922019533,-1.1448006874806458,50.4801481231837,224.48815248824158,113.27035971403393,16.48663048462518,-0.8068293284273218,,,,,,14.780333080513184,30.04983778453568,30.135736694049093,6.679201463357577,-2.4445682220961573,,,,,
39785,SNIa-91bg,0.1295542319615682,2.97287547197972,29.996136486326368,30.002409606992156,3.8625276388267347,-1.335610671628528,3.0347830460160514,29.99999708885408,29.999999013054158,7.98896893034925,-0.2668562032800735,3.034806653330454,72.58392481521693,29.99999999999999,1.8432878662754175,0.22626013370883488,27.873147046839932,30.000215046499616,30.001631797562844,2.665543109378999,-0.6188313990268025,3.0349366838100083,72.53927930052816,29.999999999999996,1.346975499179465,-0.4555284187878723,27.320296477678397,33.87083951747424,41.88633188941689,8.864080864830308,1.2284339662732446
237722,SNIa,0.15429027875264487,0.895388260941829,29.999999854312133,30.350062022417088,3.57675421518458,-1.2745992915004152,9.991014376752418,23.99032303809205,20.00260632454058,13.129509821757097,-0.33919204183340174,8.54278024884028,34.2523684252807,55.663269297441005,4.482837182230352,0.09847700453224531,29.885507277930245,72.36217642591691,4.300387356010884,2.5839352559441995,-0.7718071968820545,42.548494169199664,22.17091511868177,242189.0065585276,3.7449048062202257,-2.2901639825933713,11.837522217066832,28.566918555362918,29.942400784872387,12.985609650469844,-1.0535183262516687
157045,SLSN-I,0.03478598594665527,27.263838350091884,407.3750054339409,66.48835773964389,77.53607727602338,-0.6974643756611404,,,,,,,,,,,,,,,,,,,,,,,,,
106406,SNIa,0.023877859115600586,29.663094229018533,5.823683619186171,53.11515374555808,2.916162300988071,-0.43941115735859193,24.506524562570103,11.646935252221265,1.2081936628525338,4.4872163683116435,-1.977371480396456,,,,,,,,,,,17.29288865894882,24.057354187182092,46.18638288904613,16.39132566753733,0.06041210882824809,,,,,
233850,SNIa,0.03963081041971842,25.534082001327803,32.606143330196005,11877.445076433925,5.6336652790248944,-2.8447933386507898,29.8848779350433,132.29172075753206,5.274779029094476,16.51483831564962,0.9716682944558874,37.27705190118323,3.90820540327466,7.395975789262676,22.320452460899617,-1.4154036949400706,38.97434668118294,5.141523188488921,0.5939967688983193,29.006047854530507,0.7852198272531882,42.612499092968214,2.681096706259659,3.5798957798309843,33.29828249810839,-2.450909014334212,71.82644999729398,3.7547943515286137,0.048792218866228816,29.519659830686926,3.685364525456278
264983,TDE,0.008759641647338867,1.869643881299151,31.22925730207779,44.607522190579594,4.470071861388187,0.14013097075069014,30.997709794572504,70.80691629690482,34.956767590028356,5.782517186243654,-1.376772516769384,,,,,,2.9838761853423006,30.109193972316373,32.8629399883905,3.752887321799107,0.4671203964077327,20.326969860662484,58.18266971338164,61.96148397630368,2.077506262730931,-1.2175029142102316,31.280074259671146,13.595091245752368,19.679664872098517,11.364494174363168,-4.931058330411964
275112,SLSN-I,0.020207583904266357,3.3161847588455666,35.133778002695145,9.492467349170902,23.051987238373446,0.3504245151548211,,,,,,,,,,,30.65789649286161,115.34349916983997,33.128256671291155,2.914853498669001,-1.082444603869543,2.986188973634707,30.002510131610087,30.06772544487026,6.575208330876594,-0.4380875919417756,5.255843350430977,4.339060286365383,27.420435333781917,23.173921112720016,-2.958791095043149
25664,AGN,0.052762627601623535,12.529281692769366,0.5987119142155894,24066.682088196885,3.3115094362283957,0.0605554944083148,50.90194996591606,241.7733306989079,21.59358617178671,44.524496987643225,1.2609490392422062,45.31718624771618,82.67773044717482,204.4050849383604,34.74926408166246,1.7667105217397732,28.002038363188582,73.96733714818264,191.27457530301584,42.46577902906553,1.2760219265122683,,,,,,,,,,
151025,TDE,0.04842610359191894,20.20102685733963,94.2781821425882,46.19055497175245,5.870513766815652,-0.42975562370488796,21.87786249291539,108.79422805537538,0.0010000000000003535,2.4994343924921614,-0.6588711640089104,1.9842916545510265,72.49626125985286,29.999999999885457,1.4432240737822775,-0.029933564067752993,47.005884446846046,50.6663012035107,28.544024648848954,3.1873405742930108,-0.12780364004847006,22.865127148088714,84.05274874991548,3.12039464199019,22.762836033620847,-3.7522348803629155,,,,,
172258,TDE,0.07519145011901855,28.72462390607268,25.13290384867936,7.408965818850696,1.9394490159673201,0.49546186372009116,1.9776609289497629,72.51309527792064,29.999999999999613,1.8757020571469616,-0.009654448534332503,45.31804134597019,99.15340553699924,230.44107738616572,26.54128674027864,1.06485935461544,16.320017213806306,59.8777862477005,89.06815491082206,17.620643197690463,-2.188101954199061,30.43502753848198,157.4855242042815,33.671121537372024,38.549679009245565,-2.89891959386874,,,,,
172158,SNIa-91bg,0.030348539352416992,4.635247985333385,11.55081125606867,0.001000010258229554,5.986159872099629,-0.22191199364777503,6.057930242890542,30.037308832457555,30.00022325107453,3.4447623036753807,0.37001276642138536,31.431728022732678,25.000005263427408,26.394445689123373,7.268792882321106,0.8864601480719416,31.167476225981453,18.03671188650061,22.459821488348336,30.82383601116325,-0.17882847950187583,31.222338896658457,24.426059359221775,24.5652758759107,54.275876639293024,2.433015250757255,30.744971589787284,17.744870702496105,21.515860952495682,62.164510137845205,-1.7123668396797371
261883,SNIa,0.18155407905578613,20.769364142070085,4.989254583790262,49.259552206006234,2.914886124443162,-1.3589252172876123,20.37387994916082,109.62697595669933,55.61687993362617,19.98141012882111,-0.35677324756653617,16.180710685156246,47.39779123974302,96.12128567063914,9.537362887856522,-1.2452131480190858,23.54083230625231,85.1099639068964,80.07765301336333,3534020.6974948086,-0.4354490729312636,21.142907130141772,3.691422782622668,76313.26133881074,16.641963297350816,-2.4639889251344833,,,,,
133914,SNIa,0.12225008010864258,4.761433250841552,50.93676505141976,62.14184255928263,1.3689495803790457,-0.160139174054794,20.137309277829754,100.06602579413438,58.78452170044439,7.137714482714725,0.10339796065886292,31.858568150600373,103.99159016331889,2.4089784807903167,5.253747912022786,-0.5938082444850072,47.55402737378951,53.87477186524995,31.402309059502972,4.522615078624533,0.2112845150140627,71.86560000000098,0.9278675641259436,4312.933754145922,16.700858678379713,-12.021939208165568,,,,,
247064,AGN,0.013917922973632812,5.887051357902022,31.784921606991578,32.57795614771705,2.800889206619321,-3.7950990989474467,,,,,,,,,,,,,,,,,,,,,,,,,
