objid,objclass,timetaken,A_u,t0_u,gamma_u,beta_u,t_rise_u,t_fall_u,A_g,t0_g,gamma_g,beta_g,t_rise_g,t_fall_g,A_r,t0_r,gamma_r,beta_r,t_rise_r,t_fall_r,A_i,t0_i,gamma_i,beta_i,t_rise_i,t_fall_i,A_z,t0_z,gamma_z,beta_z,t_rise_z,t_fall_z,A_Y,t0_Y,gamma_Y,beta_Y,t_rise_Y,t_fall_Y
325414,SNIa,0.06112790107727051,,,,,,,1.1642562092149968,1.1468245101166508,49.93680019247866,0.6474850243553957,99.99998917267938,98.86971442467402,2.4803861276585626,44.002313554659565,4.854521403691221,0.9999999962908894,1.000000000000214,89.2413519684967,6.252059999999999,39.962955641568705,1.0000000000000002,0.5687474345980049,1.0000000000000002,99.99999999999842,9.913230510025715,41.84432330866352,1.0000000000000002,0.5360481097584769,1.9795176742570704,99.99999996403385,21.331951927249847,42.48132660250255,1.1146020486262729,0.5602959606225855,1.0000000000000002,98.42097835824889
198005,SLSN-I,0.06302837530771892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227699,TDE,0.06346456209818523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302134,SNIax,0.22697826226552328,12.853970843663404,20.821940959063948,1.0000009124616522,0.9999999961106651,1.9808811549179557,3.733835204715734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188742,SLSN-I,0.12045447031656902,1.6746038476135443,3.383535233188793,1.0000000011340686,0.9999999988818983,1.0000000005592276,1.9871196613160411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156868,SNIax,0.09141425291697185,,,,,,,0.2588170717761095,45.25764752918897,36.62924853083915,5.801956940637263e-15,1.0000000000000002,3.2645337878889515,6.401444467797305,31.566240423368402,1.0000000001602525,0.5091573966625828,1.0000000001321505,6.261579199881561,10.486544999999998,12.967352332041706,1.1613955828481177,0.8803016213406687,3.267540532940583,46.36387236256121,5.68211691509878,9.059277787501983,1.000003594018993,0.9999999999999999,3.2818227686163683,7.517006817676661,29.864247677931797,26.987093856304853,1.0000099740134032,0.5027781159103046,1.000000472524736,2.998188099664501
176723,SLSN-I,0.06821603775024414,22.496034804926797,21.704421859180897,1.0000000004150975,0.3899898188248689,1.0000000000000002,6.614803006775044,8.058615589816737,20.85598146076621,1.00018552483855,0.39936955067206703,1.0000000000000002,2.1809500363815824,17.848869999999994,46.03629287052564,1.0000000000000002,0.7206146159461718,2.525239568442262,99.99999633095493,26.32850071120377,21.46954239848288,10.140856294345559,0.9043718413076131,1.0000000000000002,99.99999995398534,22.637903220941215,47.910227366919365,12.566874585502008,0.008509936228440958,1.1697441814425196,3.9967180412803605,,,,,,
123824,SLSN-I,0.13100298245747885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328036,SNIax,0.0536806583404541,,,,,,,8.783409233240748,32.88171034636889,11.720317750457598,0.9999999999997288,1.0000000000053615,2.7302006342280607,8.364049999999464,18.506175937751177,11.19555008094614,0.9999999999999326,1.0000000000000788,2.64409365879567,12.93997731525893,39.174134937548274,1.0000005174480475,0.5754041350881874,2.3767056820798227,48.886884012377855,7.254848977759532,14.365050293981835,1.000000000000265,0.7246358184730775,1.0000000000003735,10.122510859647205,42.440362503717395,40.58221928141552,1.0000000000000078,0.5997809743851692,1.0000000000000002,99.99999696624415
341916,SNIa-91bg,0.13549768924713135,5.606103627014668,4.083940657548548,1.0000000000000235,0.9999999999999984,1.0000000000000002,18.26177313523568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94540,SNIa-91bg,0.0744826316833496,4.390094190572896,27.618598243703264,1.000000000143086,0.7436479939917621,1.326128645997828,1.0000000000337204,11.429179999999997,26.961048716534055,1.0000000000000002,0.4972070252986765,1.9231138652935813,7.057063047624948,20.182744999999997,35.411967916969616,1.0000000000000002,0.7407692720282024,1.3216445613745458,99.99999999999999,12.092119999999998,-0.5553372801289708,1.0000000000000002,0.8681491011757486,98.1182021461053,5.019284010150594,11.606461560707334,26.36910904571048,1.0000000000026612,0.999999999999932,2.4062410453439544,39.385687785155326,,,,,,
193576,SNIa,0.14086377620697021,,,,,,,4.77343997668562,-0.2729622224724421,1.0000000000000002,0.9999999999999999,2.121883948247267,68.67431251669979,0.46298260087628984,8.776927231480954,39.83325791290267,0.26566496900937064,97.14015976819056,93.3328020052779,4.756599212433096,45.732523260855864,1.0000000003259324,0.9999999986651107,1.5008934411302028,27.57205913162467,3.5698161780276423,14.385591558855829,32.59021066111405,0.5694867049107067,1.0000002252528455,4.781411684207354,35.104848219564715,46.51323025483771,1.000002151920408,0.9999999820964577,1.000000000006021,30.271555652184706
17046,SNIa-91bg,0.07096898555755615,,,,,,,4.511547238857356,11.711980743998772,1.000000000000033,0.7143882251614109,3.08394787292366,99.46240810339268,15.471514478412015,9.18793184979402,1.000000000000003,0.16698115463397192,8.392500962773633,22.07172478236839,134.11295985237146,-17.407302550254208,18.4959772211757,0.6610459301502859,99.99999999999999,28.043613573300007,39.59575617558033,-21.877199825670825,21.73920395554216,1.3793372554097065e-09,1.0000181081609665,26.457414858557783,219.214392057268,-1.7369165107944866,1.0000000000000002,0.5120630934689487,2.9084828343294684,16.632492916029033
279632,SNIa-91bg,0.07688741683959961,12.035127857649732,30.223392856264812,1.0000000000000002,0.945521917967741,1.0000000000000002,99.99999999999952,1.3874510344906092,49.89390000000275,10.945490472973058,2.5614782541849537e-36,1.0000000000000002,4.342488159392515,4.199616087976886,49.89370000000053,10.848967909062395,1.5850784149974936e-28,1.0000000000000002,4.354018987584756,115.45195499994915,-1.33171418712003,1.0000000000000213,0.5132379563559968,99.99999999999999,6.207635169044613,34.74663404549354,31.649780600062268,10.765336491842046,0.9999999999999999,1.8689122942261067,57.87707957160582,,,,,,
320143,SNIax,0.13158424695332846,3.462687804829717,2.538594442301584,1.0006936228655667,0.6840736927686993,1.0000000000000004,3.1016790078735883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335653,SLSN-I,0.05070486068725586,24.718249999996832,-0.6503587181905547,1.0000000000000175,0.7496125319072995,99.99999999999999,8.42208811299136,9.300238717929918,21.719498987813548,1.0007491818465635,0.5004643034956661,1.0000000000000002,3.0015056874914645,4.1815799999999985,38.96824646889957,1.0000000000000002,0.9202863499971194,1.0862982711575015,82.48846460995019,2.5794569024473906,45.50609224902584,28.56967097581974,0.00012570966349940852,1.0004495343614195,34.88815069372247,14.69544156400833,23.476453028427855,1.0000000000040101,0.7649779268116077,2.9914322827476543,99.99999999999827,,,,,,
328381,SLSN-I,0.19289282957712808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295582,SNIa-91bg,0.05195291837056478,,,,,,,1.2202507302625827,43.754299784931476,10.293062989436509,1.4388265737588682e-07,1.0000000000000002,4.245731210686271,21.350930134754623,31.50924898916669,4.450137233236956,0.8558428594998452,1.125246090849857,91.17871648225142,18.686919999999997,35.03303598024079,1.0000000000000002,0.6207897787973307,1.7627984064244684,99.99999999998599,19.427849310177447,-2.769315838590221,1.0000000000000002,0.6020242323205407,1.1287295004426814,8.06765094475848,37.07005901578996,31.65658763797856,1.000000745114021,0.45044921146034905,1.0000000000000002,9.626673673966234
137128,SLSN-I,0.12563363711039224,,,,,,,74.94572847234406,3.9083596735263764,3.777188642261372,0.5263323860431536,3.4021257944978753,23.192418851301905,119.71987177046766,-0.015137356135407563,7.0204059795239235,0.5242373177382479,1.0000001127220883,41.33362040984034,131.90294617929817,3.176962923088182,1.000000000349247,1.062219126055773e-22,38.31207279827406,37.44370156075333,180.14432993086956,2.974953445441319,1.0000002537764427,8.77199789141933e-19,99.99999998986382,55.325907850726935,190.9791708629521,-0.28117203765510934,8.891661267152651,0.45856645678979185,1.0000000000323377,99.99999999999999
281587,AGN,0.0629723072052002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7194449999999994,-4.8201999298107765,1.0000000000000002,0.9999999999999999,1.000065752176528,20.686425303427715
30998,SLSN-I,0.03594193458557129,1.570754767100152,47.10915959059669,2.188799145071771,0.8539470510421219,1.0002810509009865,24.419290161034855,8.74321496010608,6.008348554205824,1.000000000065029,0.5025975005521616,1.0000000000000002,8.144067571545301,10.544881312535981,21.251812364425493,1.0000001765361723,0.4349370602831898,1.0000000000000002,5.7846943420384145,0.06174800000000001,49.897899782720636,36.7673214796361,0.9577460857463055,2.749139125263115,95.59684244163287,9.4064068583838,43.69410717443936,3.5951233864771863,0.9999818206138138,1.0001447266426922,28.116862730883923,,,,,,
314105,SNIa,0.1518763303756714,,,,,,,13.586809999999995,10.74584523108926,1.0000000000370106,0.38449836079811284,2.30145053887803,9.059736828776472,5.145474999908793,10.660114515148098,1.0000000118124368,0.36221314451316033,1.0000000000093023,4.6989149849513,6.49769597594013,15.923190689819085,1.000010006181856,0.6824282744277153,1.0000002780315003,1.6492377978790371,13.100073519954899,33.50057438660056,1.0000000000000002,0.8292911208147518,1.2722973347987772,99.99959336301647,8.579661343658652,15.370473785005235,15.811581308612036,0.3238271444419893,65.92044035610164,12.191333338005037
185172,TDE,0.13289459546407065,,,,,,,9.765774532033994,30.773098431124637,1.1702708401671775,0.24944319844863347,1.0000000000000002,3.0016987956283607,6.7275849999999995,-0.5097123774887065,1.0000000000000002,0.9350341092870482,1.000000000311965,9.945281515839453,2.4096429124305634,-0.22551629450685703,2.141766139967595,0.9999999999999999,99.94026149205716,62.77194237681193,2.3182299999999993,4.6004416607470775,1.0000000000000002,0.9999999999999999,1.0000985361046058,1.2840208800774118,75.69906986515241,14.7445874366084,13.5608210579605,0.9999999999999999,1.6883720427300286,6.402322252152366
230350,TDE,0.2027982473373413,43.95035996876588,-1.8984295076267272,1.0000000007882972,0.326692148521478,1.8153338854329122,28.51104010472857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6369,SNIax,0.15942498048146567,4.942665733194097,1.5427799737616341,1.0002301205503097,0.4463361857283213,1.0000000000000002,9.165115194340899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309433,SNIax,0.05308504899342855,,,,,,,1.747421851470537,36.971976210127956,27.122336954270835,0.9998923873557385,1.0000000000058729,51.69274451203344,7.090855504574746,18.613122635709036,11.023643353381841,0.9999999999984424,1.0000069754531768,2.3455856621273234,9.888442952377778,15.643016817712226,1.0000000000000002,0.9171049922446666,1.0000000000000002,99.99999999865244,4.396476854786747,16.466256110989722,1.0000000000000002,0.9994954497521418,2.2712194996342068,1.0000000305983863,10.584722402678832,47.884299999997886,10.839289356443919,4.409591490310151e-15,1.0000000000000002,4.368668601428367
250763,SLSN-I,0.18367711702982584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210375,SNII,0.21945985158284506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334142,AGN,0.18554178873697916,,,,,,,22.960002274258883,10.318510373713611,1.0004570773016872,1.6851171875105984e-38,37.769614778427574,55.186948904820916,11.12879521704977,-1.035331944109286,40.270176959269975,0.035730404227401896,1.9132609780720595,20.844381156704525,16.825006726300003,16.573319060530196,30.24142165158611,0.27033882457618,57.36700819148148,31.397242076602744,12.548441686932716,0.18335264008831706,49.999999999998394,0.11551916718315536,1.0000000000000073,99.99999999999999,28.15561382151685,11.675175276177796,1.000665264105376,2.672011689845409e-37,23.847060680550108,56.666094393182036
107495,AGN,0.06265946229298909,,,,,,,7.564082250296471,39.46669845754772,1.0000000001172753,0.1185952247196747,12.180248922656352,99.85543070459777,13.033910245918317,36.33617098922927,1.0000000000000002,0.3981364339311637,3.7335675997624365,99.99999999999999,15.832036461092,28.191134146050526,1.0000000000000002,0.46856881053611715,1.0000000000000009,15.523013716433962,49.870409999999985,34.8429642838294,1.0000000000000002,0.559855863182086,1.8455720124398622,99.99999999999999,20.445577036833225,43.75439927822514,8.81617598378104,1.1874790737436583e-22,11.33093020886893,5.368882921232528
254810,TDE,0.06334332625071208,,,,,,,5.567899999853,2.7926397395350078,1.0000000000000002,0.9999999999999999,1.0569636120949377,1.0099064703902627,9.199045039378602,13.833424799682588,7.5488962495605625,0.7596908136380197,1.0000000000000002,2.7108346081319574,17.846479999999996,24.82875292276008,1.0000000000000002,0.3973526214172542,1.2360852270492468,1.0000000000000002,8.552892109608443,43.75439999996592,11.282222946031833,2.4820716034691144e-09,1.6897554160946455,5.170003403198641,34.60310999999858,35.28616975954591,1.0000000000000002,0.6337261925365988,1.8175258628603195,99.99999992059305
69990,AGN,0.03705390294392904,7.364247430638884,32.51888809745349,17.905133792304017,0.011826465421242462,1.4555865958172087,15.253496236375181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286015,SNII,0.059856414794921875,1.2498152000096834,2.621733499950337,1.0000206812465469,7.116898918991156e-20,99.99999997861427,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166936,SLSN-I,0.09740340709686279,6.71956860795888,32.901198481079014,7.831388662587471,1.7216309498841846e-36,22.39307788498466,4.241980286509221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226402,SLSN-I,0.062497337659200035,,,,,,,47.687594349267854,0.7921878081865116,49.99999999999999,0.02786753129521197,10.55815938521578,99.99999999999437,74.16778131448896,2.3252770028590493,45.25259909333957,0.02966701330574568,9.106280494039716,7.309088548748253,127.51335219235766,15.05258100883944,49.99999999999515,3.725954758471796e-21,17.77734401942692,99.99999999979318,217.65173190129357,43.75439806240553,6.360422112617149,0.11963036471874001,18.576769576501974,99.99999999999999,119.14869516197145,16.844011213041803,38.084077308761586,0.1465823418880721,13.595740162187775,6.356767730203088
194090,SNII,0.0670160452524821,1.8436023913273845,0.1701453603707805,1.0000002958196599,0.798560248155424,1.0000000000016975,5.293128888464887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45766,SNIa-91bg,0.07014930248260498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41878,SNIa,0.03442935943603516,13.000961017685817,1.3013271899722387,1.0000001063922455,0.999999999997751,1.000000106862202,1.262078846457662,4.299062723711869,46.36064704881387,41.564675478801824,0.0009732459199405206,1.0001189851479895,58.734807055041756,10.033907536099262,46.521438747720566,23.381060250259388,0.454170239215375,1.000073069449701,69.81856657401512,26.951894829476192,39.1657696288859,16.7826881680533,0.9999998288230958,4.308027490606237,91.3817387057751,68.9505869841709,1.893895744117352,1.0000000002570617,0.8854425863489961,1.000000000125293,99.99999999999999,,,,,,
187406,SNIa,0.15038685003916422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66972,SNIa,0.18763081232706705,4.440161822373636,6.422391259032881,35.20367628698635,4.870744466800457e-07,1.0000000000000002,3.684379240273385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51977,SNIax,0.13521802425384521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125325,SLSN-I,0.20391857624053955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27594,SNII,0.08915352821350098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289059,TDE,0.04313413302103678,,,,,,,15.2456583273034,6.514142419621869,1.000000027011686,0.4011369283416513,1.0000000000102174,6.592662980916494,5.54516192976778,10.393986248328257,1.000000000568815,0.9999999999999999,1.00000026692925,37.64153322309399,3.6901188016988695,28.5594263808012,1.0000210898440984,0.9999999999999998,1.000012057114672,7.8255952012009296,9.29282778623867,40.84856449325836,2.5282027431365837,0.9999998028300232,1.000004166810879,4.96434678743648,6.635354591869026,41.15024371894239,1.0000000000069824,0.9999999999481225,1.0000000000000007,35.20139959138352
333305,SLSN-I,0.1289275884628296,,,,,,,26.191846172633387,15.0789283199951,2.1849530174169183,0.28181416122574315,6.129865255108586,40.80612422813269,64.59024591854097,25.82602615492929,4.520061654453316,0.18513894508463657,12.605342664477327,36.15278345164142,82.16695476502547,17.5558998506069,16.740965653822027,0.37091035143798484,11.399764405653558,99.99999999999993,46.26723483364797,0.11897158552151299,49.99999998438307,0.10067550496899529,8.455093085447935,5.915987266361269,80.47338799694796,20.434083202944805,28.528582733612446,0.40580851800841444,15.625692847826025,6.656614079339215
286685,SNIa,0.19865717887878417,4.214249052008914,49.89369905924536,10.177909500379707,2.458971738009632e-37,12.957926896557119,4.593868287071011,8.103289998688934,14.566054036821079,1.000000000000001,0.8086076615959944,2.82660546282923,9.20348349770058,7.688354999999999,-14.34441968268011,1.0000000000030596,0.9999999999999999,99.99998795293388,1.27551388022939,7.1891227806756275,-20.506899777786018,11.11652549770415,6.089283775735353e-06,1.000059192624003,10.684978816294521,7.353058315341126,16.271563133365966,11.77064308821167,0.6106814803287243,7.873869977659492,79.50839673726969,,,,,,
121110,TDE,0.06503955523173015,,,,,,,11.827998758449926,40.090098409617205,1.000000000000001,0.521248840446717,1.0000000000000002,99.9999999993767,1.2548147376647483,47.88420000000041,10.903639143262659,7.734956779645927e-36,1.0000000000000002,4.415731969260715,7.032086754054474,47.09053849059903,1.0000000000018445,0.9999999999869884,1.0000000000000002,2.7277205531701973,7.7281528437714115,14.650389926338889,1.0000038911488256,0.9999999999999999,4.145838312990567,64.70153427402997,14.887700511641198,25.32187105351269,1.0000000000000002,0.6710851352516538,3.214306359252446,99.9999999999977
4559,SNII,0.10819009939829509,,,,,,,0.3467223021518634,43.75429999999323,11.338864423452533,3.865723825496222e-37,1.0000000000000002,4.275260909783388,2.8074266910241445,25.125232685748887,1.0000000000000002,0.7907408343263421,1.4739011377828817,93.57013431465697,7.630394021115696,6.129051171580664,1.0000006674999937,0.3064937634811396,1.206321884935254,1.145485492557794,16.934874679449607,10.451134737414641,1.085798693683172,0.9810422881449345,2.318373612638047,99.99998551054426,14.547924412009921,43.754496824875204,12.561948998540537,1.6108103890668383e-21,4.0133258940602925,4.990468382201296
45760,SNIbc,0.07834200064341228,,,,,,,4.37734968798042,25.90233622149122,1.0000000028655782,0.9999999999999998,3.240603991088497,2.8574308899565843,1.4854143764295755,5.667734868602954,29.167817589407782,0.7628314591681392,3.2608842704690235,99.99129809176053,5.389588716750108,37.706557982280025,3.6977706465457336,0.6760850775152066,1.0000000000000002,94.5873809084173,2.7105922421617747,4.875159350460251,28.310063549415684,0.9999999999999999,1.000000298421907,13.053352228074653,36.20761054544889,43.184776537420426,1.0000005181858453,0.9999999691692872,1.0000000000000002,57.253758903621886
75803,AGN,0.0004447460174560547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294738,SNIa-91bg,0.04497575759887695,6.459680315420155,49.89379999597404,10.784780390032138,3.961536701179466e-09,1.0000000000000002,4.368436366302957,4.901049678850496,29.18995309138831,1.0000465345913487,0.9999999999999999,2.627202120214044,14.495927366568035,15.308769999514924,3.578538970132046,16.565856865624177,0.999999999999999,1.0000000000000016,2.7057632849184365,0.13026260000000003,49.89789999703909,49.076158954811596,0.6464748411512455,3.600751382794114,89.17132644338835,38.17455812055456,27.35882479427483,1.8557853610494457,0.8302122100846543,1.0000000000000002,3.003647677268727,,,,,,
173095,SNIa,0.031070518493652343,3.9210813568203866,15.684172696593597,1.0000000000000002,0.9444426785435727,3.5603882003610474,99.99999995720972,4.181294113413799,17.83111143392376,1.0000000000000002,0.6553671695801907,3.939908439698542,99.99999999999999,5.682176070007149,-1.3627859070427115,30.277413581725863,0.9999999999999999,1.0000026213518796,2.514385495784831,16.190389754666896,-0.7975131645868222,1.0000000000000002,0.6999373487649658,99.93277944588479,5.4741142477991955,9.601762749157263,45.76433966044791,33.50781036647132,0.01412453340703403,1.0062475666963038,37.13286621379642,,,,,,
321618,AGN,0.06101850668589274,,,,,,,,,,,,,2.0407849982648,-4.201164946995508,1.0000000000122176,0.9999999999999999,1.0000097830518637,1.0836927340515248,,,,,,,4.769037234038471,14.418236406112964,1.0000000002569833,0.9999999999999999,7.1007631622166985,7.315268147326839,25.09995643130511,41.273039955871766,1.0000000000000002,0.6026213047621878,1.0000000000000002,99.99999986852302
185049,SNIa-91bg,0.23927640914916992,27.19940999192799,21.921391457919537,4.912712725587117,0.7721181018189945,1.2747042473983972,9.38625671989195,2.9707063092072086,2.9725673028340633,1.0001266649760259,0.9023631445728879,1.0009534039396168,3.0094967845392877,1.89230644033451,30.10183249799209,1.0000000072106356,0.9939603656797138,3.37195591869188,1.3830795980682487,0.47746255179309866,-12.06703531354443,33.51097212053494,0.23894560034883727,14.490679490284084,96.38080821036952,56.21132999996163,33.624096850908934,9.37059756735286,0.9363804252888436,2.1713608046184665,99.97415494627728,,,,,,
47387,TDE,0.05872821807861328,0.5160308383092663,21.503469081231668,7.142155935162966,0.417496397207515,1.0000253530209842,4.911921462528798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190050,SNIa,0.05262625217437744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,SNII,0.05190200805664062,8.704133615529457,49.89379999994453,10.786236361260476,3.958208185818221e-10,1.0000000000000002,4.36868763669596,11.427651663397008,21.572866964551338,1.0000000005398333,0.5841381632506005,1.0000000000000002,12.785911440613036,1.0597090625170145,49.89370000000053,10.807794513584449,4.55336064073835e-28,1.0000000000000002,4.366394262736115,8.135514999701522,-11.449880825840383,1.000000089912548,0.9999999972438601,1.000005959163665,1.000003812310596,18.002939025353786,19.678809907481668,9.684543543232332,0.9999999999999909,1.0000000000786589,63.71141441899148,,,,,,
255926,AGN,0.050586541493733726,3.833481173654477,5.450273993671168,36.09720194155758,2.0268774009588137e-16,1.0000000000000002,3.6747871841873727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180621,SNIa-91bg,0.18367286523183188,,,,,,,3.8232450878991635,38.02763835084688,4.487708329616177,0.907842698779866,1.0000000000000002,83.75643916531138,11.874904831343892,-9.796770061002235,1.0000000000000002,0.43663962202328727,1.7786734054914757,7.247874669324882,4.790542788823388,41.91751556298516,4.7755277864468955,0.9999997733711777,1.0000000000000002,16.96425788507647,1.5130203320846582,34.18669902310031,45.674726924816035,0.019010768039900157,1.0000000000000002,15.013908266542131,43.57811499999978,35.12677156685281,1.0000000000000002,0.6372796806390071,1.8229675860725707,99.99999999999957
87995,SNIbc,0.10896555582682292,,,,,,,14.188726870174927,30.430655195313197,1.000000000000012,0.7361577533628239,1.0000000000000002,50.02387737530114,0.4868622130515231,36.646754220231365,1.000000000224719,0.9999999999999999,11.488369501244213,15.181373436609416,6.259877915249089,41.376258684322465,1.0000233847983715,0.9999999999999999,1.0000000000000002,81.61536726385475,5.13157136262235,43.75439999999798,10.702584621780622,2.985292351205245e-27,1.0000000000000002,4.3440859891673265,64.95786488713452,-15.069609034991744,1.0000000000000002,0.36645164799770924,3.033224052982425,5.567251922812482
57584,SNII,0.20238804817199707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173517,SNIax,0.026659154891967775,14.952324753372102,-0.40844894016203837,1.0496384145687525,0.7533109945362392,99.99999972589187,35.31396904522959,4.48568596958484,38.82261372606263,22.19609318998704,1.1940790142863493e-19,7.363960413352773,5.162163151172923,6.098369031097571,48.7067154893733,32.65005974182944,7.944795705548159e-05,1.0781073136851282,9.076941587777382,14.502869628765731,17.48763046382053,1.000000000000007,0.7797863655037217,1.000000000000002,17.798072054479622,11.981978409401922,44.375290941604796,26.533353680229162,0.8890481861998771,1.0035472047144682,79.38780098143974,,,,,,
110824,SLSN-I,0.07658179601033528,,,,,,,1.836918460987689,42.080943343285746,5.531430576598178,6.475263359143581e-25,1.0000000000000002,4.82111951255509,6.262019599026218,3.542174315612197,1.9470930713650396,0.15026620412055064,1.0000099365634234,1.595790547049582,8.714359962323812,-1.7590158275574703,1.0000000000000002,0.4958795870943347,92.95826377497235,1.330645651210608,3.812371242865805,43.75439999999798,10.828271438953083,2.2670382004140755e-40,1.0000000000000002,4.367941909020306,56.06914123622149,10.834780092949583,1.0000000000000002,0.949113978989436,1.0000000000000002,99.99999999999999
326827,TDE,0.16870264212290445,13.493734998842346,7.808427479251589,7.278436045218551,3.999837221258994e-24,1.0000000000000002,6.892271522375755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180650,SNII,0.2409602403640747,6.419949999999999,-2.9339093543412,1.1601987251448567,0.3566598634770564,1.0000000000002491,1.0000000155290065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92477,SNIax,0.17683549722035727,,,,,,,9.995095453838946,15.763084387275754,1.0000000000096205,0.7377855652522819,1.0000000000031501,37.98551145139735,3.5436296330146084,27.743055621797065,1.000000000006836,0.7990633497871048,1.3996294601115424,1.000000000169821,2.3326148803096958,17.3754453960069,1.0000114026196019,0.9999999999852095,5.432353374895887,12.552966320570095,11.284654999999978,40.22394436725806,1.0000000000000002,0.6312064372061112,1.0000000000000047,99.99999999999478,79.32987499999999,34.24620859193893,5.7578045102145206,0.8566311688034829,1.0000000000000002,99.99999999994343
334493,SNIa-91bg,0.03258581956227621,,,,,,,0.6378336043409848,45.525300646121444,2.121542300229259,0.9999999998019692,18.34072169029853,10.934531975140374,24.52940999997894,33.56174550286235,4.896660770692536,0.7475033168144734,1.0000000000000002,6.348108756304105,3.0243470043109135,45.820667272170404,1.0000000000000007,0.9999999999983806,3.2008500252262566,2.860764758122409,4.436550449233813,12.742491456531212,1.0000000006137868,0.999999999928205,4.356637683645299,5.029993320780602,25.428805790989,16.612547292114822,1.0000000000000002,0.799851666047399,1.0000000000000002,31.302894243468238
212814,SNIa,0.143373171488444,5.6939890065393834,4.205955283602705,1.0000000002070646,0.9999999996818444,1.0000000000001317,99.99999914618951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323530,SNIbc,0.09505238533020019,0.5962901285203881,46.94569420888615,49.892113353583134,6.405701900484746e-08,11.571427974355792,59.469557351054014,3.961467243437929,31.29478645045805,1.0000000011445929,0.9999999999958258,4.106962584476564,13.980875341945016,6.246301342275155,49.89370000000053,10.7863223190092,3.6838925195313464e-32,1.0000000000000002,4.3696266945603774,74.38695499999999,-1.3588045987660309,1.0000000000000002,0.5095755208054277,99.99999999999999,6.062572389205383,24.444794999999928,13.91760239904654,1.0000000000000002,0.7368374690243519,1.3507346810702066,1.0000000000000004,,,,,,
39785,SNIa-91bg,0.1573117176691691,1.3312256328329712,19.464359809771594,12.044357174110393,0.3328543835166469,1.0000000000000002,4.7957322992168265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237722,SNIa,0.030798713366190594,,,,,,,13.20419992388334,11.053152831647958,1.0000146463861204,0.9999999991760042,1.0374176338778007,6.119019779768564,7.454599930821296,7.610684578357862,1.0000000001851548,0.590374420871676,2.0056650607931066,7.541599059843036,0.4012094000000001,43.754400000005255,48.43145827140201,0.9357209540828404,1.1456366930943938,99.99987370128686,0.6015407972253746,41.911390900341,4.743007600348079,1.1458206177373002e-17,1.0000000000001235,4.995611431870232,15.851736303352851,7.952387827371373,23.509272226602125,0.9999999999999999,1.0000000000879585,3.413099865445835
157045,SLSN-I,0.07792878150939941,,,,,,,5.355249016834008,-1.7039355410230792,3.9808193010861634,5.851661891181472e-09,1.069338679728016,47.093226618823564,54.59752999999999,6.2296874124807715,7.408695175124518,0.780535443245858,3.1534089875076963,48.106428011777574,107.02290054589591,-5.392886529757592,5.514923252062164,0.808354308342055,1.0000000000000002,98.95266156823118,37.53661949966315,17.9609190934363,1.000000000011036,0.12126953332088183,13.63967941870603,56.756303640188946,136.94469065335994,1.419712772723916,11.91032286596265,0.7740451620011821,1.0000000000225104,99.9999999992658
