objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
328036,SNIax,0.18249221642812094,29.38115173225544,387.10680043740973,11.596481803478074,55.716232795932605,-0.31402085000631424,35.14373233698958,77.89137551151785,40.8757299410535,1038.318117029117,-0.14578518807577795,14.86692339682306,86.6838147801431,0.8414482405668855,3.1487206916778545,-1.3239156984800275,36.30225820770892,10.497531719880165,394407.9523825217,5.481420106835176,0.005649461838671262,13.331371907836363,39.860324151233925,78.02367714258688,9.892056077976973,-0.3761678503392392,39.13754745713992,13.499987763873985,1826.461546075264,26.41948462426973,-3.7910597719491896
341916,SNIa-91bg,0.14306001663208007,1.9778745785696366,29.999831275898696,29.999366746408857,2.5650800040714947,-0.35282344162169166,59.27356948087645,286.7066123290798,326.51990461888494,16.655785006317345,0.5347232154899855,54.5153729158801,112.68274245153421,310.979591713812,57.432092520551414,-0.399971053711017,88.23089995139738,7.884173117015445,0.006232238517825347,3.732458687897499,-2.1346712484051626,,,,,,55.0010716858002,149.57824541260752,305.14631209567426,58.44617959814124,-5.508326193001361
94540,SNIa-91bg,0.0348114013671875,18.14812267578667,27.181361254109113,24.229625463083867,3.8078610817526237,-0.5096653136335518,28.195580011218286,111.35140270961199,169.40923434355742,18.958650302962685,-0.09255199787826925,30.041842589801277,206.78973810156572,2.526033417167029,4.498196018214283,-0.08500598039468422,60.53083757202159,303.03614333820053,53.34122195506751,29.798843942233045,-1.267389004928264,58.05928170560309,271.0649511744178,56.8141372599496,19.956564410400706,-1.3029886251919582,,,,,
193576,SNIa,0.14731302261352539,23.487206274952445,151.65725167279308,275.15096629385107,28.492818063636836,-0.5115465599510979,,,,,,43.44692469676998,96.5413079150678,209.53915008571647,11.286194644482316,-0.006231573114004929,43.73011164605712,87.52325560756475,244.72593976895763,26.68670277628214,-0.5542245308025923,33.21775217127752,105.52223248662061,9.154866679363456,27.086865306578026,-0.20630000076715105,44.5918527465413,71.46996665347464,46.029123411627225,10.179248755126855,0.08415898229195286
17046,SNIa-91bg,0.19032812118530273,3.568610975179642,29.940817020598104,70.13105593085236,98.99681283329873,-0.8006044650745311,36.8859234750017,106.41012444771184,232.3070244661381,29.230839027799917,0.858152766010814,,,,,,,,,,,,,,,,,,,,
279632,SNIa-91bg,0.04909801483154297,28.34002330454253,117.31038008720923,151.01529047994393,16.000587199241522,-0.37219235409321405,32.40829800904635,144.8102140037842,46.711639689280005,7.786812496121511,-0.5580930670424653,48.76164554767656,151.92559867567454,132.3848004706461,25.76211473871479,-0.9628339773432745,,,,,,57.21975946091299,105.91270885788158,26.667684621604064,15.141136636267397,-0.5923001644619827,,,,,
320143,SNIax,0.11343216896057129,2.5198914040185687,16.471765280491958,44.835276060187866,58.28803704064292,-0.4677565355590291,,,,,,59.66115576188679,246.2449278834997,142.52105146815066,10.195954791838815,-0.03356753854761056,55.894682673537964,362.1458630969687,36.49187085908113,2.2501712388312196,-0.4156679379604708,42.46428975945858,45.91416665838666,68.21563109420455,9.567808860361968,-2.334939780347172,29.2314301699014,22.760144226825364,110.12188540113024,8.032787039695135,4.50139765526976
335653,SLSN-I,0.12281423807144165,,,,,,54.421427327601,185.00916722272623,18.184926705100473,6.828131944096241,-0.8279886219484113,20.871761964683923,15.558218862844484,3.102856040715441,2.8193724817808836,-1.7888757976323606,48.613337580454946,46.775902183291656,138.9918091032166,7.376472245913295,-1.2469899656611572,16.57110459665433,15.334295178594745,41.74976928624748,17.185149300635015,-1.6215631617203643,,,,,
328381,SLSN-I,0.009472966194152832,,,,,,31.813313043569437,34.06865442979259,39.02660808283492,2.917584163231842,3.6462145158653794,,,,,,,,,,,11.775947459013267,56.3538588041786,26.85404942632796,3.166264714054325,19.633211070768315,,,,,
295582,SNIa-91bg,0.05298928419748942,3.0109165854479203,3.994365413096923,5.346424196688772,5.223323632328731,-0.9476961397450983,44.169254024987474,145.3096549988961,0.001000243714672778,1.9515993031964418,-0.9599239615632437,28.045670210668323,132.0100899390022,10.120688469625398,8.408413787383509,-0.07966112325904963,33.33821752607982,13.132635038745315,327157.43778014445,8.181672932051427,-0.27883470110647135,12.229836769051019,57.91417447038715,30.61912812820555,8.235968279155578,-0.846092192500103,30.282595994142596,165.4636749001469,74.74579580205793,23.548210920544037,-0.5532356685367888
137128,SLSN-I,0.1541562875111898,5.151870657695832,58.65306498158311,30.496571810765737,4.969279614155311,-0.43785063485807196,,,,,,,,,,,4.882427536060885,0.6309530675935764,63.32125758408523,28.518263256486144,44.22469063250543,10.267368928866357,13.566004261097229,21.432135116951045,59.97561038945995,62.88956728327982,,,,,
281587,AGN,0.03807773590087891,,,,,,54.84169454394318,23.778223832879508,91830.00580061504,15.39100407612759,-7.115762849999186,92.69865471066,73.381316489727,33.82625095519049,-0.45296904992007914,-7.167802571891407,13.233501759819216,42.12861412562835,78.5927583156778,-4.3858483565063215,-6.981003212798461,32.673766303918036,167.77969524537824,100.48157238384927,-39.61179901724385,-10.613316514569235,33.42926496747242,178.86313585637845,20.322338708680185,657.7149077426759,-8.424924771508751
30998,SLSN-I,0.08953442573547363,93.18860104622262,11.683131005627413,0.0017291428529591917,1.6625250154999842,-0.45412725038201207,55.88578053864998,190.5304050225167,328.3743121064386,33.742655938097265,-0.44919236977089044,20.134662222385007,92.55961305785907,49.88831735027855,6.353522661435979,-0.9011378041014999,86.5710697780273,19.31306164853399,0.06982500284646807,15.315111456228992,-2.4742065750415674,58.29493174850824,256.05921445709515,67.61420154560678,31.5550486784905,-0.9844805322094118,,,,,
314105,SNIa,0.03216738700866699,,,,,,10.187952852482068,39.240990314315134,3.6697132779124026,6.964137361918595,0.16987493477217383,13.92955534502902,0.6379714378059179,6478.96343225643,1.4979628956346454,-0.9553099840525001,61.090067390202705,104.59108295653986,4.44369643546049,3.3147434416395094,-0.7412300607785228,30.891017783206905,37.9405632657527,58.93232205822058,7.959008060006958,-0.28587672573580203,28.520117564476717,133.93857091655036,158.24877465216682,31.23941325273285,0.5981234757557334
185172,TDE,0.14373679161071778,3.8413503655064263,70.14887131852663,79.63594934755875,6.196467739406351,-1.1430792105345622,31.44180748228899,24.790719570777867,18.705502275765276,5.564525795181027,-0.1918432739986144,,,,,,78.52052740274455,12.295896431185563,0.024176555283546487,4.496365543942909,-0.07972392014522763,56.836063409340355,73.97172728071654,31.782096216152265,3.3899690448112487,-1.2817205364180173,11.869875639916756,29.947083020655473,29.99795431249771,15.584688196743938,-3.3786467401001143
230350,TDE,0.010021090507507324,0.9336522485659174,29.999302513837044,29.999601945315582,6.329099405671765,13.816143230260296,,,,,,3.0330898158480664,12.670145117121722,29.99999999992195,5.2313230520244876,11.816900257866529,3.038665595553976,12.836041854511485,29.999999999964718,5.2286052219861885,10.624420411457642,,,,,,56.909045501765135,72.23080903235189,49.74763275345585,26.758515653734904,2.0931632286128217
6369,SNIax,0.03486189842224121,0.9808252271299025,29.99996941724319,25.45315477569745,3.4305482095679425,0.6159208506656613,3.033924442477971,12.592136666522327,29.99999999895122,1.7812331339634815,0.5022448101035653,3.0351503657124135,12.67242335829405,29.99999999887117,4.234245237665093,-0.6955238015709893,59.86072639688327,206.7968391548023,49.84325772996579,17.555520230511448,-0.9490180570809372,,,,,,59.666348350009976,265.9598830057463,63.658384693864726,64.54157033231316,-2.0131370252036906
309433,SNIax,0.11681990623474121,,,,,,62.803543353202116,324.9966122085101,69.4947049990099,55.16336466225253,0.61615164949416,62.81982555364512,58.611196370194364,9.408069407574127,2.3244080896501096,-0.07572389165200623,13.362439851298317,43.878061824637896,71.45738809195414,7.718184062891411,0.03590701996251676,62.83923768469583,335.9852812129113,23.404561221738028,87.38382394541871,-0.9493636023202559,51.65683149144418,24.084641588567468,223.53997064344892,24.419543377830916,-2.352381415637051
250763,SLSN-I,0.007791360219319661,62.773306600544636,45.80181358505365,29.999999999999968,5.086384279638212,-1.7413582796394342,6.044933536190926,28.590073520514604,29.999999597593447,2.567174530073397,-0.9776552521846054,58.50059770721014,358.9481079391013,20.661814760994087,7.693462325182729,-1.1921503641903926,6.0440747831760495,29.769457521281236,29.999999555110566,3.9738511488247874,-0.4868015618781696,29.97584738763794,26.782815737371997,41.749697950420305,3.971774966718127,-1.156211965149387,6.047181768492605,30.00000241559365,29.999999958451273,4.387083565471185,-0.042226723166134274
210375,SNII,0.0716487963994344,2.9086162797806465,29.997995026095072,29.987853164186628,6.9602072718013375,-0.10651030263601208,4.615000777041177,65.6586285697066,0.2579601220160229,1.8213186384833304,-1.0166932599973375,32.19184760061991,32.90674105702722,38.54036971474904,2.9013542355172266,0.1427841923561998,29.95300569878936,36.61045246311874,43.26285129071147,2.549551243511194,-0.16512164230195178,1.5548633411289714,72.97656089305535,47.794190029608245,-38.568990152604506,-1.1263084171172273,2.990150013961843,30.026328087659305,31.465906932527023,12.850653909028583,-4.812614370875619
334142,AGN,0.04361553986867269,5.146859624112373,17.29613188027757,0.0010001324937925786,2.5596358584618586,10.03808551238059,19.607739716364787,4.503786902945503,1574.5826991187787,14.419836974621875,9.73436203389498,36.8968561352041,97.2842583299328,217.46290480790324,39.98727791018999,9.294353425709385,71.4628134151066,19.179339548832775,0.0031909633934899774,3.4149625782410893,7.945315071261749,34.29624237652869,11.236929068165864,15.006973117327432,7.295362738855961,8.817997144649569,28.884048949998785,55.78687967584961,74.93582180892707,-17.935352741465813,14.610266056976494
107495,AGN,0.04305402437845866,0.8955585222329367,30.073977911374694,30.739778884628013,4.097197522956619,0.3163232352211213,28.065409736454306,142.75354839023603,5.1089752073791255,9.889146570739758,1.5825134898804698,27.438175514431574,132.29957582760517,1.0457113744732611,3.9333628759886547,0.968392258855814,27.62780124641516,123.99298632393119,4.5559907184134945,5.657974844173571,0.853512268389173,27.892605776859558,122.62020442849612,10.44028261971029,15.63637990951854,1.5852309341725321,41.4957277922943,229.2098884525063,53.26835009896634,165.18672852152707,0.6664552995244863
254810,TDE,0.07200775146484376,3.4839452822045858,34.48511356669772,60.20955841384162,484.3003748057686,-0.44032298251211555,,,,,,12.34550066462669,55.010947253668554,30.461124802626212,5.079509346181855,-0.30691971399778545,10.817086675493217,13.4140833700361,30.090627167844215,6.408356950239427,0.19360265355465328,42.1616344986436,157.66307097952912,62.76414152775008,29.029837218830732,0.5462686216100754,33.06845709171423,10.29694242298382,625866.4248266447,14.250431058181988,-2.306804710878301
69990,AGN,0.05893405278523763,32.9052255545572,83.8543143809973,30.000000000000014,4.05034420149118,0.14194479849750977,63.56333174821254,43.63433792400749,369.9576408726058,36.49949038045892,1.2886649612639038,50.10739011678136,2.924084769244963,54576.20646720679,2.9036789003120838,-0.20049107225999635,88.23089985509658,8.056183687143774,0.15267198523528872,4.675859572258032,-0.09220845678836008,38.7323360863641,9.941213912215694,145.62618499677805,25.75594253937653,-2.2914954870138646,57.02339200981619,73.51103575469666,30.90484425468873,14.2756130230776,-4.172834180391744
286015,SNII,0.15126866102218628,,,,,,,,,,,27.210693582756992,30.56777388139259,30.30451972703007,2.8776917310672685,0.24440825010505843,57.12416690586065,75.04628053110352,28.655967779656006,3.8232750016244457,-0.9633939934540479,59.512984875458926,263.43213145718465,112.6100414795568,10.14690268649392,0.6123371180755133,44.05767739800271,28.8713544894569,26.75876880931459,18.493769090571682,-6.339835507330996
166936,SLSN-I,0.03512847423553467,2.9833224392790765,7.303557088289498,41.73718197135474,4.026035751877946,1.278438554788154,31.90402855007272,25.952461966230874,3.0131898053085684,2.8620117954311604,-0.3600762700284962,3.0350591755748635,12.637772538887742,29.999999998296804,3.571758816372225,-0.5411262372527815,59.597294219464416,235.24112507157247,136.3803167474439,9.478349015003543,0.2816978032685748,50.84794524153486,31.274346444858807,6.9541292098077605,3.21335805233901,-0.5951833798912095,3.034150375186583,13.118051753419245,30.000000000014317,5.298498789605693,2.7757588619548037
226402,SLSN-I,0.034402171770731606,2.753481799135477,45.923126614178344,70.80231769111312,0.2692472461517129,16.930503272843524,39.97679340192237,0.9507025395594149,3448.403241818134,22.970984854373025,22.689337571825355,67.97239375601522,0.7789867980611389,4577.126348757265,54.98444241250983,32.41501376060795,58.65046452591401,1.125060759262576,4784.352533350409,73.904924169288,37.553179453768415,58.36303711837488,1.2669867759699576,6365.383280585934,81.77000747924718,34.362021030301314,83.9858978385259,1.2316698957080334,0.6258928524209051,90.0206632017931,29.386045120482265
194090,SNII,0.0215760072072347,23.924016783210426,12.02471289228924,8.746560475247538,-24.847847781286543,-0.07631425713965581,,,,,,,,,,,50.31129476238802,33.49256745693224,17.560675659513173,10.372134957489264,-0.5713044636589788,3.034902524603801,72.55752605281644,30.0,1.6698107133586062,-0.23914971336272933,,,,,
45766,SNIa-91bg,0.007633686065673828,,,,,,6.063569564259588,31.175118738137623,30.01452895161983,1.9567863610875798,-0.22011833442656117,6.055219297329122,30.028930583167437,29.99999996298689,1.970460784029753,-0.3033469179161591,2.99151229765691,29.271657610631685,24.754775329576056,3.009777776158171,-0.5485435160680808,,,,,,5.915991765799031,29.687441626209633,29.987309337109885,10.869324451491613,-2.462349604828914
41878,SNIa,0.04214894771575928,,,,,,47.72840147771042,222.8692736921905,1.7500997197440786,3.613570192735438,0.12668308762107863,47.96012243269436,211.63158791378552,0.7621578946433395,9.988431333269926,-1.0089007140785784,94.0290000000018,2.779015303091657,0.28473024884080206,18.635293377398703,-1.0654192113142458,91.04805000000123,4.160770593309156,11655.32914770359,56.884950809735415,-0.04985854684560299,,,,,
187406,SNIa,0.0865256388982137,2.91001043875578,29.997398003220674,29.99245405794652,2.1082484485470694,-0.7009575657576858,11.7579087852939,58.09800566622115,61.865248622880344,1.5692129940540227,-1.0867471412549665,34.37931945889724,28.947030144791352,1.3019375607543104,4.097712342080297,-1.158784458801842,4.914701429193875,3.358920499786264,26.300827809781005,6.732488329627878,0.8716988222186717,57.96547637135609,30.00469506404737,30.001253851861755,8.67045358743072,0.12940906013017184,33.37187842666545,139.45068232958042,32.35654964285568,15.940755549066408,-0.4385172776495497
66972,SNIa,0.08235732714335124,32.905312328315,84.10114234566407,29.999999999999975,7.046883089838036,-0.37845908991717253,3.0346977655344753,12.719169586834758,30.000000007107097,4.226565488672549,-0.26577719476037376,54.656848384246175,121.19341075849746,292.08908811049866,50.284122930760624,-0.5837948208981799,51.98935871099773,31.1181380651827,430.3663524135095,169.26164608669998,-0.30714303755107286,57.82591873968385,74.00862031443391,23.68871446112719,2.0213954197559687,-1.2812169806371883,59.40775784714274,278.11331597901267,90.20395332466427,-32.81321327543863,-0.28585823393633825
51977,SNIax,0.019128719965616863,,,,,,15.997458358668935,13.77112385718559,27.43703723879634,-3.943944840693833,-1.2399359616681902,,,,,,58.07743744048342,30.21922581308721,30.004905413263874,6.451106107082063,-0.2201106476090797,6.049990832450389,30.919978911979197,30.091925659184707,4.409286323138797,-1.0406595599145454,,,,,
125325,SLSN-I,0.2202052116394043,2.909868399954924,29.923455132240065,29.79289505893686,4.679200990569545,-0.17791653897843712,,,,,,6.049507271350735,30.957386680168742,29.999999840372062,6.423904477741062,-0.9835522454976032,28.776480979692,16.707432088442882,2.352555794351294,2.8897286338843484,0.3984193049331203,25.115884493253482,17.109038207174855,0.0010000000000000002,1.028290878693503,-2.381655555315217,29.654770807013552,171.35137704554566,190.49989543613844,39.63975887042081,-0.5005690810520496
27594,SNII,0.015260696411132812,1.510406791157391,0.22542223460794827,1725.0010275796549,5.3907827737736635,-4.834436061373306,2.980080538533439,30.039164195210933,32.87956470123533,3.1962786618927135,0.6905545012192017,6.147630888962161,30.133067319741567,30.00368593037664,3.0498747716559462,-0.2936272209008722,2.9885280726634407,29.991549931136397,29.6595380248751,2.7127911279071104,-0.21792925588279208,,,,,,29.246916475540935,80.056091087224,179.82219656635496,46.805826421046255,-3.808021080114685
289059,TDE,0.04506218433380127,1.426172879384666,7.3782994268189865,42.40692931879669,25.533780219248282,-2.0254271083855184,9.655660349568755,25.65396527268026,19.939870735665906,7.450653391442748,0.16832901167855963,8.556367634716949,35.96214867874404,56.74848191822609,5.11396580464469,-0.11752165420072583,14.362633560650872,45.054853675059576,6.953362583521376,197.38101794327423,-1.7839828394778374,57.322036092427716,66.92905208186443,31.559958460653544,10.592804201038735,0.515965390347305,79.06568934961507,104.73353181413714,33.81968583600191,-20.45028947796718,-2.5694160037303893
333305,SLSN-I,0.028012394905090332,22.44539376305325,116.05422679549325,375.9725080260382,86.97436947811525,5.868738393428376,24.54642059551167,1.0936950675759476,13810.094382910409,7.252522796739197,5.497201138570986,29.47908023763602,0.8926512483060455,30.38048964400358,15.97842645800447,15.343783393881631,32.51926085629352,0.7623406889528855,7164.239550185328,23.980102912020815,20.181517587236772,44.05486043756684,0.9674677041674885,4890.671707935461,24.89512246454766,23.62055492552095,28.486608761087968,221.90991170253474,169.46652143443285,57.4669137317547,43.268056333837
286685,SNIa,0.1347087025642395,49.02965160174504,67.9811399229541,104.58272957475937,7.634941898561466,-0.1477085163340336,28.183956198102678,120.39930249870041,132.6040561273145,11.976566640446359,-0.22770521936342727,59.501252884238355,156.52376490518714,87.13696942081708,3.00998421938285,-0.7289728000177095,,,,,,28.694967290499093,37.360657949862414,44.740012460773436,16.170690098885693,0.766974170881155,,,,,
121110,TDE,0.1389230251312256,26.871616736417263,170.30559823282596,84.36618267027322,3.544005050341916,-0.11572996507267111,55.495293660344906,16.03524017153453,596988.1010366025,5.692388550947889,0.16541738908020556,92.75264999999489,6.282978739393116,13840.145901122934,22.857169677546743,-0.27844664355909454,32.61094363645385,135.86923878529277,77.01946097928146,8.818327823678134,-0.06280569709013144,,,,,,92.75257175504613,11.596012864225683,0.0017454216999739783,6.552525097884399,0.38142733402945533
4559,SNII,0.07334017753601074,,,,,,27.497469226881837,22.285215645162907,76.90106394103071,2.007840121256981,-0.5269408788934811,8.66232366266441,37.16683661868683,61.5250627695515,7.024988463524666,0.033105490422578536,,,,,,8.788892009231152,46.15976164850538,62.4893839014614,14.783401631889815,0.26353097324247954,46.71914204556472,9.93921854421336,220.8214610482159,9.8339745953436,0.3620427307711169
45760,SNIbc,0.08663574854532878,3.6953190396642825,10.283988847878824,91.42424449624102,3.31405889120706,-0.9240572728823108,10.442735865208633,17.210965371902976,26.94283177212403,4.41678322315733,-0.20777218069809708,29.68667781767516,63.04694352067823,81.1308038499472,1.20582502853443,0.1470882166390971,39.0146288687715,24.206538396043104,15.15614708551036,2.8553316275065725,-0.20165483997713443,7.689052447669121,50.589835902870625,6.979593446298451,13.318478585816653,-0.6215672507906487,41.79521680633832,24.867358863904016,32.399943262440246,11.480017770035019,-2.538612476066434
75803,AGN,0.026537513732910155,42.47415084998206,73.75073620934661,29.82081883364165,18.840596973192106,-8.919632373444566,15.891543573621473,39.04687397088687,102.69358650703526,-23.846470929518453,-8.915160630736237,32.564391067809375,161.95121610413622,67.57481508782247,17.38754168636827,-9.038318064103798,45.76672762686216,108.03529891478394,261.67991859849496,44.173092073828485,-8.339783102793733,3.2093030794854975,36.556979189730725,29.727897517967808,5.687863990631313,-6.9962532815137095,,,,,
294738,SNIa-91bg,0.1959005832672119,49.84807859011045,165.1822201619428,6.267253781804954,4.910060603598592,-0.6257052735490366,24.889757372982356,8.696899529260051,236.4384361281231,7.775406339996664,-0.509530526200719,1.9902743887646055,72.58129865524553,29.99999999999946,3.356013548149331,-0.26828817634589663,56.01613158557345,59.65268383758869,7.790568259790346,4.253195106907063,-2.233325320847332,25.1885643354223,92.79052178589038,16.320933426857614,38.026368525074076,-1.6346005729183797,,,,,
173095,SNIa,0.03459374109903971,,,,,,16.055914344662973,35.72456226594058,59.10749914292459,4.735926993790291,0.3487123273898901,1.9849245504277666,12.749811933502752,29.999999999959343,4.214327395385285,0.7384253219878351,,,,,,45.79367065818206,220.78605211421393,3.5370239248233633,12.637341641680116,-2.8738559109339112,,,,,
321618,AGN,0.11477713584899903,23.43322550828333,156.67227740794243,304.77640028311527,21.617255614246783,-1.2271010069935615,77.94444205407254,32.93060518202062,10910.995578838048,5094.2449553937195,-1.542541840488155,55.09232709495618,22.39582825772513,162.20415338332737,14.271405447709071,-1.6941928736494625,69.71825354422498,40.67408229647974,249.82792730284038,104.99367570290536,-2.279291884297493,,,,,,41.24049545957166,137.38318847148798,238.2243316584057,43.19705760795363,-0.892741610166789
185049,SNIa-91bg,0.021505022048950197,20.602328146147798,17.63076060856664,4.126806156960992,5.986642087578253,-0.21194105020772255,1.9841794492964526,12.487083561067026,30.000000005127774,1.2518445364949653,-0.19333941716017514,22.88795369823179,15.87934669618344,12.33916058227707,7.180084488032664,-0.5499557041766775,64.0504683931487,280.63167819249946,14.378351698379547,105.6522297535243,-3.389210950343182,29.226308199964286,31.76989869021662,37.66444962325453,10.909677882173028,1.380645602353682,,,,,
47387,TDE,0.0820995569229126,3.9226415839938746,33.258015736093014,32.571698881180396,1.6686980051461804,-0.38300693878363706,3.033976691870478,12.689336586610183,30.000000000098318,3.1239305090640412,0.5706805350356163,59.758097658479876,296.20333773712827,51.27107526646266,34.33328479396142,-0.5107159140935034,56.37703767268887,149.78546254001884,87.9398317851911,3.5188238350885714,0.8887257602113978,54.81416488040743,150.61113325264105,322.65612321303684,41.59191784820013,-0.4999272432594776,5.694757128558339,35.16197958760786,35.209975011275965,-3.3131327738654455,-2.6414402678145508
190050,SNIa,0.00855100154876709,,,,,,29.755146721754194,24.115917997033147,40.72448270570988,1.2025865044655057,-0.7012291046648602,6.025233948445143,17.885489781323294,29.999961376903993,1.4254438890356687,-0.9445596072891734,14.622642770640708,47.49807098127516,61.92497346962264,1.0531532124253191,-0.3736280071591496,,,,,,9.06647028020644,69.45594756172594,34.80182386654022,4.864678591861061,-1.2484953171641084
17,SNII,0.030311727523803712,50.60428359267703,277.0311797653103,18.649087827032826,23.28023568362859,-0.6659408679999604,19.248042539311058,32.34227347052531,38.40949594241506,3.1539638771941707,0.1408883088617171,60.57566256271475,213.06174079926754,76.42418819848426,15.206522628276652,-1.2459411015281823,60.33856024795089,267.48527725255116,74.03458229106019,18.79949108305679,-1.0570553740030502,22.165538300660156,10.802707825199889,13.913259764814365,23.901363228887202,-3.4234210723316205,,,,,
255926,AGN,0.07259702682495117,32.90525128332736,24.00211793362275,29.999999999999982,5.602619856576122,0.1695591433926857,33.78155533800771,46.446021943602034,1.3871633863206103,4.180835033363696,0.903061966738997,88.2304499999991,4.418181724960702,30932.237590001678,10.548313151359627,-0.4934434824157467,56.785957912476924,1.958532917055882,4303.145194322383,5.321072863664597,-1.5612522472473003,83.75171972824705,22.04858093326129,8173.940863830716,9064.362026588018,-0.551610472426296,55.02337209833078,145.56891398044021,308.1308986486043,69.83926374170424,-4.075663229868669
180621,SNIa-91bg,0.09736303488413493,4.2273149631737414,51.792558025022025,14.410201229416172,24.256739166486774,0.5778234496337116,38.50290057557286,171.59767591421996,21.083939955382032,4.352468169622546,-0.3454187603171999,1.1220139104167632,40.01711727392395,71.29138655943774,2.9784340206859774,-0.5283958475344532,61.737039727456214,28.002236249019195,0.0010000295060443717,3.368712665323223,0.04018646569982301,36.55224644440226,43.21624210156055,2.621970161629508,1.6760620319098147,0.1821941526232937,28.942673312832337,35.03701650267943,62.369314747851114,12.205835660228036,0.7094472003526193
87995,SNIbc,0.0836493968963623,3.2580976291488435,6.07594781693688,82498.31876447267,4.373902565460307,0.23375270453684002,29.003181380291075,42.50814876620978,73.51703788937532,9.106635867763048,-0.2819680003569535,29.380156023072253,37.70323647219062,63.08244297955333,2.6483018634917346,0.055656593850048904,26.2545576445787,98.52670111621437,108.77123384764934,15.259725970861957,-0.6887136058995147,51.18028939794368,17.768241461273405,74383.1910930886,33.13417862554853,-1.646908306004999,33.15646904007271,113.36848344510976,108.34950772286518,517346.26268201554,-1.8240738306672184
57584,SNII,0.010432124137878418,,,,,,2.9900604372719446,29.576798745033372,26.61436619838661,5.288859408423798,2.266210438830973,,,,,,,,,,,6.078864512813811,26.133119961511316,28.802485029974083,-0.5605329083169782,8.262716553922454,,,,,
173517,SNIax,0.07610058784484863,54.25088451382055,181.64123843790662,24.61271986507543,8.988928661813912,0.7123002383773914,94.0222499999977,2.1072813115897056,7118.335026723419,11.110111466596566,-0.5732555158741452,94.02239999999375,2.705668158604045,69936.94311172061,17.043467705821865,-2.5809907773569387,62.64543309993407,91.87308624828347,0.0010000409301899116,6.937257147196117,0.5635354778671026,91.04804999818934,3.6227813113721914,3481.679648625064,31.218856117785695,0.8780981237213354,,,,,
110824,SLSN-I,0.08997292518615722,,,,,,41.75997492937911,207.02322090701603,61.49425748638535,34.46763204624308,-0.7922116608569367,2.034670881751886,25.616930201343454,26.465664077902645,-6.222749745434438,0.2448442542428852,12.361097389408654,53.873016354003425,30.425195257552268,5.618089381844899,-0.5778021719619674,44.81683132026052,218.7607358667475,18.75870725701638,40.28180272625498,-0.43892862054247933,8.84903558663799,37.94068782628432,43.30771256068269,14.5609119598783,0.45268830545440414
326827,TDE,0.17011964321136475,5.001254744274525,30.009834323540268,29.99991863158626,3.3933720684919835,-1.1674309006794796,,,,,,58.86909081082025,81.8762098721205,3497.4757258499067,1.2631183216216553,0.6219040904402905,74.29032658643688,29.377851697473336,4492.020903936817,2101.8591068588357,-2.296900747051147,,,,,,3.0341947061119057,14.46778115519605,29.9999999995741,10.801201303309265,2.7181361502307624
180650,SNII,0.10055458545684814,2.86740771025882,47.88888601042392,50.4395538836958,4.9763840423745815,-1.1401630995981322,27.659245690924546,36.02172134234159,72.15205291324493,0.5905331562525536,-0.5432451035650612,59.96196728759307,317.41443156625667,35.28249681392237,40.00376701546679,0.2756233997880278,38.06380882820152,59.82840467883091,3.4808774413190666,5.3514266084320825,-1.588566847816723,59.691586862045746,256.32581094244705,57.70885154083981,28.508447966400155,-0.8988212237084255,42.86670474219087,47.495852743158814,71.45519041107882,21.41706697724674,1.890502590433714
92477,SNIax,0.042805719375610354,,,,,,32.53956333817127,178.49306078739815,76.5048428270485,19.314422330049773,0.745066570306666,22.291173789309585,4.400672117583657,17020.720094860226,2.5337733477346727,-0.3937510881287337,57.625491956689046,128.0850533285894,320.23879631190323,51.423131439478986,0.19478590603469156,40.77358985051404,92.9394381229904,261.9382312150361,49.50834087837239,-0.6903339072645776,13.656593120190715,69.81803825558893,98.15075712976652,27.90200350647129,1.6440851971417498
334493,SNIa-91bg,0.12831363677978516,28.272268024264665,241.95945113804044,88.32993005840721,7.620978954502285,-1.4055845928434707,38.32692735384931,53.422407509890526,179.38111586275346,16016.144786946525,0.36607518232660885,35.02218861395914,83.13652684737343,47.76118187113733,2121.1953136085644,0.254181219228985,43.59391487200164,83.18284805147839,205.31880103789408,28.43037688189107,-0.6678062171169964,,,,,,15.814532090402066,16.108438652302347,30.62615674208951,12.314788689106832,-0.6620173108294898
212814,SNIa,0.10584052403767903,3.7097793109853523,23.284789954890417,80.70811836956968,19.294400469347533,0.2725516682669468,61.028076561906964,6.750722119867297,32.660556329653225,1.2777209667646785,0.42459900684728563,39.33863861612407,16.406922013070822,71.28217388636995,11.881627668125729,-0.603989395299114,54.38558373051896,95.77203761289208,318.53203708342227,72.16541557151237,-0.8717096482054579,27.87960505517461,30.000161245773537,30.001227530601913,3.002793749786806,-0.36455043953193145,27.774164047241705,37.46721274902095,35.92179412532406,9.613032503631313,-2.9246328916780113
