objid,objclass,timetaken,A_u,t0_u,gamma_u,beta_u,t_rise_u,t_fall_u,A_g,t0_g,gamma_g,beta_g,t_rise_g,t_fall_g,A_r,t0_r,gamma_r,beta_r,t_rise_r,t_fall_r,A_i,t0_i,gamma_i,beta_i,t_rise_i,t_fall_i,A_z,t0_z,gamma_z,beta_z,t_rise_z,t_fall_z,A_Y,t0_Y,gamma_Y,beta_Y,t_rise_Y,t_fall_Y
320143,SNIax,0.08790496985117595,3.462687804829717,2.538594442301584,1.0006936228655667,0.6840736927686993,1.0000000000000004,3.1016790078735883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335653,SLSN-I,0.08638405799865723,24.718249999999994,-0.6478363114172626,1.0000000000000002,0.7504865717977858,99.99999999999999,8.58565913542709,7.083256873659222,56.78658544411409,1.0000000000000002,0.5550097527042483,1.0000000000000002,99.99999998850485,4.180568874639534,41.11096705285839,1.014467552488967,0.7420397511253846,1.0000004009438124,2.9968412407882643,9.494971172250866,49.46650543678876,1.0000000000000868,0.7471761989888801,1.1478860267036628,99.99999999999999,14.928844468992912,22.637594068965566,1.7479365015030603,0.8489670103473912,2.1365527828117354,1.2530306765828227,,,,,,
328381,SLSN-I,0.14400200049082437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295582,SNIa-91bg,0.06025425593058268,,,,,,,4.55048364479585,45.64548970835698,3.3957781426693154,1.9853877950280338e-18,1.0000000000000002,4.25118632097889,22.357558746499762,31.84419829357547,1.0000000000012916,0.39744097423712793,1.0718191570064828,6.444098750944571,18.68691702492925,46.32987126452672,11.193898388595327,0.9999999999999931,1.0000000000000002,1.067847595752226,19.427762872945603,14.52692345527901,1.0000000000065516,0.7828928737958717,1.0000000000000002,2.297636140219836,10.510949011823522,55.990563806764335,8.582769564162112,3.0862546473508148e-24,8.138132075782199,4.987482134033908
137128,SLSN-I,0.13115235169728598,,,,,,,90.86081762033578,0.9321379602769667,5.620443560755914,0.6322120846518484,1.0000000005604124,25.737329349860914,130.57879543565844,0.16942848101110558,6.6218572750509646,0.5478022856402721,1.0003602053064502,39.390884420389874,131.49075568330719,4.286601170740098,1.000000000002697,2.6322627581507793e-18,64.0420608986511,42.53884174437919,180.6074629032023,3.3290810986271073,1.000032278753806,4.435769240448998e-23,98.04210955285569,53.3833851100783,197.5080170990585,-0.20086231287743697,8.685629416171151,0.4720698991268643,1.0000000658684585,99.99999999999999
281587,AGN,0.06896591186523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7194449999999994,-4.82015454779975,1.0000000000000002,0.9999999999999999,1.000130659035104,21.69352416472522
30998,SLSN-I,0.04411468505859375,1.8141091191785275,51.99715178317145,22.873652093270763,0.7282889945187904,1.000000000144189,5.786888840813054,0.4288856000000044,62.68149999999865,49.99999999999999,1.7117273581100698e-13,1.0000000000282785,99.99999999999999,15.451315,35.98126099346466,1.0000000000000002,0.7269359038221787,1.0000000000000007,11.589835616511143,3.392126911309439,62.686000000001506,10.707211894376103,4.5318275940392707e-38,1.0000000000000002,4.362359580977464,41.7130806442179,59.82608450994075,1.0000000083330771,0.9999999732460046,1.0000000000000002,26.376762103686218,,,,,,
314105,SNIa,0.14500590165456137,1.2560199999997563,17.839379668631274,1.0000001124841629,0.9999999999999999,1.0000005444028393,6.548364417362666,13.586809999999998,10.72104197365461,1.000000000000006,0.38248675229056095,2.2993661955086804,8.94434195992182,5.14532368913623,10.64150187606291,1.0000000126663082,0.35947482815551246,1.000000000000018,4.636440035620405,3.134327982633511,60.50261110179513,37.86714815629152,0.00523101602296782,1.0048016867685572,4.907063503391646,14.294679221698866,31.95853319562264,1.0000000000000002,0.8600090019544898,1.0000000000000004,19.887300518212506,8.901181664080063,15.036650921040462,16.948153722640804,0.41772714697563806,55.029895775249685,27.613868234006716
185172,TDE,0.07954776287078857,,,,,,,9.786061433434263,30.777592271051407,1.169470107838622,0.24932594524781693,1.0000000000000002,2.999228059770562,6.72758499999996,-0.5990510710219155,1.0000000000000264,0.9143977759882406,1.0000000000000002,1.0000000000000002,2.996151159825254,46.83350152022291,19.395901714045905,1.6590800370344435e-11,2.838911961209442,4.224671412542165,2.927952941686437,55.99068576510649,20.213528463845236,0.04112761445705039,1.0001798522469394,10.834444851433343,75.69889696257724,14.72024864592169,13.587600879582446,0.9999999999999999,1.6779923832676982,2.2167991243048286
230350,TDE,0.1730086406071981,43.95035996876588,-1.8984295076267272,1.0000000007882972,0.326692148521478,1.8153338854329122,28.51104010472857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6369,SNIax,0.14939665794372559,4.942665733194097,1.5427799737616341,1.0002301205503097,0.4463361857283213,1.0000000000000002,9.165115194340899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309433,SNIax,0.05405473709106445,12.705364923096438,9.746146307464107,1.0249785467770813,0.8748395262999277,2.5699249747641364,99.99999999999999,1.124143220423296,36.61470792352516,35.795463543466816,1.542651040214729e-05,1.000000589960854,5.066539066317237,2.8243924073664455,60.81466024682661,23.354339956850584,3.123851044419127e-14,1.000071268461561,13.738101296463958,10.068925349413412,15.639632411069474,1.0000000000000002,0.912327714355096,1.0000000000000002,99.99999999985722,8.175129344895097,61.835099999996594,10.817087129197708,3.0709235651092464e-37,1.0000000000000002,4.366974893709798,17.787789319049928,17.097098447374883,1.877496052561802,0.9999999999999999,1.0000548509854967,96.60974669402464
250763,SLSN-I,0.04280269145965576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210375,SNII,0.2542178233464559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334142,AGN,0.32560114065806073,,,,,,,15.894501159238638,-12.255290217584605,25.758868077707014,0.04285003479035037,24.635462184928336,83.22896915190668,21.51961913683424,38.19910179555926,5.107255410692833,0.20143673154170597,21.939921704280135,99.99999999999999,17.502222219918885,33.71509517202828,31.235098605369345,0.22510592541056929,55.79980599998419,31.35064159832032,11.986699566140455,0.09658770871901044,37.07672848795966,5.370579042406012e-24,1.000000000126141,79.36317261898807,23.09882765740796,2.9785397914900056,13.726696564819989,0.1420037989354724,14.139142194033582,86.88299877845212
107495,AGN,0.04682119687398275,,,,,,,10.208368186694893,32.65380199479197,1.0000458697673253,4.001769707148065e-31,22.069508781838575,11.902941846404826,9.6626206990091,36.666935154412826,1.0000000000000013,0.27091332280337505,5.481715221561281,26.47230450290883,4.4778473847284825,13.088171014118975,16.872553244625898,6.417550906584884e-08,1.0000000000000002,12.94097600886118,13.170409348966958,30.357091521632956,1.0000751920550943,4.0331304223553654e-29,11.954346334210907,5.547016179183152,63.77966465719794,54.5640242726233,1.1061388690293947,0.8860829059408452,2.5492827784678207,1.4646020818090262
254810,TDE,0.057380239168802895,,,,,,,5.567899999621818,2.7906576907130685,1.0000000000000002,0.9999999999999999,1.0556328642799,1.0209490233336709,9.199455547542685,13.832273830485097,7.578234689658501,0.7612750303602608,1.0000000000000002,2.7104576945982206,17.846479999999996,24.829972881296996,1.0000000000000004,0.3975650204461879,1.2361408453895253,1.0000000000000002,25.25273499977887,46.5912397303697,8.46295738237842,0.9998133193837315,1.4191553230150507,1.000000000000029,1.3841244154596934,55.990599069175985,49.99982567870519,4.587356433887087e-07,1.0000527157209727,99.99999998171154
69990,AGN,0.08435448010762532,7.364247430638884,32.51888809745349,17.905133792304017,0.011826465421242462,1.4555865958172087,15.253496236375181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286015,SNII,0.1353976329167684,1.2498152000096834,2.621733499950337,1.0000206812465469,7.116898918991156e-20,99.99999997861427,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166936,SLSN-I,0.10987333456675212,6.71956860795888,32.901198481079014,7.831388662587471,1.7216309498841846e-36,22.39307788498466,4.241980286509221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226402,SLSN-I,0.04892949263254801,,,,,,,68.42253517682192,15.603921344130395,1.0000000000144413,0.09322096658450685,8.500722027051118,99.99999999999997,96.84082536786613,9.115574507434257,49.99999947637959,0.28365963389427573,12.923546963938243,4.661165387582964,169.6260674602543,27.168489571844546,49.999999698280924,0.35593388404580567,18.77123519406027,99.99999999999955,216.32180623651269,44.461422010972406,20.921588096850304,0.4310813321633955,18.522677155850555,6.938196819380951,121.37490493008333,17.88710031855885,49.99999999999999,9.86645206744242e-10,15.488585719283952,99.99999999999999
194090,SNII,0.06752089659372966,1.8436023913273845,0.1701453603707805,1.0000002958196599,0.798560248155424,1.0000000000016975,5.293128888464887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45766,SNIa-91bg,0.2206941843032837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41878,SNIa,0.050665426254272464,12.772047813475448,15.490736434694222,1.0000000000000002,0.8809925881304433,3.3155589620827435,99.99999999999993,3.939641122659814,45.99391363518045,26.165095297167753,0.7405485050931079,1.0000000000000002,5.676892578807444,9.464320137910887,46.35829640742202,25.655795252946994,0.37745914781482076,1.0000000000000004,99.99999999961668,10.690360815833534,31.99919585344637,38.02880302585414,3.605607180068838e-36,5.067638269495015,4.118145132692773,36.78436756931634,60.698618529155766,10.221087764861224,1.3690343974079428e-37,10.524175055737242,5.518680117144562,,,,,,
187406,SNIa,0.14915279547373453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66972,SNIa,0.09567224979400635,4.440161822373636,6.422391259032881,35.20367628698635,4.870744466800457e-07,1.0000000000000002,3.684379240273385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51977,SNIax,0.12661278247833252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125325,SLSN-I,0.04012910525004069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27594,SNII,0.057638327280680336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289059,TDE,0.04434772332509359,,,,,,,15.214510092309851,6.521038050453383,1.0000000000043845,0.40143783388687,1.000000000000422,6.6016345360283335,5.549229959196749,10.394413326766717,1.000000000472337,0.9999999999997012,1.0000000000006513,61.603493687717254,5.622989999666906,-1.2108084294267951,1.000001025708116,0.9999999999999999,1.0000103776430018,1.0004400587017896,11.583532894554498,55.990696603344105,8.790650228864509,3.6192369932590845e-29,5.766206352272763,4.952564274134239,10.61831709096606,3.175800610803067,1.000000198754356,0.9999999999999972,1.0000000000000013,10.23786390047768
333305,SLSN-I,0.03280405203501383,10.775290010797791,28.917463671177696,8.832554891747497,0.9684447567078209,17.38230432750373,99.93955682043077,24.227820843919623,16.621824102724116,1.0000000000000053,0.14962601007386817,6.4962279289565155,34.515602156173,41.82403594685894,6.183047990960051,49.99999999999999,0.393098982358533,9.78364868972731,42.62052992503852,88.8571409439366,21.801217456058428,11.019322391754544,0.33319523241378896,11.822545064163704,61.10467340907274,50.06412446488362,1.2445935594113544,49.999999999999616,3.05946040158903e-26,12.816236989024796,88.23197588635027,90.36644883349172,33.75049592934836,1.0000000003133365,0.05682911623453021,13.400538162178114,52.432859723729706
286685,SNIa,0.16933879852294922,23.719759999999997,25.354982813565893,1.0000000000000002,0.4611744518456486,1.4460069723163722,8.942831889865804,0.601844799758116,51.24513829686111,19.501692644559522,0.536780190154829,64.7612658471582,86.0855894267692,6.5593122672364395,61.37127870895869,1.0000038899820038,0.9999999879190661,1.0000000000152198,13.12168604524988,5.7063500521908175,-13.282402705078441,5.261757259648882,4.689126884952085e-06,1.0076870518850023,11.910556654889515,51.85697201468647,34.74205228354385,1.0000000000000002,0.7741685034111201,1.6973608566644327,17.54204764193188,,,,,,
121110,TDE,0.15519575277964273,2.6927951643308807,28.154056166118615,1.0000000080427858,0.9999999999999999,1.0000000000000002,92.96805408229463,1.9944048678942705,45.11465827596873,49.9536399443906,0.43819109834310294,6.861079101382515,94.31581791687577,7.058155193003441,61.83509818936873,10.989693482516032,1.2837172122515877e-23,4.301091812205901,4.9907976059053905,6.392966209979602,46.3350453262264,1.8250430113592653,0.9771629112272524,1.0000000000000002,8.717946325955348,7.810566559812386,14.963704880300487,1.0000000000048677,0.9828255281809605,2.0152038675346846,1.0000001343242737,5.391592403149562,43.44170863461837,29.01245525530994,2.1592527264121847e-18,3.0089664361549655,4.259601757502772
4559,SNII,0.06587207317352295,,,,,,,6.726278462837071,47.47512014275737,6.483892432015468,0.9999999998881837,1.0000000000000002,7.360302876055244,2.3390171946739335,25.094299286762897,1.0065168086268261,0.8161061967216876,1.4035453702553826,58.12961221418164,7.6303519060715,6.129532638034561,1.0000159061431837,0.30647009632605865,1.2050170943857177,1.1443691521134873,16.033393064439064,10.532928251312656,1.000000000000033,0.9764555340925665,2.3239826457084787,99.99999999999999,17.14087890985779,54.976303240393285,1.0000000890693086,0.999999997977635,3.6092477312351603,65.38513919707768
45760,SNIbc,0.0478739341100057,,,,,,,4.377349999999999,25.90320570136399,1.0000000000001945,0.9999999999999999,3.2406732294828187,95.41685202637701,2.378282092786531,12.843868848907633,1.0000036050151653,6.066879616460952e-15,6.219182072518558,9.554362686426938,3.861400347321984,37.01153639088552,10.208613160652263,0.9999999999999983,1.000003002886925,84.32610216629429,2.709860680783621,4.874505838312031,28.337600605133353,0.9999999999999999,1.000000162289945,7.097806462742338,35.2802131290131,43.03232795664649,1.0000000000000002,0.9074524704659983,1.0000000000000002,99.99989963620482
75803,AGN,0.0004792213439941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294738,SNIa-91bg,0.09589881896972656,20.194471955926105,51.45889963916862,3.6250685244056546,0.7501843851136034,1.0000000000000002,15.538318497254465,7.929059999999999,-3.6417413517337023,1.0000000000000002,0.5242145674828119,1.0000150420093643,9.615525073903198,15.308769999790087,3.5785418575434202,16.566068275819205,0.9999999999999908,1.0000000000000122,1.8348720223439694,5.101147549811508,56.55624824040126,1.0000000000000002,0.5445224892243286,1.0000000000000002,99.9999998856143,43.46790361873552,27.55968145816218,2.3444277694152342,0.9915660156478029,1.0000000000000002,99.99999999989161,,,,,,
173095,SNIa,0.1481304168701172,0.6291648000000002,-31.340766536172037,36.823073356151994,0.7877753338765077,69.25336658727207,1.0000000000000002,10.224969955501285,4.051438877585257,15.18458338405792,0.9149532438530931,1.0000000000002198,21.77788745844299,5.682510783923223,-1.3620943236349048,30.271981606046047,0.9999999999999999,1.000006105230077,3.4799390645167114,16.190389590119413,-1.1428417745882304,1.00000000002427,0.5466235447130214,99.99999999999993,1.0000000012254957,33.61310824128883,51.94173039709284,1.0000260682986684,0.5283541034492399,1.779127904207967,56.472604435487085,,,,,,
321618,AGN,0.045948147773742676,0.31776280005529306,28.917499999803063,49.999999999939156,7.505322863244275e-13,1.0000000000002462,99.9999971872824,7.679809500780621,61.83510000000387,10.826223541299573,4.7216297136976714e-35,1.0000000000000002,4.365695664362291,5.265625095121222,58.812236534086935,1.6447501162563904,0.9999775699453822,1.0000000000252818,97.5471979385248,,,,,,,4.76932041384266,14.418230699986538,1.0000000562329698,0.9999999999999999,7.100531451233213,13.000572301636524,5.021127729696881,58.22033553746749,48.63106731381855,0.07141393716390941,1.0000000010331982,54.34590775111453
185049,SNIa-91bg,0.11590824127197266,27.199409999999997,21.967039776860524,4.3374154870165365,0.7270397881039081,1.279035806278753,7.646475872663865,2.9727867205766976,2.968903669625074,1.001538665248339,0.9034889776533167,1.0000113910356025,3.020630106774066,1.8875050223119199,30.099996606233603,1.000116665415502,0.9939391407453789,3.3745968644575797,1.3835731207503001,2.8918202643332243,62.686000000001506,10.819280315666965,7.719253387864347e-35,1.0000000000000002,4.349970038268583,56.21133,39.21737681374629,1.0000000000009777,0.45787634741672595,2.8715728705005272,9.058336977699149,,,,,,
47387,TDE,0.19078083833058676,0.5160308383092663,21.503469081231668,7.142155935162966,0.417496397207515,1.0000253530209842,4.911921462528798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190050,SNIa,0.061231772104899086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,SNII,0.2382540225982666,10.139358117225132,49.89366267845459,10.343900498769989,0.999992750736068,1.0000000000000002,2.281095262282655,1.5922417457116584,16.697719562848615,12.374987460952838,0.7745088487983276,18.203180039901213,24.441484631329384,7.5631182977668265,61.86300238108387,1.000000048579796,0.9999999999978032,1.0000000000000002,99.97379058689451,16.889849810417505,61.77551644987735,1.0000057824961743,0.9999999999999999,1.0000000000000002,73.07748570114818,18.002939995492103,19.679310104928685,9.689715240377513,0.9999999999996761,1.0000000000026195,2.0022766316072107,,,,,,
255926,AGN,0.07749934991200765,3.833481173654477,5.450273993671168,36.09720194155758,2.0268774009588137e-16,1.0000000000000002,3.6747871841873727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180621,SNIa-91bg,0.16054717699686685,,,,,,,1.0942628003531851,34.57941712937484,37.65150119375952,0.9996950117579863,1.0000000000000002,93.61869021683356,11.874904995895495,-9.78730992942716,1.0000000000000002,0.435845336520899,1.73020155461559,7.229361206835866,3.3812445308484222,43.070559671249626,40.25324183526307,1.9219775157254787e-05,1.4610298763610832,25.67830631516218,1.8537201133296541,34.49034945009956,27.06288739214794,0.8282649654836054,1.0000000000000002,98.27200199303435,43.57807773511933,-1.2883358061347165,1.0000000001104732,0.6395201457047326,2.2971883073197663,15.189418457158794
87995,SNIbc,0.0624000628789266,,,,,,,13.459199407369049,30.133340385938055,1.0000000000013887,0.6505100806724697,1.0000000000001699,9.967550597386492,0.48589803676842713,36.637523654799885,1.0000003444557442,0.9999999999999999,11.501792082539913,31.221443499737436,13.277704999996327,24.0453133516691,1.0000000000351132,0.39340825944637237,1.0000000000000002,4.412912723308189,16.86146999657583,45.29474522747304,11.768392417097033,0.9999999998584728,1.0000000000000002,99.98012240992733,4.286425007195018,55.99042514316944,32.549437802579966,0.025437852976020425,1.0577300647458097,3.259402437665313
57584,SNII,0.14246296882629395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173517,SNIax,0.0624394416809082,3.394887612023022,62.68160000000027,49.99999999999999,1.0253155130964265e-20,47.659716878767,99.9917405691647,14.242186923445281,62.681493721091215,8.747544384215063,0.4591104351136741,8.777768077614915,97.44540819678528,15.691289047727606,62.681599999728384,6.281016373525311,0.9999999999614185,4.4237969396061345,99.86793933278958,7.663929602320141,54.73991788680933,20.587604427800965,0.2404802746245421,1.0000000000000002,6.161995701184638,9.819771705816407,43.650563510236985,27.504201395856715,2.511692045933069e-38,1.4377577913107678,4.339625584547394,,,,,,
110824,SLSN-I,0.04731206099192301,,,,,,,5.963718997126309,44.48215651331323,1.4759459963369082,0.9999999999989562,1.0000000000000002,6.870345828086279,3.780230034372997,4.219169615730445,3.005250328385063,0.24258948333898983,1.0000040776259573,1.3337500395127027,0.3721449043162581,16.428887802429447,6.460082730372335,0.9999999943748609,95.59584411924234,2.729483097361381,13.258384997878691,45.38217168434698,10.995827769369837,0.999999999981311,1.0000000000000002,1.9181732288858122,55.730618617413825,10.838084251000783,1.0000000000000002,0.9513462838905575,1.0000000000000002,99.99999999999997
326827,TDE,0.1508706013361613,13.493734998842346,7.808427479251589,7.278436045218551,3.999837221258994e-24,1.0000000000000002,6.892271522375755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180650,SNII,0.11007368564605713,6.419949999999999,-2.9339093543412,1.1601987251448567,0.3566598634770564,1.0000000000002491,1.0000000155290065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92477,SNIax,0.13184372584025064,18.711689944690686,11.502018333430378,1.0000000000000002,0.7750660948372167,2.971072763409394,25.397561365902497,0.798890800868664,56.019623726583994,3.752203496508736,0.9999999999999999,20.322864062099246,3.5950748285862084,3.5459724337325875,27.747231699720125,1.0000000000000002,0.800131611075534,1.4002695061358503,1.0000000000047549,2.331231300686112,17.37690600003791,1.0000000079547902,0.9999999997947681,5.43376651066243,99.99999999850965,11.28465499997102,10.287998711918082,1.000000000004036,0.43931577657340076,1.0000000000000002,6.4460170748246215,6.618790791955181,30.02632752704242,35.53955382247837,0.8439707759327028,1.0000000000000002,5.2544461231315225
334493,SNIa-91bg,0.08884839216868083,1.6272399999012133,17.34164220434496,1.0000000002088125,0.9999999999999999,1.0000026560758455,5.342107853824504,0.6378336000138658,45.574076112445134,1.9085042993986567,0.906569085720224,18.248924512134742,99.99999970611042,17.551929925898172,33.01498626981258,8.421937540091806,0.9093933412497187,1.0000000000004012,99.99999999909338,3.829283286528764,45.97317636476471,1.0000034453325,0.9999999999999999,2.5323055443691427,42.22758626922753,4.897714952717716,12.68943873243842,1.0000000000000253,0.9576924418788606,4.256239095446966,99.99999999999999,35.53914793772558,20.160734665122376,1.0000000000000002,0.5316886025920964,1.4469214742745857,10.813616509572958
212814,SNIa,0.12192273139953613,5.6939890065393834,4.205955283602705,1.0000000002070646,0.9999999996818444,1.0000000000001317,99.99999914618951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323530,SNIbc,0.13780465126037597,6.303913747756358,20.67290118455584,12.075789061116934,0.9999999999999502,1.0000000000000002,99.99858177419442,3.955840762467933,31.29523296322373,1.0000006234909187,0.9999999999876217,4.109217792614323,1.9465255113596376,0.8459874000000001,62.681599999996244,10.602542087399723,2.2157263477513438e-36,1.0000000000000002,9.025837698921247,11.137288283542581,-13.36974135676967,4.1801826911115185,0.5535843224831167,5.566101152802649,14.447713101745302,1.1756054000242397,60.698699999643864,49.99999999999999,1.353145508220055e-09,1.0000001157834328,99.99999999999972,,,,,,
39785,SNIa-91bg,0.19310442606608072,1.3312256328329712,19.464359809771594,12.044357174110393,0.3328543835166469,1.0000000000000002,4.7957322992168265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237722,SNIa,0.03779749075571696,,,,,,,13.203336662290756,11.053126720042098,1.0000660723777057,0.9999999999630536,1.0374652519558312,7.339477940471617,7.454604999890969,7.604584480338976,1.0000000000000087,0.5891172685869228,2.005167160394295,7.420722831548088,6.127988305447362,31.179623808479636,1.000180230369074,0.36333212631390027,1.0000000000000002,4.861635435331952,0.12396700000000002,55.990676142439575,42.24543925491363,0.9812761989546309,3.823938577184386,87.52872128427853,15.852340277008679,7.952752252448494,23.51813539738036,0.9999999999999999,1.0000000146467116,5.1850946537068126
157045,SLSN-I,0.17967895666758218,5.636589707794399,28.47828506263819,1.000000036085132,0.9999999999999841,1.0000000000000002,74.42073053761344,8.25051482747318,15.793258328915824,1.0000000001637779,0.17331287710498836,8.95521584865432,24.688556706703697,21.38224494293002,14.457367586989308,1.0000000000002336,0.3042535094826595,6.417175725035936,33.68631352296844,107.02290475703668,-3.3021322511963627,3.26129372265665,0.7877000338062254,1.0000000000000002,76.21948625724565,45.6911492429044,-8.150225969386057,4.7038429135900515,0.0063852485946946005,49.15313885129993,72.1214790732701,54.55110575892669,-4.092081269508433,1.000190337560423,7.182100225741279e-33,31.107990089428625,66.19905485804631
106406,SNIa,0.06077499389648437,4.11474597142106,20.101586004892454,23.562593341571823,0.9999999998510175,1.0000000000000009,3.1205598211210464,1.9419550859043027,21.48823531000201,38.80636654193283,0.47629434340166454,1.0000014715111436,4.853600253473831,20.261779999999995,-2.31570271202592,1.0000000000000002,0.48355004308037447,1.000000000176238,8.036621862470122,48.38767999999898,-1.0120108083736918,1.0000000000000002,0.6631713209845082,99.99999999999474,13.47988233463382,2.7407769297173883,24.91642963957989,1.4909693277615987,0.9999999999999999,18.809242811685785,3.401310937393333,,,,,,
233850,SNIa,0.14240026473999023,1.2043223982145879,28.917500000003198,11.464631862290114,3.3745385333579392e-37,1.0000000000000002,4.376153373339042,17.4029030345241,29.602032542797705,12.030036735599136,0.7772415608192269,1.0000000000000009,41.19389485015915,30.48200284288898,29.733609898650947,24.800501920482436,0.7368939993207207,3.7673368861831817,99.99999999999999,36.50268513303136,25.957550335235734,31.017101179432508,0.35791619380372725,4.0795319952852935,10.887582938534603,41.378199796379626,29.26379134222311,34.85245986139837,0.5030256144321859,5.131471032974501,58.53863589566995,51.54553154706783,33.72623950443946,37.12225219269954,0.6877807277249081,8.5238028093552,98.76808698903459
264983,TDE,0.06287773450215657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275112,SLSN-I,0.08015708128611247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25664,AGN,0.161322021484375,4.118111347044651,2.520343940646669,39.56494215414414,0.6533739932594719,1.4471853669400156,99.99999999999996,2.0523868353268218,23.67511166202777,1.0000000000000002,0.30729522576815343,11.366735658680815,99.98465686710789,2.132610342656453,62.22254980706885,1.0001015076937365,0.04576387021225414,52.183419745977346,99.8845300029436,2.2519653397023736,36.345914286745455,26.125530486022274,0.9999999999999999,90.18968561184154,4.81567606045411,10.06075306267537,-5.0895807761328795,38.728486523140944,0.9999999999999999,1.0080966834496992,5.6541977008690205,,,,,,
151025,TDE,0.23771295547485352,6.439593306615678,-1.0167398252483801,1.7591017676867284,0.5527585709241672,97.9517692872045,5.968444705718996,2.3440016565141018,49.70182581974154,1.1422731988792725,0.9999999999928707,5.706572922930072,1.0000000000000002,1.678332674890602,12.842388048154225,22.80146008556299,0.5899454312374027,94.64293087301961,3.524862283606745,15.170636117526065,15.011604627059496,1.0000000316790423,0.4516904760485248,1.0000000000001779,1.2723805444341183,9.082984138903194,29.26235225582257,10.842786031464719,0.6172554247838433,5.789066908507558,13.198499514981695,,,,,,
172258,TDE,0.09286918640136718,2.1275742702357796,23.088767696365768,7.513302176881761,0.00026851985973842194,2.1839107394857136,3.633863508702331,0.8012306875259673,20.96026316861094,1.0000000163437863,0.9999999999999999,9.252528446777479,87.62152664827862,0.9795686143996272,32.082828150643145,1.000042063812005,0.46268925359109475,14.406489120873793,99.99999994305291,15.70381587534746,15.063723878743986,1.00000000854901,0.5622689998254372,1.0000001305497073,8.194863762225506,3.1730353369215423,6.723223907153239,1.0000389127162905,0.9999999999986099,1.0000000000000002,3.51023038463507,,,,,,
172158,SNIa-91bg,0.05562706788380941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261883,SNIa,0.07004256248474121,6.602229999996596,-4.142613931381726,1.0000000000000002,0.4179097362621944,2.9282305110807085,7.838829195898119,0.7111248000000001,62.68149999999877,49.14783986512821,0.02218486080068878,99.99999999965534,38.30579918028424,2.494136992673668,38.449852264724946,1.000011059414943,0.9999999999998429,1.0000000000000002,2.76893627137378,9.36718852895816,44.07187807982874,5.066422226251125,0.9957151127152336,1.3678595596171574,1.0302660048809722,15.285615746314047,27.64573992328062,1.00000000003895,0.9410277248150475,3.3840143762568773,1.4643556376300475,,,,,,
133914,SNIa,0.1429670810699463,58.88344178687835,61.482488808324305,49.21321725349778,7.763905448948111e-10,1.4008587870668123,12.993255355986463,105.10067544885871,61.3104703191953,9.778880614105997,0.999989053768052,1.2599519566013477,17.73959128335263,107.40741572459,61.944899176581885,8.44546012729961,0.9999902624905734,1.4685701079037252,22.706337917038375,158.9848535452284,62.15960294956803,2.5404259644956415,0.9999999118558025,1.2673119950635876,73.61386330701961,65.70188930896354,60.69870000000082,11.728677394006999,2.0017861810930467e-10,1.7193840244946959,5.062483837667364,,,,,,
247064,AGN,0.10210899511973064,,,,,,,38.97662048773979,8.079783024084222,1.0000000000063265,0.4199600872585958,2.668544837398356,5.498093658887133,32.69788448382035,-0.24841138034051533,1.0000123047361782,0.9999999999999654,11.997919466958693,1.0878286567916073,37.530921555139436,-1.1577541044572213,1.0000087869185355,0.39188842059236584,87.66971322837712,1.2691296278468704,36.361229671581846,1.089079130208808,8.532973365510076,0.9999999999999999,3.0164570654408136,9.148281717316738,30.01449999694854,12.140714668567421,1.0000000000000002,0.8164530912302495,3.0273294808720106,8.171639955143792
