objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
162247,SNIbc,0.04502375920613607,0.912792472469063,30.03668777656825,30.772450302123534,3.7235166471991183,-0.62257295960909,31.121852199809638,118.47165500400816,1.5796625325553357,3.297386544036617,-1.4089194802630896,79.07877652591777,381.6928658443952,18.685390829205467,58.36902667134299,0.26033291854560675,36.88814497892998,26.74992266477423,2.4818289552586186,8.94891060499354,-0.3652181241306056,62.179080592159664,301.1523894754037,22.927340293229097,183.8495880413265,-1.0811316912020004,47.891485381259876,4.07303840221562,396.66299951348554,11.73779003103263,-4.164840513570509
166415,SNII,0.03696147600809733,4.105008697187243,54.02322182613545,30.56121929787193,7.189810519190511,0.6993002675068932,49.38285936491034,93.19739062795706,166.8878389132687,8.474982355157035,-0.32563297911914607,28.335164308514194,152.3609240494379,133.12177680759496,10.631738429120213,-0.1498298170211795,36.794240352256566,9.276007813943147,30.981426986931563,6.379842341653938,-1.0897287135499347,8.14538043087423,1.4367521776673242,125698.87949049013,17.89503632653502,-2.2278488020774474,26.130894025052818,73.27960748519826,160.1774868034483,34.86965914991516,0.34938539372283584
104205,SNIa,0.1981272300084432,3.2911512576350566,41.12545213673296,12.516895927042818,51.23626388604943,-1.7160409302652084,54.54232533770901,8.777146761459473,22433.575555782187,4.507043767159072,-0.7272065902668365,44.90260694775173,77.34783469653026,229.72313978752132,157.71964856229712,0.2502288256881922,55.16215712546843,37.576561555527796,491.050462316844,7.029598072180774,-0.1621534812107039,48.47584653835767,60.38919071220824,106.15317806708845,8.883362959487624,-1.0285882957050916,29.440187733790104,134.98354741400735,1.4434616973499625,16.613057805824948,-3.7211143263649307
325414,SNIa,0.17520403861999512,23.232296590592625,290.9186056664524,24.975749184595195,8.529614937486965,-1.1707155941134606,36.56715910381871,52.01374241826299,57.15357999200253,914.7124612148575,0.003307696663369388,60.68118502755755,5.176319545197929,101271.57306532633,2.3809197068281946,-0.8129470098154268,74.32273401098115,73.23985112256769,42.949535806619984,1.2815159378013312,-0.30066280062596223,33.12256011707358,0.9952775544209274,26492.76411928887,6.453427548351211,-4.445038609254562,43.42082204861861,69.9263565005979,181.725671797191,30.005908155852165,0.47344913507275865
198005,SLSN-I,0.09015564918518067,,,,,,75.63043144002559,84.8378324071865,13.95103407833971,3.0661108501151584,-1.2958580667594848,65.32666136261489,101.3950257971349,99.07536771843348,1404.403531254369,-0.32715152002803116,2.9906531520269164,29.99999733524141,29.99999963805554,2.734075234262781,-0.5431330836040885,56.91597781360051,161.79108994584902,331.00337778228663,46.72565176253471,-0.11266374428106768,57.169887185517595,169.37895894776622,351.1134824714314,79.45277507012689,-2.1562455657286974
227699,TDE,0.10649189949035645,,,,,,61.526831522991806,352.1353554195071,8.842042407611457,4.078689339600172,-0.07385761608516087,67.25383335183069,184.05695906801742,288.67544652705067,32940651.22423059,-0.741376969777468,39.06290894082892,17.48867457017789,6.358914210860187,23.744168387360375,-1.1121161296348494,57.80118488584,48.099770077720336,95.03362865118558,6.885943397786028,-2.153623080082973,29.57128279869837,144.21169637199117,136.74137094755181,27.352309418112174,-3.9558890146130925
302134,SNIax,0.03224782943725586,56.16272991864446,745.1183653600785,55.0835648518412,9.169969050721408,-0.3618346031208222,57.81454829954043,78.14276296483182,99.56046581793412,5.633577416050697,0.12904569176077932,112.16489872813715,13.215218447662249,4277.632346607386,190.27569774405455,-0.5261325827911741,,,,,,70.57921654973477,98.82728000002201,35.227728857664104,6.003030757771803,-2.9437131108417853,3.0373646585659717,72.12870412981763,30.000000000001286,9.046019647040959,-5.025328298000745
188742,SLSN-I,0.03811006546020508,51.832962107244704,139.34771020538736,14.037685309472252,5.389578936218293,-0.9996849074152266,70.29452784130623,105.29742455025232,23.89416870065435,1.0155342288870988,-0.013784312244266623,59.82618310100386,335.2914468897248,275.3594942108657,190.62859780101874,-0.4532546412799781,3.0347633070992175,12.547904611393935,30.000000000000004,2.825183557320253,-1.0502955572456936,,,,,,42.85088961298598,59.71591858833395,64.02988151716944,18.16497683669155,-1.9043273891267687
156868,SNIax,0.11226105690002441,44.28689201252485,69.9810802688472,6.294768409241993,11.774720477117116,-1.0282070675612405,73.82644723420846,142.8772462353136,113.02151172579909,2.1588485753763793,0.050662830760072164,31.045740800932144,37.828234697258864,69.87465020593046,3.825684736116291,0.04961037550092268,76.1520285343254,218.63490762971287,24.08666098203393,3.3893896830494774,0.16818832721094512,,,,,,74.51365792072978,276.62936153024316,44.26642291546179,24.413940694014986,-1.5582673917161622
176723,SLSN-I,0.04451751708984375,1.8795525584703576,32.31708215057788,35.94419656898803,3.703737621594098,0.6674736139607843,17.987900325203473,128.15695390702643,1.102664293683604,4.035153877045386,-0.8926212968849765,20.151471821209878,97.19261250899223,63.01209262562436,6.713012785531341,-0.35165444265095097,45.511495699033325,85.07016338247956,250.32028429984678,58.85159080653859,0.02515747595509832,22.4822561834593,12.392301321707393,0.6209871770467268,12.623131345371112,-6.377604207603846,47.1457173205875,63.76776042486078,114.10642449722363,23.353337719199796,-1.2137710610041295
123824,SLSN-I,0.0899496078491211,62.773359960176585,49.616262615275915,11.6917020210958,3.49018644456202,-3.5224284448729537,31.752191043678657,13.772272434090034,34.55481504672896,2.5642692298423087,-1.2247630927091273,5.591576033766099,70.3407704396802,34.693418955508676,2.26728415526526,-0.8676072095765146,75.5120700100345,40.8518134432158,457410.158366341,7.929893849327585,-0.725224938373766,74.63701471761453,197.38231860979937,217.3128034192589,7.430176868406086,-0.1794375484935131,73.47140741753901,108.88019467478846,351.1537475617617,53.02040403016472,0.41778670375010296
328036,SNIax,0.09964271386464436,58.30513676372904,506.2686239618088,199.04812721310103,-14.323666244870244,0.7068914203558249,35.206557068862935,75.05432411666864,40.75313240698777,915.4768257712459,-0.13860483987040007,72.85063833186875,102.78958518549241,27.20482698671168,2.017908784324171,-0.050486956411277165,29.812945213759768,134.3942483040897,4.128390524060651,3.836799176142495,-0.4119490500171006,68.26312494761794,13.827932124554989,341741.89080905187,5.141606692684903,-0.6830652917012472,39.112531837494984,13.107042452925644,3411.5098904855067,26.025168381652154,-3.9460413249360986
341916,SNIa-91bg,0.10641999244689941,57.78973789415437,37.85709051399847,513.309833024932,2.8648677900564508,0.04783729406067676,65.0954942188617,45.48627342393791,477.94092747281536,244.34863572322638,-0.35509863362308003,54.49664404657324,111.43043305713526,295.39037054859733,53.4643967062455,-0.38319835457758994,57.88072154605489,86.05150244786813,124.08955794828591,6.402281360516964,-0.7222622836945645,,,,,,70.66164255734378,107.94282426205847,23.675238706868907,7.904026196071474,-3.9015377274744627
94540,SNIa-91bg,0.04853967825571696,1.914484977172466,33.45062244296341,36.340644431099264,2.3052505752778036,-0.8024717264430049,18.134792200245407,25.855715968036378,21.823077380921053,3.7451736636146693,-0.6438780072954455,87.43274849988681,52.51162971580422,30.5197806734394,4.993589311035635,-0.029163126981514565,29.977012020983135,221.44693298268388,2.5215098024061553,4.519328364234571,-0.08272019199164533,62.87594433253117,230.7454744684526,0.0010000000001651765,6.242745406113816,-1.2673715448032203,58.061968345744674,247.004829846006,53.49346375307396,19.307116329564327,-1.5708419131287483
193576,SNIa,0.15620832443237304,54.04949447523636,904.1072633804059,27.45101216314664,4.545669259986086,-0.11331172409609136,,,,,,43.48526915143035,97.39829955083522,206.65410099123164,14.755062567358193,-0.19203324379503917,43.714920338464424,87.45561617386983,228.10072040934534,25.238517363498637,-0.5275577040969265,33.20742075903656,106.85062874381599,9.633943906777,26.62759991966631,0.091714016464738,44.60225873111173,71.50018250832649,45.69157441370946,10.169497659847236,-0.027675105521773092
17046,SNIa-91bg,0.21681499481201172,3.8936511364817727,30.00445606373252,30.005784082547816,5.8478642790646855,-0.5620227041316168,36.83916836136374,101.64663219345428,216.18785483977746,29.355791101494106,0.7721076544550516,,,,,,,,,,,,,,,,,,,,
279632,SNIa-91bg,0.03139076232910156,0.953049189042261,30.00001901845665,29.508046141198925,2.1920185243712593,-0.03679930827986392,28.299839857306377,85.24253349598692,162.73462501315058,12.704656357620046,-0.33190602719849305,32.42242827220863,141.43262814211806,46.233528009533316,7.767634690624894,-0.550982457819915,49.39370712834395,139.53209618698622,220.38469288903633,6.596173913919946,-0.7232929711188706,,,,,,56.70878870841178,656.6334557999115,30.95283043467183,20.628452791291956,0.9161760097816762
320143,SNIax,0.09590840339660645,2.152833517823021,32.95577341411292,3.816288226769791,8.368572342855042,-1.1766278715409841,75.85161497373166,399.99336209427327,67.61402680709655,65.27662288621023,0.15152212288243702,58.01302559251997,97.57488974477776,128.38759516465655,2.952980986120775,-0.4135196571976589,53.781862029269234,125.08414950538416,60.95366556463265,10.478998435544074,-0.10697355857740322,67.75239556063671,171.40260068526376,398.0474720675214,61.86913807854529,-1.6892236616757066,37.65726786826111,8.422152653788745,177.99547448927768,45.21599626243313,1.4877333167589715
335653,SLSN-I,0.10225224494934082,1.7864720494991466,38.093990003438144,70.09192549647005,7.504626015237225,1.3776332752509324,,,,,,54.46687340453178,179.7186528395824,17.144710275542803,6.628908073490709,-0.9260679268119442,20.864623819414426,15.749987137347686,3.1578666868232164,2.7940889963449704,-1.762346792658463,48.54634259802521,61.453352725907216,108.01414175340044,9.42906277077117,-1.0647575742110744,16.534610639584155,17.22694985611886,38.30032690035589,20.33270015830752,-2.1358500337867206
328381,SLSN-I,0.012565374374389648,,,,,,31.71288932381139,29.83050735205764,33.93401954736544,4.243745477825764,2.629696838125359,,,,,,,,,,,19.876320027032353,43.36830793578946,5.553353024629389,35.76468048568792,16.916241435975824,,,,,
295582,SNIa-91bg,0.04695336023966471,2.9939435903026985,4.723435821954583,5.402511524524377,4.8627388207134485,-0.5014582235058334,73.02329724829822,326.3951729456504,37.830165043763145,57.31998999848832,-0.40653448748356996,28.04174495231036,129.54605509106378,8.595069516751922,7.881919008283288,-0.19616190404527784,33.34865035793937,14.055815095627207,29321.777571841718,8.50814916727318,-0.10935915411184578,12.2409035436378,54.44572631386184,30.748135410635946,7.17291513622887,-0.3172193332664182,30.311215180841693,162.04822792132546,81.81571702678322,23.927235087116568,0.3426073700069728
137128,SLSN-I,0.015015443166097006,32.92213899579035,23.728686579981808,30.000000000000018,1.9715255682670556,-0.28272456827402626,,,,,,,,,,,125.48445000000355,1.3748029970882043,0.43240784402539173,-53.01332156671439,65.11337810170055,9.76756551509239,3.2755635330762343,106.08074294932217,40.82645403809635,50.95942595429661,,,,,
281587,AGN,0.03604135513305664,,,,,,27.594557248088808,57.2685647808245,165.75745633258384,30.724710751099114,-7.128732071691301,72.9008109920964,115.32998131784402,319.0125551658834,-11.045086758045507,-7.167009730472573,16.793386372396945,68.09598618990861,74.53577070954549,2.6936198984092785,-7.682978106456849,32.81364258657529,149.0041358045487,86.51054044687936,-42.87816109410918,-10.977446493672936,74.8258715059363,325.6177229954742,25.862183024813184,20.32991117049022,-7.508599901034369
30998,SLSN-I,0.04427194595336914,3.1550572854135135,42.266071394201184,5.370631734610353,9.53819784142135,-1.2585622072492038,63.638936704001694,13.115557583966226,0.1460807390060434,1.5808366445345055,-0.45503771337097043,55.85676105054618,180.85368141948751,337.78485303210994,36.30902288295708,-0.4415629510288844,20.17049933282902,82.1920218451792,69.90727345422226,7.178817434078381,-1.1544549158236936,70.41133389538074,19.03148306898036,8.146335517823383,11.054271042272427,-2.4736192412894735,58.16523826665532,271.535976587727,59.7961009758928,20.792401161556267,-0.2958310492519187
314105,SNIa,0.10093188285827637,47.68686304213104,28.26667854665684,818.2690419616672,405761.29418465146,-0.8253015597234364,10.329985122852728,37.99564645975923,3.7269901118870035,6.724448307281707,0.1693982832566207,72.18672199333415,147.04448350517296,291.0465858330493,12.61265422720534,-0.4864237606181373,66.71461806687205,21.335776135616726,364294.4971490271,8.286248268260424,-0.9824158786276335,30.879839115892253,40.15738902453534,58.475065863625744,8.03699013743653,-0.10613690945842572,28.529801651535347,136.9549360127041,161.0831473775588,31.1453654972273,0.5776049682128375
185172,TDE,0.1501642862955729,3.8949153372911414,30.034996126296026,30.015083262208833,3.931675981357909,-1.4349307677928642,30.07047118466674,31.467024698527467,8.345343621943902,4.23586744800145,-0.5219440852262058,69.33650596201808,275.831100694478,98.0166434778132,4.064672002718147,0.04115876911548786,62.39262509841909,39.66946724326423,420.55712614788837,96.00271734155226,0.24369079863027898,64.9796188888143,8.957695376426766,29660.393433453362,4.306258412286492,-1.4788057367301708,11.869847660275173,29.94759230526994,29.99756716838299,15.464627416613073,-1.834849474168038
230350,TDE,0.02794671058654785,0.006887543414249849,0.0010000000000000005,2112.443169383642,7.2131753428183725,9.379450968495775,,,,,,3.036495796430378,73.50103916774087,29.99999999998026,6.863859148483721,10.185972359796747,3.0449261807391945,13.690266045356008,30.000000000000696,7.1445267312307115,8.713411565227846,,,,,,51.76229879304043,137.8392170844289,8.676581040682594,31.9175023345009,2.2471606222576876
6369,SNIax,0.09202277660369873,64.13135044750112,449.1956838411792,0.0010000870616444786,-55.09685823859028,1.4016706660572977,3.0320014220066684,12.597570784447342,30.00000000000623,2.1393856973606638,0.1441933266975774,3.0345012377731844,72.67774665280284,29.999999999877417,3.952557447393169,-0.41380950916364556,59.63578187254703,279.27768873043794,128.02241641688542,26.033061260323464,-0.6375570398190294,67.57229076638906,159.31926102858247,350.3540000249276,59.019105855604565,-0.8408695203154947,60.81775035790998,160.84251723319767,60.87658555063894,402.51345892975144,-2.9505201437392143
309433,SNIax,0.047552061080932614,,,,,,62.424722469346705,324.4928678618479,141.51502945445466,13.069463174665271,0.5337488818651409,61.09228676996896,90.06284206988923,129.90287830358346,2.986915036515518,-0.0038646422718821333,69.7968063677955,15.797108458767363,401430.9748817385,2.8442650418993862,0.03941756754576165,61.44989993325727,313.1183529302134,14.453698027792878,6.941741377077926,-0.8631106408806141,74.44761263950282,353.9020805621686,74.18902186404245,35.53087995045008,-1.010742050241181
250763,SLSN-I,0.04764250914255778,62.773306600544636,45.80181358505365,29.999999999999968,5.086384279638212,-1.7413582796394342,73.86644946990724,149.96100005920349,386.9414774078828,13.91266112833176,-1.073562093800406,78.98016699304381,363.81991596190625,61.44139166169642,81.76681493240545,-0.6568402505083781,6.044425136189988,30.077534763744215,29.99999995916234,3.904342560013821,-0.41730768449442446,70.86701930844549,189.60348575873115,388.13356547899906,60.04542739174942,-0.7965204968450985,6.048365226918321,40.80024378778623,29.999999999861114,6.358528937432671,-2.012293969330875
210375,SNII,0.11677209536234538,2.9086162797806465,29.997995026095072,29.987853164186628,6.9602072718013375,-0.10651030263601208,65.4030450096878,16.66479791642113,105.48945863522468,4.382848993067769,-0.8454956790892499,31.993831504338456,37.88117746480236,35.16442472221151,3.407527134317699,0.03858127393783297,12.700342047609901,15.384478956392314,12.650032108147261,63842.86989283219,-1.0260514681161617,62.756083507609254,266.53445040047063,43.29989197723326,1268.9158541026259,-1.0631449488057443,75.60482903463678,263.28990803043604,73.94341912210369,37.85224579063585,-2.629139431088158
334142,AGN,0.04179108142852783,4.444058622606331,7.718278167057667,2.6667582875627613,2.919577715490613,10.03416164818419,19.530959454259794,4.673803840817124,3077.3229582492536,13.081079793914286,10.185116651139905,36.87272026271897,95.6396266630712,208.40598704240372,36.7151054891021,9.58607591712649,125.48445000000355,4.880063577890474,23903.033714489404,10.796607064738136,8.202776933449192,34.20821199670375,14.631512560611373,18.49344737022968,7.83145665231703,9.627322550671556,39.27383564621348,68.15912419364928,182.378161215207,27.651061134701376,12.53659973378797
107495,AGN,0.034119486808776855,0.8955682215867028,30.092121341645004,30.829091248019417,3.9290880832463917,0.4844295938995778,35.01154987370292,29.145112956719153,304.24363845298615,264.3281572278337,2.188269139785263,27.4776315311079,155.485164268735,1.186631976990325,4.155617587530939,0.9641742015711168,28.5928092331269,33.0967264523526,65.35687747705074,6.712366746525575,1.9207285015970073,28.994519335025583,36.76247834145533,58.362502544491406,11.12927702374545,2.4151090315919026,41.52056604990507,221.05808260503613,58.078945465370445,142.90032520310592,4.214763696669751
254810,TDE,0.17302016417185465,3.887424050403397,29.914750485714567,30.00427707967496,7.5092979354138585,-0.33341694598857674,68.56611261522414,87.34850940337466,61.74287294334885,2.5928414234734327,-0.1007821471895836,12.367013216334328,54.346410188717,30.417275363414397,4.69842998839281,-0.04083102819666742,10.758388441651975,14.622350886559792,30.429571401195528,8.108661135269717,-0.01738146590907871,42.1417516793171,161.88638719041867,61.074763449803896,28.556585093089836,0.5889248006018294,33.0979625858537,11.341361555805024,325856.89867829904,13.822742295265265,-1.405880390892636
69990,AGN,0.038002729415893555,59.11051410334201,69.14838725079024,5756.972454911544,6.257513215692149,0.9290917680454056,61.93928657169202,52.815539054814025,6.081966177374167,6.8673530949452415,1.3026064585803376,112.16489974641996,16.85905142047223,3761.809032626422,1261.6309252840947,1.5537370045410652,66.78588920498913,7.195208699012562,19.105835818388805,4.143607683411676,-0.08090747133340424,67.71520194310716,158.3795569704629,410.1666316412811,86.15817943454736,0.4431516819626992,66.27834268880841,11.215597826076557,7.068275016969153,14.971836046480751,-4.080310314313176
286015,SNII,0.05983853340148926,,,,,,69.47763748650058,134.41560036399216,18.05311847776252,1.4849661285866895,0.49497664928780494,27.249459125255687,30.47244323967179,30.448218318712097,2.767021751069591,0.2949265922970272,56.513961200780265,215.09975863162788,5.430531257635771,2.932140693043723,-0.9622459471798561,70.6612066070202,180.1726985882509,321.80732951472345,32.387986685639056,0.5742490004475158,51.3810238771412,25.967999962655572,602.8385843792894,370.73589470321065,-3.82721922663745
166936,SLSN-I,0.05140376091003418,3.064342042076587,5.020018408756982,378.90964876701014,4.737859448184043,0.6278722863152635,43.55105948449213,1.8667051294601773,36064.33889759794,1.3009603047962586,-0.4545701509008821,3.035693316101118,72.64080630465838,29.99999999999308,3.310473594368147,-0.2796177585462005,59.58819938559414,245.4752607692945,127.98858991864459,9.359978616244256,0.3907713884134635,61.04996915728304,7.9994195301168975,373.11169534449715,2.5354125187033087,-0.9736649907718229,3.034960377601488,13.292313640141163,29.999999997390432,7.654636459818385,0.4196069471044231
226402,SLSN-I,0.01677246888478597,49.186349871524,86.99502839762422,32.95375889607021,4.05010067743706,15.87396488979291,39.8534587564205,0.9595058817433116,6302.15847835297,22.996821944036224,22.684882456015263,52.85319384017194,0.9957583485698969,8261.088998199968,51.841423092236475,32.731330365893726,59.65732672080447,1.1161094592137852,22.0756180501768,74.18767151657379,37.51671586693782,61.92011615765668,1.3422621806599824,1.9169664953584253,81.78930930347687,34.494671526866696,82.55763155879679,1.29579211297592,0.4632622448627416,87.11442885310046,29.4933310247776
194090,SNII,0.11012530326843262,59.84891820566632,219.02271693537838,68.59868561258597,6.155410252408097,-0.9232878992527167,71.64518470396939,269.67321701360993,206.01275116751827,2.63333810013774,0.3214510595695134,,,,,,53.599756849402034,14.944803608797983,67.74242789501326,3.648520880934657,-0.5543034430273276,3.034685088569973,12.560869044301619,29.999999988510268,1.4367449566986579,-0.006083524099777432,,,,,
45766,SNIa-91bg,0.0922849178314209,,,,,,65.87302241904474,91.62664106826601,100.5371869958258,-1617.908292207809,0.02621171145053398,6.051762529730345,31.262891940554315,30.000071325367376,2.3316043306230982,-0.665089501266088,3.002074708756773,29.838404685404758,28.780532426114675,2.650298102153106,-0.1796448338806264,62.12490671196146,312.5156516944338,20.56812305372027,102.52478482863718,-0.8473336622413271,6.045213355837187,28.742051607058652,29.999999731101116,8.516464214355523,-1.1952191942435013
41878,SNIa,0.10695834954579671,1.6227114495921204,31.499151430948295,1.3610175761832337,2.6510176430927355,0.04167352144434276,126.95579999999607,4.6503776146971765,40947.00688421718,22.639924355181112,0.1331299215243434,53.932491218333375,6.580229699177858,17.213762517690846,3.513366423201761,-0.12778439552528326,48.069593853718835,181.32287633902627,0.9873262491008176,10.34887257111076,-1.0106388888170765,61.701255960107346,2.786959328948173,50106.96451315543,15.794778834859676,-0.8467049530342169,70.99411305224523,4.801493166410541,27853.89612335813,26.750018428127166,0.05857384538868892
187406,SNIa,0.12421075503031413,2.91001043875578,29.997398003220674,29.99245405794652,2.1082484485470694,-0.7009575657576858,69.39262158554558,32.00009111718103,1.5630072166151412,10.45116128581872,-1.1931190564391345,80.21185473641387,46.15728103204485,0.552884527152223,14.232777873537621,-0.3124172717414119,116.66850933932383,16.183886120953275,0.00844119399843483,31.868811566895864,1.2276262686934272,76.09895087426233,87.71049406564174,3.45539315397019,16.888841986794432,0.3929527926057303,78.5930478063846,399.2474086048748,33.12207002638833,117.72906700663039,2.272475376320575
66972,SNIa,0.09839693705240886,32.92926332659095,29.999335289671226,29.98741769835302,6.578175766254788,0.0910002747791558,3.035240938614961,12.71930189768569,29.99999999972378,4.21571599178476,-0.2549225411169702,54.731076002428765,131.40075317862943,258.55754184391293,40.30159316972578,-0.8351729221221831,51.98885819104564,31.712866785298246,414.0835589017031,163.26891268658258,-0.0054655404815942025,65.91875960247164,17.17651353405138,413193.86105338763,6.144000560267505,-1.5290647428177986,59.19967198143292,73.83330912528385,45.51783243347417,-8.478741854348293,-0.304533075354393
51977,SNIax,0.12018907070159912,,,,,,77.66217423053017,70.45820467076112,6.061726797290296,3.2542426592727987,-1.0953568756438334,,,,,,56.88959085326553,143.70830663158006,312.3220312129103,55.82044431091881,-0.42268145692108394,74.71042128165952,143.96998106502946,101.75396285918588,12.077726110478666,-1.2113767885148297,70.8140768707358,152.39039959124685,449.52907719777556,-129.21031422507698,0.8748000707023983
125325,SLSN-I,0.15319275856018066,2.909868399954924,29.923455132240065,29.79289505893686,4.679200990569545,-0.17791653897843712,79.34888263787933,222.50412771928447,69.1327322360659,19.780426786547842,-0.18949431863407346,6.049676326617233,31.3161184986324,29.999999683246685,6.030369897974204,-0.5899695267577951,75.87861412505549,273.93322847957273,78.69520187291228,14.83907456373501,1.139103178190569,69.43833554744558,38.98256540521058,879.6623961606242,32.70112017536976,-2.178791537798904,29.774499311232503,119.71574800497538,164.7017515548612,22.48761880022943,-1.5523523618041748
27594,SNII,0.03248747189839681,1.510406791157391,0.22542223460794827,1725.0010275796549,5.3907827737736635,-4.834436061373306,2.9844522884123648,29.951451260683466,29.49781526103722,3.616647198655199,0.2643165638856135,6.055071772531913,34.338891930312926,30.055046023369258,3.076619913520207,-0.5103878014129181,3.210468706172865,16.11873602062402,1.2245545592402785,4.071495785696147,-1.3008788836815997,70.60365632874507,155.1139637517972,358.0616475571368,59.69523267120421,-1.0840302316700166,29.44134377562018,117.01955031618566,184.20336821161035,33.433918350394976,-2.16980677879673
289059,TDE,0.05119935671488444,32.92208718518953,83.70840252545102,29.999999999999986,3.4305173565217713,-1.3453663625385763,9.576288016899221,24.752595049208647,19.002802915867104,6.199596204352312,0.21672364262364807,8.538554488567968,34.057102956937385,55.54124066975175,4.534865731290022,0.04678723590123774,27.789164386972942,21.950808541496517,76.80253854853824,2.7294267859707966,-1.2145524243935906,62.074252354575854,43.52958906002128,457.7360355846423,248.42496875444274,-0.3370951504077492,39.71995043866145,83.4925455367532,183.45313290165845,31.641083722354253,-3.354502717557513
333305,SLSN-I,0.030658483505249023,22.225967551069566,2.9195548657430654,3324.6668146625434,5.453157801961208,1.9864944285992414,25.260575131201463,1.1103902717454455,20389.441020023147,8.239581945396397,4.686542532004607,30.13927687520649,1.0099252712773314,21567.78948511301,17.68253304768965,14.357980426492224,32.59573824495956,0.8310394135986756,20674.96505816832,24.726710746036794,19.863781567687916,42.07600272778266,1.1559250877022842,13187.948882720932,24.850425026352085,24.155267556814813,28.227074023576506,203.07194448080583,110.98633351821171,81.63236382887659,43.42888763066629
286685,SNIa,0.04398889541625976,4.096469636623468,55.047900738657205,30.833192314235422,8.290639241776754,-1.2068328394305972,49.01650278760473,67.59857497068049,103.21621822009972,7.784611237974294,-0.21129685446334276,28.196452850144695,118.63373181820383,132.26109885452112,11.570505648313143,-0.30789710018303296,117.74575073242897,10.299465713457522,0.0858518963858712,4.604274724272997,-0.560609609754689,,,,,,28.71748324905869,36.42747866540726,44.01670357721477,15.289638731524056,0.9127727554618335
121110,TDE,0.1332676887512207,88.28759999982682,0.2138561372045869,458.178474073835,3.3567362413967077,-2.383070113612666,62.17114185267507,5.288857838244653,2.151862406371316,2.1600217444217407,-0.06549009660645305,63.92381610429931,8.199592287032555,198131.37316849126,3.75890249671482,-0.243910262119472,89.40612606818,47.916875979178364,3426.952913597918,1233.7078956518017,0.04384113222186775,,,,,,56.917354307443674,6.885142171024655,102.1823868593069,7.727327649130878,-0.33605114400803376
4559,SNII,0.09875982999801636,,,,,,27.72254285271771,25.787018687769557,190.62430911641317,2.015330816672545,-0.31693967576671156,8.656842758035978,37.32746655479552,57.94279403621968,7.270463601833563,-0.08834790786540571,,,,,,8.794873992812859,42.36852851292331,60.71629807234929,14.417814355035919,-0.22800352736724588,46.798863671576584,9.504981035720565,736.5379164795755,10.003023653275516,0.18857457703720135
45760,SNIbc,0.024222294489542644,32.922040405131796,83.74723346533222,29.999999999999925,2.965168549935531,-0.5962935499206554,63.63422498367073,25.338099591260704,133.96552085639857,-6.024243429574097,-0.07394316191818333,73.77201350545798,253.70422054943106,23.375328398022727,28.1558861833825,0.15370206815814538,39.122436350212936,20.59114415556358,14.717648044944838,3.1926941884996904,-0.5587406667871072,9.67699351060937,26.19835567368482,16.577655255958568,9.571829989814386,-0.5947088991306743,41.8549895227129,27.33071327365775,37.80059438645284,10.974747864130078,-1.7222647410519845
75803,AGN,0.032354156176249184,3.9081148245617316,59.25873398509381,32.39377243837606,-7.563283987455219,-11.335832639638284,85.61480294209535,47.549724120399475,30.694325297523196,3.231612532974922,-8.720457077275064,15.675765859142631,33.31761950220448,96.73456533637557,-34.15609939115093,-9.008930236475175,32.59112602722852,158.09837865127056,67.66811181814575,18.713221473473066,-9.088372643946734,45.48840234452275,83.4912471733606,292.0944401263211,69.59388989997336,-8.118422109652593,90.81695725303629,9.593871553492974,0.0013919699645634923,-3.074953816172512,-5.575674020081752
294738,SNIa-91bg,0.15307112534840903,4.12338646091253,41.41442248231694,31.513863248864677,4.879553048402783,-0.7534762863228353,50.158582458776145,111.86694642308292,6.275763294035394,4.645316770574205,-0.5839659239360371,24.89683643562576,8.63444005751807,268.7282079124886,7.720548956622583,-0.5149157577400426,1.9836117713277446,12.584504596978276,29.999999999952227,3.2054535045926866,-0.1436878087266617,56.58406112599008,88.85864542379879,9.387855822210712,4.458404693799315,-2.417384255570074,26.942462455393336,49.09186997333851,25.718782890532477,14.693497123060652,-0.7430672293200314
173095,SNIa,0.03545922040939331,1.8747099454276916,30.596667319095154,40.172617041284965,5.747600191741545,1.601702459845481,,,,,,17.275419545450625,29.970118072502817,29.932843127206073,2.093564239629697,0.19840073268117397,1.9713294391807634,72.75298198440578,30.00000000000018,4.518605791308541,0.5693583437105759,,,,,,47.197510150404106,223.50076298414666,0.001000000421229481,7.802984452214647,-2.914005517640929
321618,AGN,0.028612899780273437,88.28760000000692,0.6169450528073249,897.3132729449742,6.937364546726506,-4.980536100293335,64.47394100040833,5.959577626330141,25189.208704481993,3.8761277274055335,-2.23775960528898,53.30986585256912,27.790135993605123,1.5678354098666478,3.0555744971720165,-1.7066768166723085,115.17690000000947,2.2019633577383644,10283.973387745784,5.006072262659335,-3.190341095204999,,,,,,41.214432545136724,133.62725860788186,240.07134951958886,42.414608085781424,-0.08588290028358168
