objid,objclass,timetaken,A_u,t0_u,gamma_u,beta_u,t_rise_u,t_fall_u,A_g,t0_g,gamma_g,beta_g,t_rise_g,t_fall_g,A_r,t0_r,gamma_r,beta_r,t_rise_r,t_fall_r,A_i,t0_i,gamma_i,beta_i,t_rise_i,t_fall_i,A_z,t0_z,gamma_z,beta_z,t_rise_z,t_fall_z,A_Y,t0_Y,gamma_Y,beta_Y,t_rise_Y,t_fall_Y
210375,SNII,0.09959657986958821,,,,,,,9.309672771994165,35.13668797110519,12.24846606882611,0.6257505338119811,1.0000000000000002,9.191244201726361,1.2729506254860206,5.89769026739383,35.68298993507847,4.632567982147222e-06,1.0000000004968392,4.2269762466984275,11.919318617321114,12.29180017923925,19.273938746582477,0.9101076277407247,1.0000000000000002,1.6890551598660708,16.715839999834326,63.125360153626474,11.551508587511679,0.9999999999999999,1.000000000029534,55.986563076663934,14.048677517713989,74.79559999999763,10.802463741065045,1.4705380889066249e-37,1.0000000000000002,4.37069635096547
334142,AGN,0.06794424851735432,34.5685195474012,16.06538750568391,1.0000000001433038,3.122786262539464e-25,17.397311409564235,16.95208370534254,21.84070707143514,10.148153304190409,1.0000052960271486,6.962422772278101e-40,46.19729093193081,99.99999994871536,20.90084086468286,24.280734309460552,49.99855160827746,0.5910784917933015,32.26574128501727,4.303708313454404,17.07393859546398,32.661608151990954,49.997646620759426,0.1858771075184285,99.99999999887044,7.591697775398789,25.639537585827078,32.86159934335831,14.632244832021353,0.4654908838060752,18.589596873636296,99.99999999999999,28.625803678917798,25.578249268172893,1.2602018930227243,0.2105620826974359,9.184598206687454,67.85223610828373
107495,AGN,0.04763797918955485,9.058300973343322,-0.21849200376706174,1.0000000000000002,0.6151261905864358,1.0000000000000002,29.383659493895223,4.516682178598085,48.283784364867095,1.0000000000000002,0.17263521955948358,15.958682369744526,99.99999996280812,10.330582471583371,36.150213511929685,1.6874545130138048,0.37357748923001904,5.614390465237235,30.4027952531989,13.977174601544654,27.654567382044192,3.179327416888331,0.7317317581987584,1.0000000000000413,99.99999999999999,13.60243476251374,32.65878674964492,4.3757567377617566,0.7136083397272439,6.337047413272672,99.99181483964949,7.95464952030695,25.30460597480941,49.99999396024564,4.6910479845592395e-23,1.0000000023837112,5.661586204534949
254810,TDE,0.06798577308654785,8.476428135020592,4.456843603672742,1.0000000708332875,0.9999999999037343,1.0000000095538697,8.769970415201229,8.641686656588103,70.66786840471657,1.0000000000001041,0.9999999996721812,1.0000000000000002,57.32766763762962,6.792818436704904,13.126287304861107,13.345734713620486,0.9999999999518115,1.0000000067659864,9.914734726015107,17.846479999994653,24.829946588487783,1.0000000011199757,0.3975604775767093,1.2361396528140371,1.0000000000000018,25.25273499999988,47.6524762223318,1.0000000000000002,0.5191025477027565,1.559590414238473,11.090493127318977,34.60310999999931,63.71456817922477,1.0000000000000002,0.6067280783474537,1.0000000004853145,99.99999999999999
69990,AGN,0.14931694666544595,12.568423000653436,37.05975565036374,29.401503034406698,0.9999999999999978,4.657840478572131,97.8450787672793,9.111756033087788,74.65603945708541,1.0000013168103337,0.07891726211334672,10.66451871110069,99.99946914509754,5.580940349779916,60.229555726895015,46.709024392074575,0.0001782012750011358,17.118476398973133,13.422590649206546,6.893047558575423,60.4861438689131,21.980372369274086,0.8051932976315388,5.075324161665151,99.71641409340779,34.64796499999858,66.72390773024217,1.0000000000051879,0.5409208958552412,1.0000000000000002,99.99999999999984,16.422484629963293,74.7769999750614,3.054917523535209,0.9999999976856023,4.9148547894303105,58.38299778136472
286015,SNII,0.10020514329274495,1.2498152045550315,-30.91382821834187,34.38028059627025,0.4551189829520655,1.0000051554106701,1.0000000000000002,4.039619892386203,68.57974753689192,2.6495256323892074,0.5726049258758816,1.0000000000000002,93.26885859543493,6.238231490086235,5.715844554249917,38.763911670847214,0.9999999502053855,1.718689008979614,1.3395579123576313,2.154282093312642,54.978473431534105,14.090805355251723,0.9999999999999999,1.0123275601144341,11.669988329574046,1.188479807396039,74.66861012248756,1.000000000003384,0.9999999999979873,7.437971034433431,2.2169299763170605,2.5661130001730936,72.85090258983269,6.928230305122687,0.999959200035367,1.0000000265853242,99.99897241974202
166936,SLSN-I,0.0943370262781779,10.341980535308606,3.2026484144208784,1.0000000000000002,0.8790845178619944,1.0000000000000002,68.3354146983359,0.17456552299978526,29.575135203616785,40.505554828216866,0.2671679142323143,1.3973710912304749,2.519214562495583,15.153129131580675,4.585130591921834,19.12121428914168,0.9999999999999999,1.0000000000000002,9.12977900442807,10.723349999999975,60.43810755126426,3.9473865869301266,0.8212921139833426,1.0000000000000002,99.99999999589724,2.270498707630809,69.661390300998,1.0000000000311215,0.9999999980954447,3.634815866263941,6.223228434215364,40.371108376929186,22.54143192525198,1.0000000000000002,0.4434586390840879,4.959640765929826,11.350338819827577
226402,SLSN-I,0.02559351921081543,25.96052133353931,6.297302938138091,1.00000000000001,0.4326491461995377,4.323089416359619,99.99999999837726,47.99894505108658,0.9281382183804944,46.38254135368764,0.035336854755245194,10.589848258330337,99.99999999999999,99.85560676703778,10.741044360080467,49.99999999999989,0.09714828272462708,16.569327408099166,99.99999999999999,168.88929335072896,26.96191791272056,49.99999999998628,0.34835958763538005,18.779258244179626,26.21021591174846,183.56001787794654,32.09525309809668,44.03419525422152,0.3452014311189485,18.47295197726602,99.99984933648062,124.82797842566265,18.85161489367966,47.603482990088956,0.023045276264632826,15.759485804635126,99.99999999999999
194090,SNII,0.0913241704305013,5.310071612371463,60.811718259367865,1.8051900441587738,0.9999999905615072,1.0000000000000002,8.24337510581983,11.027814228660286,73.85193185572327,1.0000000000004625,0.9999999999585298,1.0000000000000002,1.0455010631349015,4.178501013593631,0.9606697118496823,1.0003447346494276,0.1983484259323162,5.867759283598978,7.889179711825085,6.981273689611822,56.359553118671705,3.0716200482593496,0.9999999999999999,1.2277921782181116,54.006783598598965,7.150992770229779,5.151261509069821,14.869373393413447,6.536458165450679e-17,1.0000000000000002,3.207692453468816,17.628099104653554,1.735373013320839,1.0000000000000002,0.8673573206171773,19.28969304057966,99.997709242647
45766,SNIa-91bg,0.1385140816370646,,,,,,,8.661939910847119,7.916129307109498,6.4050204961043,7.413402829363141e-15,1.0000000000000002,4.092080776056832,8.329533745619399,7.6475730065893694,19.789617157627596,0.9999999999999999,1.0000000000000002,6.445797728344315,10.490624899538174,5.256145838706632,1.0000000000000002,0.9999999999999999,1.0000000000000002,3.5297869375580726,19.046065563589753,63.59635060842083,11.632588108610497,0.9612552229102491,1.0000000000000002,98.8076627591542,36.60621934756933,7.563476685887198,19.762014846139387,0.9999999999999999,1.0000000000003146,16.066510744375318
41878,SNIa,0.06345963478088379,,,,,,,12.772047813475448,15.490736434694222,1.0000000000000002,0.8809925881304433,3.3155589620827435,99.99999999999993,3.939641122659814,45.99391363518045,26.165095297167753,0.7405485050931079,1.0000000000000002,5.676892578807444,9.464320137910887,46.35829640742202,25.655795252946994,0.37745914781482076,1.0000000000000004,99.99999999961668,10.690360815833534,31.99919585344637,38.02880302585414,3.605607180068838e-36,5.067638269495015,4.118145132692773,36.78436756931634,60.698618529155766,10.221087764861224,1.3690343974079428e-37,10.524175055737242,5.518680117144562
187406,SNIa,0.10538784662882487,,,,,,,12.299740793758481,62.89628020773773,16.416352843768788,0.44906206357462014,1.0000000000000002,99.79872081303266,10.691966346739855,72.25258306791179,9.668104920039768,3.2772924310501606e-06,1.000179511439043,8.472574968278428,46.666829755348786,72.27542931325661,4.15932018904848,0.999992072458076,1.0000000000000002,38.11585250243948,20.40034120593005,73.67213942217974,12.008847751782833,0.30471613242226203,1.0000374057993593,6.371665294405028,4.524364818961795,46.48386775086397,28.702921085333895,1.4840349656167153e-23,47.53959451411265,5.291558909337907
66972,SNIa,0.08031956354777019,8.066821568401128,7.033035566518845,23.07452851665516,2.7460517788128852e-08,1.0000000000000002,9.972267051707153,19.179444665563672,7.247291359140573,10.434683584578421,0.9799079664278714,1.0000024558944887,1.2911677180482153,15.655539923545751,27.008725638644822,1.0000000000000002,0.9993707305758384,3.6499636026366327,1.3348524076674637,10.577204999999998,53.80716922737079,1.0000000000002989,0.5397177636435464,2.897801758647837,8.829270060468009,4.561192254957548,37.37060346571004,1.000001476483221,0.9999999999999999,2.0264051751808654,99.29076881181963,1.194880013574443,74.77699999999457,10.662522285297696,1.3489465846716403e-36,1.0000000000000002,4.319564802062739
51977,SNIax,0.04625586668650309,,,,,,,5.692247851729801,5.086851274035014,1.000000003291403,0.9999999999710412,1.0000000000000047,5.649339001235194,10.580755253032963,1.9372601176700717,1.0000000000000002,0.7573352067648528,1.0000000001347686,16.824465504010764,31.036104999947877,55.252259023453476,1.0000000000000002,0.43607183627048896,1.0000000000000002,5.3340422915576005,16.25482728681737,74.79570000000177,10.807722682406085,3.400481828682021e-11,1.0000000000000002,4.3683514310953475,12.845627867191334,74.79559999999763,10.799479346772348,2.3951355062223644e-38,1.0000000000000002,4.368971547470603
125325,SLSN-I,0.048891266187032066,,,,,,,3.8493049999856486,-0.6433725434140575,1.0000000000224818,0.867646797422641,1.0000000128898985,12.207176348642305,27.19886485268174,7.565630058298958,20.955114555380728,0.9999999999999999,1.0000000000000002,13.42484216280638,6.096414036924431,8.917128964991122,32.15438413149022,0.7137580380537153,1.0000000000000002,82.35466755310286,18.70832035723149,72.62374660337125,1.0623326421839971,0.9999938345847086,1.0000000007863554,45.48214468795446,84.94951811353023,21.684845435519975,9.281031242837503,0.9184232902779103,1.0000000000000002,1.0400182807718445
27594,SNII,0.05680239200592041,,,,,,,9.279005526794487,3.3157650638287497,1.241816520219454,0.5601781919912305,1.0000000003201819,2.986689912360709,12.820149667220463,7.589200012610613,18.562951911643896,0.9999999999999999,1.0000000000000002,16.016842029255915,10.087210364952615,5.231280930530399,1.000000000193518,0.9999999999998865,1.0000000000000002,48.3560944286329,8.568425001533297,72.44065803715155,1.1171238682822082,0.9999999620527317,1.0000000023122555,43.144239343115295,32.87255999970869,52.48015480752777,1.0000000000000022,0.5113181565647793,1.000000000000064,10.368153620595875
289059,TDE,0.03602453072865804,3.8187604750344324,32.68288012848773,21.50113905153409,0.010710288130029093,1.3236423388558152,17.725439415527163,11.36576729267823,5.823279668547659,6.254625960693087,0.9722180355981238,1.000000000001132,99.99701784065505,5.553001060591934,10.394816185698431,1.0000002842307223,0.9999999999979683,1.0000001059927797,77.06914037827876,5.622989999893597,-1.2107769823505286,1.000000000253025,0.9999999999851702,1.0000000169394,1.0000000000315332,33.26682629910875,63.29595779855781,1.0000000000000002,0.6235126160080915,2.3372749049399175,99.99999999779092,12.407917854376398,24.25132899780044,1.0005145272508607,0.6453237592847929,1.481497637451421,2.9523979652969827
333305,SLSN-I,0.023914575576782227,15.720119068750916,17.41067038168651,1.000569409228894,6.171054406741763e-16,99.99989607938356,26.35703482291715,26.212851781465734,15.018516296414013,1.9415332499639013,0.26565702002248676,6.00278372143642,38.51603720316763,42.032517800847,6.433680675563627,49.99999999999999,0.39390248724833615,9.95039841987079,36.90882338538618,51.104965763470986,3.807383491971687,49.68761500517801,0.20929649222888896,8.281588254905065,62.04955997277049,50.05313672758773,1.3786917384691817,49.99999999999997,6.95938255786711e-15,12.73048846933846,76.13248218267553,93.50899791926034,30.156775515716,5.26859586263636,0.2029186563430939,13.7379031876527,72.26977880210568
286685,SNIa,0.1593498388926188,,,,,,,23.719759999999997,25.354982813565893,1.0000000000000002,0.4611744518456486,1.4460069723163722,8.942831889865804,0.601844799758116,51.24513829686111,19.501692644559522,0.536780190154829,64.7612658471582,86.0855894267692,6.5593122672364395,61.37127870895869,1.0000038899820038,0.9999999879190661,1.0000000000152198,13.12168604524988,5.7063500521908175,-13.282402705078441,5.261757259648882,4.689126884952085e-06,1.0076870518850023,11.910556654889515,51.85697201468647,34.74205228354385,1.0000000000000002,0.7741685034111201,1.6973608566644327,17.54204764193188
121110,TDE,0.1518367131551107,19.338244999999997,50.80164289517787,1.0000000000000002,0.5424183574829345,3.6829384825607607,99.99999999999994,2.514161422623799,50.836936012123275,39.00048371045778,0.3064542397136381,8.58517582271158,99.50499999999998,9.921312440832846,66.21208609529334,1.0000000096012818,0.2240788366474591,3.2310369938011636,4.151414298254469,3.936370281629952,76.78459994578293,33.253028348746284,0.000250813626902022,1.1082257229673778,3.5716239670281444,7.726349706055036,14.650494009707808,1.0000000100546007,0.9999999999999669,4.146129050846723,38.91625383915512,44.58322999999989,68.6320728454273,1.0000000000000002,0.6775268208040679,2.1746044696039424,99.99999999999999
4559,SNII,0.12203808625539143,7.998358796952851,-1.124527944790827,1.0000292430034898,0.4595268800942997,30.96020889457995,2.910465687257166,6.726354999998959,48.164983120170405,1.00000000001481,0.48546211017612545,1.0000000000000002,6.225155377087995,6.945840632565501,9.946589801427228,1.0000000104787954,0.9821862787770944,1.5733810490082243,1.0000144651743457,7.630218018799144,6.558699553815453,1.0000007604854508,0.5001441977683165,2.2063359289336715,5.667644619931957,17.074004653131823,10.374198614384023,1.000000004389809,0.9110772335956112,2.2955949258441306,10.292051066150298,20.303249311817225,49.94996691755513,1.0166786240412937,0.35806905105112113,3.3195852639045573,4.694402130714099
45760,SNIbc,0.08565739790598552,3.0739012178267893,31.147928568027133,23.393842757218493,0.09989875927238077,1.4283259100221057,26.181789609622786,4.377349999999998,-7.283075963994847,1.0000000000000002,0.43407571296049086,2.4854084027874324,9.118367333680006,2.3307924007975003,12.492332349153928,1.000264856364688,2.9290443399931804e-18,6.096586435278001,9.928665499038154,3.8501493982349344,37.00462051685576,10.275387394208984,0.9999999999986848,1.000000000002818,3.224434831633465,2.7098025185187127,4.875443742874672,28.33389251201808,0.9999999999999999,1.0000010180652927,14.767348835137911,33.413217168714695,42.829814688513764,1.0000000000029032,0.8084510863425294,1.0000000000000013,8.37460205844391
75803,AGN,0.00039517879486083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294738,SNIa-91bg,0.09331790606180827,,,,,,,20.194471955926105,51.45889963916862,3.6250685244056546,0.7501843851136034,1.0000000000000002,15.538318497254465,7.929059999999999,-3.6417413517337023,1.0000000000000002,0.5242145674828119,1.0000150420093643,9.615525073903198,15.308769999790087,3.5785418575434202,16.566068275819205,0.9999999999999908,1.0000000000000122,1.8348720223439694,5.101147549811508,56.55624824040126,1.0000000000000002,0.5445224892243286,1.0000000000000002,99.9999998856143,43.46790361873552,27.55968145816218,2.3444277694152342,0.9915660156478029,1.0000000000000002,99.99999999989161
173095,SNIa,0.1328433354695638,,,,,,,0.6291648000000002,-31.340766536172037,36.823073356151994,0.7877753338765077,69.25336658727207,1.0000000000000002,10.224969955501285,4.051438877585257,15.18458338405792,0.9149532438530931,1.0000000000002198,21.77788745844299,5.682510783923223,-1.3620943236349048,30.271981606046047,0.9999999999999999,1.000006105230077,3.4799390645167114,16.190389590119413,-1.1428417745882304,1.00000000002427,0.5466235447130214,99.99999999999993,1.0000000012254957,33.61310824128883,51.94173039709284,1.0000260682986684,0.5283541034492399,1.779127904207967,56.472604435487085
321618,AGN,0.04685898621877035,8.448802623581782,55.19868211357526,1.000000113343996,0.9999999999999999,1.0000000000296916,2.9379959097916357,25.224774999999855,63.433743441346564,7.2998881733296095,0.9319242367454463,1.0000000000000007,99.99999999999999,8.045073872664279,68.39162700021154,1.000000000000011,0.5706639488217926,1.0000000000000002,99.99999989707011,2.574494041469784,76.78459999997412,10.771654666910912,2.627522133601085e-21,1.0000000000000002,4.370413033502526,4.769343837367705,14.418287270521814,1.0000039153407017,0.9999999999990664,7.100659946293112,4.005767522583039,1.904404468998159,69.24341497126512,4.1411235527928385,1.0651522950782134e-09,1.1106619478291082,1.0000000006769374
185049,SNIa-91bg,0.10786724090576172,,,,,,,27.199409999999997,21.967039776860524,4.3374154870165365,0.7270397881039081,1.279035806278753,7.646475872663865,2.9727867205766976,2.968903669625074,1.001538665248339,0.9034889776533167,1.0000113910356025,3.020630106774066,1.8875050223119199,30.099996606233603,1.000116665415502,0.9939391407453789,3.3745968644575797,1.3835731207503001,2.8918202643332243,62.686000000001506,10.819280315666965,7.719253387864347e-35,1.0000000000000002,4.349970038268583,56.21133,39.21737681374629,1.0000000000009777,0.45787634741672595,2.8715728705005272,9.058336977699149
47387,TDE,0.06095254421234131,12.755529531978521,31.935444077871463,1.0007877340579092,0.999999705485973,1.276459476840414,3.676734321920098,7.547889145323453,3.3376262213395003,1.0000000311645607,2.182319880108726e-24,1.0000000000000002,16.805078189129134,11.42756499999601,60.49603571965259,6.016161968628518,0.7954938304490347,1.0000000000000002,15.052598903971663,0.6419676607338802,72.51546884275807,2.4112547641872393,0.9181831858281535,23.19105038153245,99.99993292410586,3.1424245742820314,74.77700000000185,10.586031696036226,6.6507363001925614e-43,1.0000000000000002,4.34161920459456,0.10670160000000001,74.77699999946061,49.507013194353945,0.5028133844877131,3.1584589759729926,88.48150538441354
190050,SNIa,0.09672904014587402,,,,,,,2.443240123420963,54.650158121489554,1.000431458684331,0.9215853393839398,1.5034005597781892,1.5564843531883163,2.067877764595334,71.72149189726188,7.256474083273813,0.9999510554829547,1.0000000000000002,99.19024073289256,6.393567615185414,71.59708651276846,1.5944828090718288,0.999994688247155,1.0000000000305214,96.30489614244945,0.6825882852808784,69.64572917107543,33.29028531494842,0.9999625351482819,1.0004827397191374,1.4132684725005356,12.71798586318862,74.79559999999763,10.850829388744677,1.0641633795426813e-33,1.0000000000000002,4.362908605422921
17,SNII,0.22916539510091147,,,,,,,10.139358117225132,49.89366267845459,10.343900498769989,0.999992750736068,1.0000000000000002,2.281095262282655,1.5922417457116584,16.697719562848615,12.374987460952838,0.7745088487983276,18.203180039901213,24.441484631329384,7.5631182977668265,61.86300238108387,1.000000048579796,0.9999999999978032,1.0000000000000002,99.97379058689451,16.889849810417505,61.77551644987735,1.0000057824961743,0.9999999999999999,1.0000000000000002,73.07748570114818,18.002939995492103,19.679310104928685,9.689715240377513,0.9999999999996761,1.0000000000026195,2.0022766316072107
255926,AGN,0.07933247089385986,6.332346163290971,19.840050427645192,49.999969390572566,0.09655683680162433,5.669626104494426,6.461754849538071,12.909187738424368,74.77679998848096,6.843044525551394,0.1327235662907099,16.422450639076015,99.99999999999999,2.8918875205407133,48.739854448154226,35.74059741183501,1.1044134922900671e-07,3.7788645758098753,5.111033062045455,3.561269095579537,34.87333154145774,48.92992338487437,3.93449071335776e-25,5.720414204680119,4.612852056056224,8.85059378427546,56.52414619774511,27.91998719943224,0.5159430639986854,1.0000000000000002,5.547313415875537,3.4810289965620678,30.119446878028864,49.99620683871676,2.2170963024214435e-32,2.83149467321713,4.573831425849604
180621,SNIa-91bg,0.2441417376200358,20.501721796278677,6.628881427201611,9.757501604967947,1.1272610541955996e-19,1.0000000000000002,4.132338925580596,1.1025175086933676,43.57306485302167,13.440484457894199,0.3447809335474176,2.330428413523494,10.949720068526968,7.447295205837467,65.8992492048061,1.0000000000000002,0.6141717506813127,1.0000000000000002,99.9999975890538,5.523662673986259,44.80667341026305,32.584761102397245,0.9999880238463772,1.6267578111568444,80.1820642118524,9.848699999999994,-1.3411716104061182,1.0000000000000002,0.7208283605449598,1.2356311213351105,16.816244866838627,40.337181355209644,-2.261574068303297,1.0000022759589824,0.24927740376733673,99.81622140465856,1.435041521084827
87995,SNIbc,0.06006944179534912,7.9893603679136955,3.1992022368032593,1.0000000010190149,0.999999999997153,1.0000000000003175,99.99997711022284,6.134113881213243,-3.219250533004621,1.0000719068259012,0.49750245943429633,13.173787909375218,11.524634637964784,11.930949999999998,6.008151024359018,1.0000000000000002,0.4075112329377037,1.585048437111623,8.323321265490545,13.277704999999997,63.112815283683624,1.0000000000000002,0.61392265759967,1.526744087150305,99.99999999999888,16.86146999991543,45.65176294600866,1.0000000000000002,0.38352151199454454,1.0000000000000002,8.158278972644544,54.21987309086321,31.538359805467664,2.608886936545976,0.5946371313791564,1.0000000000000002,2.9961965820851764
57584,SNII,0.17010041077931723,,,,,,,8.821771883938839,-0.13542883895944713,24.52822368455038,0.9999999550743363,1.0000000000594587,1.058245535866093,10.326453994002314,-17.440563181164556,16.96982820565095,7.815806429229294e-13,1.0000000000003855,21.35203398832678,7.35947454745188,11.498466003476967,1.0000002457643673,0.22265657733724648,15.943590746689368,99.99999999999999,16.776140217141705,6.602676076414466,1.0000000000001446,0.5208872996220802,3.978039826397539,69.65022151153393,86.42601999999974,-2.6283005255606016,1.0000000000000002,0.47970161373398595,1.0000000000000084,19.179823877364623
173517,SNIax,0.059306979179382324,,,,,,,3.394887612023022,62.68160000000027,49.99999999999999,1.0253155130964265e-20,47.659716878767,99.9917405691647,14.242186923445281,62.681493721091215,8.747544384215063,0.4591104351136741,8.777768077614915,97.44540819678528,15.691289047727606,62.681599999728384,6.281016373525311,0.9999999999614185,4.4237969396061345,99.86793933278958,7.663929602320141,54.73991788680933,20.587604427800965,0.2404802746245421,1.0000000000000002,6.161995701184638,9.819771705816407,43.650563510236985,27.504201395856715,2.511692045933069e-38,1.4377577913107678,4.339625584547394
110824,SLSN-I,0.07902816931406657,5.751546110307693,32.336630207693624,20.43797412122739,0.02166149690326909,1.5142208605721386,16.988333251291028,1.6601149305870762,66.52276164896618,9.108074000887473,0.999999999802359,1.0000000000000004,83.82398379726226,0.5085772727466592,5.980921875986421,5.066275142627353,0.08266373435570315,1.00001399911458,1.0750749556692583,8.714384227656046,-1.4191930963874546,1.0000000000000002,0.645413484095036,92.9724634772038,6.383641433460188,11.548910405437555,71.21803435798066,1.0000001998973969,0.9999999999998551,1.0000000000000002,11.91550613259748,56.04393268774476,10.835029918304496,1.0000000000000002,0.949281451911906,1.0000000000000002,99.99999999999999
326827,TDE,0.19098496437072754,1.3248867181009798,60.86942259319186,1.000023830283977,0.9999999999999999,6.602533038085944,65.2610460981933,1.5416084812108006,74.77679999999962,10.784770017172157,3.631403822807734e-35,1.0000000000000002,4.337850800324476,1.8216038072309322,38.846774772251514,33.43252757638038,0.48101131219033444,77.56192395441334,94.7674455870718,17.61963499985462,60.405006216799286,10.390966447837977,0.95823886442539,1.0000000000000002,99.99999999998967,13.899713033482014,0.05042709175646096,1.0000000324914669,0.7383420166633803,44.23743166053044,99.99999847574563,67.59652499999999,26.21517870035185,1.0000000000000002,0.67980586199873,1.3935974007328777,1.0000000000019607
180650,SNII,0.2518061399459839,2.1271742589727243,60.976990747563796,49.88681649301971,0.0009099051694685417,1.0000000012977104,5.774178932878649,3.2277819148931117,74.0316178104987,1.0000071916803301,0.999999911857673,1.0000000000000002,63.20170945698586,0.8765907925679145,27.199143057343026,31.549942039635614,0.5426985118852701,62.58177915547137,96.65951312678106,8.495797431804359,41.9400587625877,1.000070245641852,0.4304245754637831,1.0000000077496591,1.8063835605922627,4.306180049739908,58.18003168135607,29.113525940736295,0.9999638490515607,1.0000000000000002,35.99120612866991,12.402403907640124,53.261191868498976,28.83511944932671,0.36765117279121967,40.26612204629817,27.75766222132129
92477,SNIax,0.08900670210520427,7.251833342982103,56.84810000000288,11.548781141059857,5.640056188423744e-22,1.0000000000000002,4.383285218740519,9.84443170401532,15.623789797058155,1.0000000000004001,0.6919510588735339,1.000000000000001,23.90726501471307,1.2100197991330328,70.4223575771799,17.488874287007757,5.027604761733524e-06,1.6922722217109523,4.408952496021699,6.094359286735775,76.78459999999212,7.906796945136386,3.5313443366742787e-35,5.362476322559419,5.139922622686377,1.7628713619601375,74.70731498139318,3.8651902180177564,5.720132511644688e-36,1.0000000000000002,4.971164492322331,79.32987499999999,35.633483179679374,1.0000000000012101,0.39396933878106605,1.2498246123596934,7.476486350858192
334493,SNIa-91bg,0.09415912628173828,16.212994999999996,50.58035160181479,1.0000000000000002,0.5639910428562632,1.0000000000000002,99.99999999999866,0.675286946274229,45.458464403354924,2.24586736833834,0.9999999999999999,18.275540703530318,1.5998378287454145,24.529409999999586,33.51590953579751,6.566661984184357,0.8576496514615417,1.0000000000000002,13.284194905550956,3.944912968361475,45.995102104615775,1.0000000429814722,0.9999999999999949,2.4594641223587086,2.3494848638736983,15.418754999999997,69.38355972055918,1.0000000000000002,0.6372707454791885,2.103164037477419,99.99999999999999,35.51912711492776,20.180576986692895,1.0000000000000002,0.5258528365286317,1.4562751161196925,10.492826901876926
212814,SNIa,0.16621732711791992,1.1631336340140412,8.202090533592774,3.944811122213548,0.34123279944549184,55.262119200731256,99.25251935241776,1.644038764402661,65.45690062446695,1.0001668888928874,0.4944954525677938,6.072010928035256,2.9983815641007276,0.6506224451810105,72.95153611437776,5.273094235524431,1.4256946315713007e-35,1.0000000000000002,4.840185922272104,3.2854657545421744,74.7768999999971,10.844010042999653,2.5308491004847396e-35,1.0000000000000002,4.361844209498755,3.4896895652215787,19.674504702037698,10.005448366215232,3.8025976714813204e-05,24.354364505691848,3.1572918611816454,23.432599280039764,5.8646025970820075,32.532986150416704,0.9999999999999999,1.000000137760987,18.518466409264725
323530,SNIbc,0.30427074432373047,,,,,,,6.303913747756358,20.67290118455584,12.075789061116934,0.9999999999999502,1.0000000000000002,99.99858177419442,3.955840762467933,31.29523296322373,1.0000006234909187,0.9999999999876217,4.109217792614323,1.9465255113596376,0.8459874000000001,62.681599999996244,10.602542087399723,2.2157263477513438e-36,1.0000000000000002,9.025837698921247,11.137288283542581,-13.36974135676967,4.1801826911115185,0.5535843224831167,5.566101152802649,14.447713101745302,1.1756054000242397,60.698699999643864,49.99999999999999,1.353145508220055e-09,1.0000001157834328,99.99999999999972
39785,SNIa-91bg,0.09592103958129883,17.570759405121724,31.891938333416416,1.000000000000028,0.9299627067212403,1.5728247424323782,23.093500999069672,38.744479999999996,4.5206229926458334,22.30826078569426,0.9729298758536696,1.0000000000000002,99.99999999999999,10.347703176072022,7.593598205749798,14.94710024874414,0.9507037050829854,2.6820792227335164,10.441879103667382,4.9489893987303235,59.407279584467105,15.48793913622486,0.9999981764324034,1.496903249606926,1.0000208323850972,2.663331366860938,74.77700000000185,10.82498257496104,1.894888238899669e-40,1.0000000000000002,4.358367803302969,5.018905673065644,57.69061325901765,24.34472599555254,4.978905474177833e-32,80.42237703800116,4.296095856638548
237722,SNIa,0.14552454153696695,2.3900339981780014,-3.386364270214333,1.00000000004492,0.6331569103678651,35.834355462727906,6.677332160690719,14.133658510169326,11.02457374172313,1.000000000000605,0.9902901872994833,1.0000000000000002,99.99999999999999,7.454604997663422,6.965406786636147,1.00000001220778,0.3740019186344297,1.0030029530812758,1.0000000013406172,5.9955995375704045,31.14559819730741,1.0001554768730025,0.3545881190236086,1.0000000000000002,4.665129094095621,0.9208192828666469,71.70219999999887,10.695860485025056,4.2228560996023795e-28,1.0000000000000002,4.388439087254525,15.851072282962386,7.951987715577505,23.520910559915436,0.9999999999975447,1.0000000232964934,12.23398039384196
157045,SLSN-I,0.12398584683736165,2.512507863885607,56.82898817844488,10.18205112289028,6.7035250955586345e-37,18.098550115444453,5.216041457837231,8.437443641546086,15.533605288988369,1.0000000000021863,0.17185058453718327,8.787915702929126,23.877718401238212,42.148369072326226,9.41831561705062,4.862302830152816,0.6945198262085452,4.5321161306408015,41.14144365126519,107.02290484369153,-3.085756130724779,3.031024307641349,0.7837830070026316,1.0000000000000002,73.12361141123175,46.806122043598506,-3.939867804081818,1.000281072665961,2.761743471271072e-37,33.79103640482874,58.940084387244184,144.3289938863042,4.488958749259606,8.394995909795778,0.7562989598647558,2.5176262909236033,66.0076716606379
