objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
162092,TDE,0.020018140474955242,2.1074144999053415,58.77745606536396,1.2964946807603244,-5.71798769181302,0.2770086255432796,3.00083858715771,29.900560860997484,29.075497463266863,2.0472881498805693,-0.12624358850820838,28.853742725083364,70.7478742909773,168.13466139559685,25.351347238633544,-0.7868846627438488,42.94183997828753,3.281655989505567,28.900658970687843,5.9502992439490745,-3.167560652025324,30.44104294407803,14.4715112913142,20.73187256630459,3.4116203597264474,-1.9783953739448288,6.044765100756791,27.611664414942194,29.999986043911488,14.948783150429993,-0.29286074828589337
162247,SNIbc,0.01655622323354085,0.9126099189199934,29.999999913360334,31.083713136385967,4.0579388658335755,-0.9570025484392366,36.246815233952944,9.50263572046529,40.21772076319105,4.232510296112076,-1.4241294602965289,3.0030119448241135,29.945649652474977,25.643732698593432,1.5893442405850484,-0.48370978868356274,32.91000000021708,32.95249560466402,616.6546440962508,3.8360409299886413,-0.3727759299886423,31.688946964211627,24.254467957452867,27.972955219999488,7.73463757325378,-2.576906403901074,3.1596671377514314,53.54236365181445,0.08216887245590286,10.397095130234403,-8.282285524142976
166415,SNII,0.024443435668945312,49.637050996734835,81.35336098176796,263.19480383739676,6.622244733285641,-0.2968204907479012,28.58572768726818,334.6603760204052,118.40937247967092,5.895891462434822,-0.2627239245419954,36.757148735148306,8.887718353096023,28.423974009798776,6.2256437617433695,-1.1869031883411365,1.9787271292855189,72.44380712518691,30.000000000000174,3.7843527170337725,-1.7706833663843278,26.137176996468853,72.8562138601132,153.83478436044496,34.085650748674325,-0.0333368303239724,,,,,
104205,SNIa,0.10811009407043456,85.12634999999862,4.310303243099266,7765.311112019189,15.18947593129036,-0.8838466803144088,45.21738431669817,77.76820011060717,231.67126469863695,44.96036378659866,0.18893540584507645,58.23908234929625,91.30538546851429,35.610608115094735,6.826901328657392,0.4140001136724307,48.476161967680504,64.02772468314637,109.6827030163466,8.565799374723856,-0.6212784171060787,38.122267464966555,28.006399716843337,55.05763016323952,5746.184533217891,-3.994234166633625,,,,,
325414,SNIa,0.10801176230112712,23.177768635612036,385.3017729651318,18.401174781342682,8.344766291993997,-1.6349058418426792,36.56499217645402,51.98915848560862,57.1932734820078,888.3870233539494,0.06010871061501791,46.39785694364122,98.96828544717691,0.0010001672714418939,1.614489735394545,-0.9202196316837449,88.30380000000149,2.2444156532069157,6165.981930481152,4.090846017330169,-1.3129443546542583,41.21843501571437,72.85685095749646,232.49071070798942,5.908197840583293,0.7584148936744062,43.43038276204648,72.45238986973027,203.92948737006083,30.105877443008833,1.1547733607241748
198005,SLSN-I,0.039365410804748535,,,,,,,,,,,33.624959300374684,173.20951681657354,18.9706639341439,10.484833442523758,-0.2933848503294012,3.01987791128209,30.000803075293987,30.005640760916258,2.5654467206167753,-0.3160578038511335,6.044670204004529,31.131328281371573,30.150843711231655,2.405616115326339,0.758116448401361,29.380381549537127,102.28763384202178,172.14732291508474,33.43372123412071,-3.9293894896246844
227699,TDE,0.02461376190185547,,,,,,29.975799995019837,85.71732958164698,18.184909966996027,0.8942900919546657,-0.27166909201571565,31.18170508555635,28.943281805794733,29.252693604129266,2.572450745424919,-0.9407312232899065,32.91000000009317,26.4541353725345,236.081137913955,5.631777835561603,-1.082763772446275,2.868331264209745,54.25858277937916,34.03178829616955,3.075963579755812,-2.2555144144048795,29.567259977377525,143.75812430906066,151.36797302203817,30.183818590592256,-4.200447586003506
302134,SNIax,0.04824131727218628,1.9315493333978884,30.900912062740304,41.512108785319896,4.259851354596678,-1.040965901760535,88.23059696657195,18.307917553141497,4099.303021249499,2226.71878088341,0.045429832087884245,,,,,,,,,,,41.139933457160524,64.75708742071502,53.74867638705975,2.7556951848870006,-2.994113160778109,3.0347536498697183,6.635011208235871,30.000000090693675,11.071503119281546,-7.055852962151034
188742,SLSN-I,0.024233913421630858,3.132438785452433,4.668127894247632,23.489062765967173,4.718299838533936,-2.0804006147456486,28.322521085699513,29.964744831029353,29.72891328045597,0.9417925644486027,-0.2683343720215006,59.989453041989485,315.3534979492403,25.200024606458808,84.0124842778142,-0.44462482512997226,3.034804847281795,15.202454695832586,30.00046187020566,2.943825702112934,-1.168937664724946,,,,,,42.838537897443835,58.93788500690938,63.44135264010682,18.095257007622013,-1.8631766540890893
156868,SNIax,0.11788308620452881,39.13414998075655,68.25097650082988,39.66678024939625,-0.3175253407675377,-1.0324649578303398,88.30380000000149,3.0406954061367575,36409.62310090414,2.463095260890737,-0.4180166065846314,30.954839880175825,39.74213179145394,50.65342421099766,4.117721424927428,-0.06208865706969379,,,,,,,,,,,13.940073263961288,29.99960455742402,30.01969176359481,7.815656126615164,-2.058831820743784
176723,SLSN-I,0.03429598808288574,18.027559885792087,106.95338033633202,2.8430053758405482,7.124691403280485,-1.0058589175751043,20.20805042032376,96.65365330278647,65.6126422216039,8.255962079745144,-0.4139376865876495,45.65473131097076,95.3299468348197,259.22556336295503,55.359095138540845,-0.27035028194944527,23.293588374381,9.375979617736387,1.1801135892519485,14.145391065094557,-6.459037999014512,47.767802476828464,39.169543483681295,53.6663760282129,17.961060526709037,-2.8479808963349593,,,,,
123824,SLSN-I,0.035868326822916664,0.13240980601514574,17.119124179992582,20.744023206003387,8.453884968119258,-3.5224284434277204,31.52410625072985,29.36271199084229,29.292362715503238,2.8911423805186045,-0.8696417059135451,14.5694460115452,71.253802311693,34.72763205008143,0.8686579624237246,-0.7891158622975294,6.060186718916248,31.56915383220211,29.999999742955715,2.318943420773629,-0.5917492887840555,29.37671664779752,115.04664305128131,145.29672195241704,17.26297508007621,-0.10556276809296875,6.104146747118627,30.24653207935677,30.000133768676644,5.787926725137644,-0.2537614010284014
328036,SNIax,0.12945147355397543,29.38115173225544,387.10680043740973,11.596481803478074,55.716232795932605,-0.31402085000631424,35.35729757741679,71.07473266014405,41.962270772097,860.5126103923644,-0.10575197316090724,14.84439372328251,89.64501855470068,0.821327705286835,3.1169789178526375,-1.3169908256322547,29.783335107109092,140.5922618358849,4.311151878504493,4.139450760075511,-0.4985895466596148,13.396717202277907,42.61813668074603,77.78501871718319,9.130480462499637,-0.595936176100504,40.910488124037315,89.77653496046723,254.0075347175147,99.92861898615722,-2.5555221260605836
341916,SNIa-91bg,0.1357975959777832,1.9778745785696366,29.999831275898696,29.999366746408857,2.5650800040714947,-0.35282344162169166,59.27356948087645,286.7066123290798,326.51990461888494,16.655785006317345,0.5347232154899855,54.5153729158801,112.68274245153421,310.979591713812,57.432092520551414,-0.399971053711017,88.23089995139738,7.884173117015445,0.006232238517825347,3.732458687897499,-2.1346712484051626,,,,,,55.0010716858002,149.57824541260752,305.14631209567426,58.44617959814124,-5.508326193001361
94540,SNIa-91bg,0.028866887092590332,18.176091365184,27.249242862220544,28.06338954528495,3.5294413313590747,-0.29628105895679824,28.145939018984894,104.17079162301854,160.4898190971722,17.75596881487944,0.1262753061805534,30.03483268892397,216.60908356807658,2.302307878954416,4.313116849994942,-0.05958939552968475,,,,,,15.483180137286258,73.12936631190748,0.438435073761398,13.218274436325276,-10.69124772795681,,,,,
193576,SNIa,0.17035961151123047,23.487206274952445,151.65725167279308,275.15096629385107,28.492818063636836,-0.5115465599510979,,,,,,43.448225631165805,96.4748977339946,209.53403220002824,11.33726093156428,-0.010467406703860047,43.700632537415075,87.08245844260135,216.16895521567764,25.189757204162394,-0.6214446599133445,33.261801674272704,101.5346583271392,9.12259547469303,27.765827366926672,-0.3234575399719598,44.691420770159375,72.11024662055698,47.106199889545515,9.821030043483548,-0.5093852392148499
17046,SNIa-91bg,0.193007230758667,3.568610975179642,29.940817020598104,70.13105593085236,98.99681283329873,-0.8006044650745311,36.8859234750017,106.41012444771184,232.3070244661381,29.230839027799917,0.858152766010814,,,,,,,,,,,,,,,,,,,,
279632,SNIa-91bg,0.04812687635421753,28.373600375726383,138.21450774238502,169.64819984733091,20.466420492335132,-0.5930339798397634,32.554979818952745,163.57325074266862,56.511052362707325,21.205095240383812,-0.5354245852519698,48.67161658134315,138.66472626545237,139.4858732244707,35.98712584338044,-1.447174249774243,,,,,,28.62490251679093,39.819227023467306,36.215510849649554,21.962395349755518,-2.1745034381244603,,,,,
320143,SNIax,0.11186962127685547,2.5198914040185687,16.471765280491958,44.835276060187866,58.28803704064292,-0.4677565355590291,,,,,,59.66115576188679,246.2449278834997,142.52105146815066,10.195954791838815,-0.03356753854761056,55.894682673537964,362.1458630969687,36.49187085908113,2.2501712388312196,-0.4156679379604708,42.46428975945858,45.91416665838666,68.21563109420455,9.567808860361968,-2.334939780347172,29.2314301699014,22.760144226825364,110.12188540113024,8.032787039695135,4.50139765526976
335653,SLSN-I,0.08405029773712158,,,,,,58.33559970257051,119.02887632262397,37.19579162875613,17.12865414865202,-0.8417553284410525,17.951243572986623,89.77889765966064,2.1937541336399304,2.826636072605543,-1.540728152681475,48.73348277747578,21.968334170360936,159.94511180805011,4.7232457973663164,-1.5515178327604404,16.574494682264596,17.5952548738516,41.63627580034325,15.903330197055991,0.18129516101925,,,,,
328381,SLSN-I,0.02995598316192627,,,,,,33.991572406261184,167.18018658776617,32.85334996066649,19.57099771207281,4.95651153326417,,,,,,,,,,,3.8173619911412584,1.2499016002681347,28.235763969905314,3.542861247275551,18.97123499146277,,,,,
295582,SNIa-91bg,0.053032477696736656,3.0109165854479203,3.994365413096923,5.346424196688772,5.223323632328731,-0.9476961397450983,44.169254024987474,145.3096549988961,0.001000243714672778,1.9515993031964418,-0.9599239615632437,28.045670210668323,132.0100899390022,10.120688469625398,8.408413787383509,-0.07966112325904963,33.33821752607982,13.132635038745315,327157.43778014445,8.181672932051427,-0.27883470110647135,12.229836769051019,57.91417447038715,30.61912812820555,8.235968279155578,-0.846092192500103,30.282595994142596,165.4636749001469,74.74579580205793,23.548210920544037,-0.5532356685367888
137128,SLSN-I,0.15909457206726074,5.151870657695832,58.65306498158311,30.496571810765737,4.969279614155311,-0.43785063485807196,,,,,,,,,,,4.882427536060885,0.6309530675935764,63.32125758408523,28.518263256486144,44.22469063250543,10.267368928866357,13.566004261097229,21.432135116951045,59.97561038945995,62.88956728327982,,,,,
281587,AGN,0.07478065490722656,,,,,,55.034824914700195,26.745798996251974,6526.207117918948,23.782559566258904,-7.051009345571792,61.85679833002938,60.246743256820764,28.608270243165702,7.640483398854808,-7.4425004322754535,13.215545808540854,40.64652989845659,75.67673248007824,-4.212970379744486,-6.9856398308144,32.515498500842995,131.41015422176432,70.86629673577322,-11.336986325173152,-10.275425905794725,27.243536851447903,71.17220177674679,118.14037984388823,-9.263203009882655,-7.8287375684462495
30998,SLSN-I,0.08221144676208496,83.32870665600323,10.17264258932222,0.0839787810816993,4.337534495135728,-0.4484760124924262,59.03960880153762,81.93094102008975,34.372435929122,12.912786362719947,-0.33440925512011677,20.187151624387706,82.8773518778754,68.65456061054711,7.491577195768409,-1.132043006879152,16.011436099804424,43.12014484508108,97.61250319128234,-17.89431596939202,-1.8351132029605652,11.8246023211301,49.816304893839586,0.15897814927592951,15.776865362879903,-13.917500419532889,,,,,
314105,SNIa,0.033173751831054685,,,,,,10.186927516902221,38.96336019632357,3.6831419056149963,6.987410683795055,0.17156794692810032,11.93784917547303,0.5633479102335304,4089.2145005145985,1.425791785354949,-0.8331653030992815,15.427228626365158,20.046280409665602,30.439029339791816,7.19542042954346,-0.9288096602640868,30.904146714172093,35.65601861072782,67.30527960867663,8.234813910751418,-0.5417790965184981,28.53732455457078,138.53694344372133,172.49159424874594,32.952346436186936,0.2687462850916073
185172,TDE,0.15097484588623047,3.8413503655064263,70.14887131852663,79.63594934755875,6.196467739406351,-1.1430792105345622,31.44180748228899,24.790719570777867,18.705502275765276,5.564525795181027,-0.1918432739986144,,,,,,78.52052740274455,12.295896431185563,0.024176555283546487,4.496365543942909,-0.07972392014522763,56.836063409340355,73.97172728071654,31.782096216152265,3.3899690448112487,-1.2817205364180173,11.869875639916756,29.947083020655473,29.99795431249771,15.584688196743938,-3.3786467401001143
230350,TDE,0.010298430919647217,0.9336522485659174,29.999302513837044,29.999601945315582,6.329099405671765,13.816143230260296,,,,,,3.0330898158480664,12.670145117121722,29.99999999992195,5.2313230520244876,11.816900257866529,3.038665595553976,12.836041854511485,29.999999999964718,5.2286052219861885,10.624420411457642,,,,,,56.909045501765135,72.23080903235189,49.74763275345585,26.758515653734904,2.0931632286128217
6369,SNIax,0.03669886589050293,0.9808252271299025,29.99996941724319,25.45315477569745,3.4305482095679425,0.6159208506656613,3.033924442477971,12.592136666522327,29.99999999895122,1.7812331339634815,0.5022448101035653,3.0351503657124135,12.67242335829405,29.99999999887117,4.234245237665093,-0.6955238015709893,59.86072639688327,206.7968391548023,49.84325772996579,17.555520230511448,-0.9490180570809372,,,,,,59.666348350009976,265.9598830057463,63.658384693864726,64.54157033231316,-2.0131370252036906
309433,SNIax,0.1437436580657959,,,,,,38.21289515349282,51.76503557757024,4.289454447150905,1.8642019274038721,0.13076218155464236,15.04768845376839,89.40578412589362,0.6965342862543884,2.7484779957504,-1.2597956041536509,13.328788580303593,38.3759442413769,71.81617822801178,7.517956563918624,-0.046184314452470905,43.915492342111534,93.51607247119107,223.57142399395897,8.494835325429701,-1.2256354580824165,54.16046346811212,38.6419459850545,2603.4494814730983,356.65655288531957,-1.1838535643704415
250763,SLSN-I,0.0288920799891154,0.6132415387598894,0.29814663754704446,6970.197288447207,3.8289667495542745,-3.580766107445394,5.947801307455227,27.90443413706044,29.99924173098129,2.6205573025139017,-0.8904064875679114,12.241231578660265,35.77571179382114,52.43384839913888,44.72309112247501,-1.192150343877176,6.045086906065253,31.957766909583867,30.09874966382064,3.851244612930938,-0.3642275104401043,29.167352397484844,70.7423791364722,153.50882618671235,12.654150867054058,-0.23311244442947332,6.0622360873728764,30.053723966520394,29.99998831774612,4.207035580526465,0.1462232926093046
210375,SNII,0.01895757516225179,2.870065034308752,37.816889944515175,46.75327324586901,6.657585663995489,0.6874720844271314,31.64189568819397,70.440890226289,31.54563818302505,4.053762282981936,-0.8401528065479106,33.04462399653011,32.2797722041119,20.638475928174177,1.988951251487996,0.6679897212185936,29.349455523138108,104.60125632832575,142.3090855382893,7.465064314590676,0.38180602060931274,12.524366252934225,68.91363261397119,34.68857174485999,1.6966362495603975,-1.0704113699779505,2.990177846658791,30.04841750527109,33.63798289115157,13.305500917662846,-5.267455729311157
334142,AGN,0.04300832748413086,5.146859624112373,17.29613188027757,0.0010001324937925786,2.5596358584618586,10.03808551238059,19.607739716364787,4.503786902945503,1574.5826991187787,14.419836974621875,9.73436203389498,36.8968561352041,97.2842583299328,217.46290480790324,39.98727791018999,9.294353425709385,71.4628134151066,19.179339548832775,0.0031909633934899774,3.4149625782410893,7.945315071261749,34.29624237652869,11.236929068165864,15.006973117327432,7.295362738855961,8.817997144649569,28.884048949998785,55.78687967584961,74.93582180892707,-17.935352741465813,14.610266056976494
107495,AGN,0.04300189018249512,0.8955585222329367,30.073977911374694,30.739778884628013,4.097197522956619,0.3163232352211213,28.065409736454306,142.75354839023603,5.1089752073791255,9.889146570739758,1.5825134898804698,27.438175514431574,132.29957582760517,1.0457113744732611,3.9333628759886547,0.968392258855814,27.62780124641516,123.99298632393119,4.5559907184134945,5.657974844173571,0.853512268389173,27.892605776859558,122.62020442849612,10.44028261971029,15.63637990951854,1.5852309341725321,41.4957277922943,229.2098884525063,53.26835009896634,165.18672852152707,0.6664552995244863
254810,TDE,0.07229127883911132,3.4839452822045858,34.48511356669772,60.20955841384162,484.3003748057686,-0.44032298251211555,,,,,,12.34550066462669,55.010947253668554,30.461124802626212,5.079509346181855,-0.30691971399778545,10.817086675493217,13.4140833700361,30.090627167844215,6.408356950239427,0.19360265355465328,42.1616344986436,157.66307097952912,62.76414152775008,29.029837218830732,0.5462686216100754,33.06845709171423,10.29694242298382,625866.4248266447,14.250431058181988,-2.306804710878301
69990,AGN,0.06140740712483724,32.9052255545572,83.8543143809973,30.000000000000014,4.05034420149118,0.14194479849750977,63.56333174821254,43.63433792400749,369.9576408726058,36.49949038045892,1.2886649612639038,50.10739011678136,2.924084769244963,54576.20646720679,2.9036789003120838,-0.20049107225999635,88.23089985509658,8.056183687143774,0.15267198523528872,4.675859572258032,-0.09220845678836008,38.7323360863641,9.941213912215694,145.62618499677805,25.75594253937653,-2.2914954870138646,57.02339200981619,73.51103575469666,30.90484425468873,14.2756130230776,-4.172834180391744
286015,SNII,0.15579187870025635,,,,,,,,,,,27.210693582756992,30.56777388139259,30.30451972703007,2.8776917310672685,0.24440825010505843,57.12416690586065,75.04628053110352,28.655967779656006,3.8232750016244457,-0.9633939934540479,59.512984875458926,263.43213145718465,112.6100414795568,10.14690268649392,0.6123371180755133,44.05767739800271,28.8713544894569,26.75876880931459,18.493769090571682,-6.339835507330996
166936,SLSN-I,0.03598717848459879,2.9833224392790765,7.303557088289498,41.73718197135474,4.026035751877946,1.278438554788154,31.90402855007272,25.952461966230874,3.0131898053085684,2.8620117954311604,-0.3600762700284962,3.0350591755748635,12.637772538887742,29.999999998296804,3.571758816372225,-0.5411262372527815,59.597294219464416,235.24112507157247,136.3803167474439,9.478349015003543,0.2816978032685748,50.84794524153486,31.274346444858807,6.9541292098077605,3.21335805233901,-0.5951833798912095,3.034150375186583,13.118051753419245,30.000000000014317,5.298498789605693,2.7757588619548037
226402,SLSN-I,0.03500068187713623,2.753481799135477,45.923126614178344,70.80231769111312,0.2692472461517129,16.930503272843524,39.97679340192237,0.9507025395594149,3448.403241818134,22.970984854373025,22.689337571825355,67.97239375601522,0.7789867980611389,4577.126348757265,54.98444241250983,32.41501376060795,58.65046452591401,1.125060759262576,4784.352533350409,73.904924169288,37.553179453768415,58.36303711837488,1.2669867759699576,6365.383280585934,81.77000747924718,34.362021030301314,83.9858978385259,1.2316698957080334,0.6258928524209051,90.0206632017931,29.386045120482265
194090,SNII,0.021325429280598957,23.924016783210426,12.02471289228924,8.746560475247538,-24.847847781286543,-0.07631425713965581,,,,,,,,,,,50.31129476238802,33.49256745693224,17.560675659513173,10.372134957489264,-0.5713044636589788,3.034902524603801,72.55752605281644,30.0,1.6698107133586062,-0.23914971336272933,,,,,
45766,SNIa-91bg,0.007595956325531006,,,,,,6.06345668382592,30.825687127982988,29.999876580255727,2.1342311072369524,-0.3972602249089756,6.056086075206305,33.34533542307516,29.99999956820083,2.3071311276764948,-0.6393246253073307,3.0115235827800557,29.969225345233998,29.56687841651621,2.682727701952938,-0.19033671979181707,,,,,,5.9599385857484775,29.57955791687181,29.99751807332912,11.258334536063092,-3.4335691789217107
41878,SNIa,0.02981734275817871,,,,,,49.1381363777491,40.766424599008346,9.799058183481861,4.190265607962272,0.12498898349897336,49.581171155326224,43.83686519872552,2.8059395786753045,10.09358623291971,-1.0088553935416849,85.1329499999956,2.2667035755253804,27.78778100334994,23.96759948831381,-1.0509451757848625,,,,,,,,,,
187406,SNIa,0.03122874101003011,3.1322422109965693,0.7066317932977383,4905.829608874799,6.253205332820342,-4.652882092581016,19.930616934485784,58.13999985549575,61.91299282511532,1.8888992196308119,-1.2026571553336345,32.91010017985893,20.520460395190174,180.01013784668424,3.881799453950514,-1.1587844560588014,6.037052264258885,28.062677371801367,29.999989155630594,4.620597427303392,0.9993916013314761,5.998484802725077,22.239205361994127,29.94773796054572,3.8189265568774475,-0.48862231273715645,33.4808103095362,151.61290418524277,88.20200359820421,30.173971774343197,0.48931060951848104
66972,SNIa,0.08273144563039143,32.905312328315,84.10114234566407,29.999999999999975,7.046883089838036,-0.37845908991717253,3.0346977655344753,12.719169586834758,30.000000007107097,4.226565488672549,-0.26577719476037376,54.656848384246175,121.19341075849746,292.08908811049866,50.284122930760624,-0.5837948208981799,51.98935871099773,31.1181380651827,430.3663524135095,169.26164608669998,-0.30714303755107286,57.82591873968385,74.00862031443391,23.68871446112719,2.0213954197559687,-1.2812169806371883,59.40775784714274,278.11331597901267,90.20395332466427,-32.81321327543863,-0.28585823393633825
51977,SNIax,0.018257697423299152,,,,,,2.9869302586421242,29.999071046778294,29.973331621131166,2.459928800989445,-0.8076566346179643,,,,,,28.93007658508538,70.41646254556261,178.37553152595984,33.92387209512228,-0.8295978500576782,6.035616818866094,30.00751339846757,29.99999972015078,4.8432825167271,-1.4723827151927873,,,,,
125325,SLSN-I,0.05127053260803223,2.585081725097154,17.705225577799116,50.78184240338445,31.9963067699604,0.3320961593908002,,,,,,6.049351306329667,31.139602206123083,30.000037348059134,6.289879740643281,-0.8495519359580435,31.23022564330367,24.593973577498527,26.18460902609102,3.6480504493530153,0.3984192954951678,27.75025609412588,12.977288153210413,8.822610313872948,1.500226512385652,-2.3816730979831098,29.599417727884955,141.4034260198097,126.6039182036359,33.71892836295447,-0.5028480773926708
27594,SNII,0.09203410148620605,2.806753450223974,10.383533492774937,75.6099382214395,5.008863809966223,-1.4641467166887328,2.9902846018143316,29.90019335204806,28.72247293195422,3.357314229726326,0.52057299388576,6.0476795764655025,31.231895355691236,29.999999931449317,3.299742145525323,-0.7356039064380236,2.9969916621182073,29.574933260622306,27.204385124109045,2.883984648958506,-0.38608013942451536,,,,,,29.39717783502676,100.47069978298045,178.48382600460496,37.8285691842085,-3.987289775117219
289059,TDE,0.04426741600036621,1.426172879384666,7.3782994268189865,42.40692931879669,25.533780219248282,-2.0254271083855184,9.655660349568755,25.65396527268026,19.939870735665906,7.450653391442748,0.16832901167855963,8.556367634716949,35.96214867874404,56.74848191822609,5.11396580464469,-0.11752165420072583,14.362633560650872,45.054853675059576,6.953362583521376,197.38101794327423,-1.7839828394778374,57.322036092427716,66.92905208186443,31.559958460653544,10.592804201038735,0.515965390347305,79.06568934961507,104.73353181413714,33.81968583600191,-20.45028947796718,-2.5694160037303893
333305,SLSN-I,0.023619214693705242,22.44539376305325,116.05422679549325,375.9725080260382,86.97436947811525,5.868738393428376,24.496182296569316,1.089477034555406,18622.502590171647,7.205149877413676,5.532212051544337,28.63076676076232,1.0415633697662987,4.22777826245682,16.094750877144385,15.340737422622988,32.528505091638166,0.7601449983348191,1904.788200484276,23.967545435659904,20.182291251899375,47.09697398186835,0.8602349523643088,4977.640872795335,25.121322860497006,23.403060085767077,28.514012030692307,140.43071769564122,169.8744791860364,31.56775876418503,42.8078111898343
286685,SNIa,0.03164803981781006,48.97872019856691,84.74884236186642,106.51505064412781,8.704098185874706,0.27348953753386845,28.48200107097093,141.24504508168314,137.69066076191808,5.328865973965898,-0.5821367271436287,84.36745963471901,112.58451493904762,72.99989231165782,-5.12681032033214,-0.7000901965053768,,,,,,28.7041701482235,35.776622747226206,43.56693431484527,15.93733679518755,0.4908520564750043,,,,,
121110,TDE,0.12667560577392578,26.871616736417263,170.30559823282596,84.36618267027322,3.544005050341916,-0.11572996507267111,88.30380000000149,3.942787595090165,16514.15281186002,7.648449773001282,-0.0778730417105303,55.54484414193606,18.74775907531671,207276.23089170022,6.724267911709267,-0.22696611957572693,32.63394735484126,139.36018389296407,80.49979695203217,10.141838604273735,-0.0285732955553044,,,,,,15.411986171444779,18.783282101659463,33.98754353930782,9.09639670924773,1.9919966240733649
4559,SNII,0.07630360126495361,,,,,,27.497469226881837,22.285215645162907,76.90106394103071,2.007840121256981,-0.5269408788934811,8.66232366266441,37.16683661868683,61.5250627695515,7.024988463524666,0.033105490422578536,,,,,,8.788892009231152,46.15976164850538,62.4893839014614,14.783401631889815,0.26353097324247954,46.71914204556472,9.93921854421336,220.8214610482159,9.8339745953436,0.3620427307711169
45760,SNIbc,0.09136517842610677,3.6953190396642825,10.283988847878824,91.42424449624102,3.31405889120706,-0.9240572728823108,10.442735865208633,17.210965371902976,26.94283177212403,4.41678322315733,-0.20777218069809708,29.68667781767516,63.04694352067823,81.1308038499472,1.20582502853443,0.1470882166390971,39.0146288687715,24.206538396043104,15.15614708551036,2.8553316275065725,-0.20165483997713443,7.689052447669121,50.589835902870625,6.979593446298451,13.318478585816653,-0.6215672507906487,41.79521680633832,24.867358863904016,32.399943262440246,11.480017770035019,-2.538612476066434
75803,AGN,0.033919572830200195,43.62744430997405,90.54798958032518,28.803143619629658,10.024462385926817,-9.14008645523071,15.78064424151378,34.452792235950284,99.70824560135077,-31.16355266682804,-8.458499125272791,32.548297288749566,167.0402382116829,68.06480407014796,19.230300328026456,-9.159487819727959,50.44533025324539,245.56490391490314,113.13670247184655,-14.221601695725965,-7.278808539987564,4.812418523901606,40.714176134546264,30.710654481025117,2.2787699837872064,-7.149813841134699,,,,,
294738,SNIa-91bg,0.04298491477966308,50.81062877205287,238.66341726788477,22.828029201597868,30.887533198224027,-0.6312389061824106,24.454621175248512,6.575373370364765,795.5510699317072,6.773015915752844,-1.2422216704307305,1.9843284921202153,72.582547671211,30.000000000041336,3.1989442822697924,-0.1371571155275111,58.46865731235311,105.33610180810572,68.76540051584234,23.69578956573934,-2.234713098989288,25.03200930088627,128.97420465384565,13.184865365557553,39.648445357503746,-3.040327547805233,,,,,
173095,SNIa,0.031576951344807945,,,,,,15.980399148831964,37.47105061247698,78.52653651829213,6.717125918550143,0.630804202325772,1.9861577281019034,72.75705653912365,30.000000000000565,4.569241819843325,0.38735077056942824,,,,,,47.86493318563668,40.045840775027905,5.492281165646168,11.49212431743384,-2.914176061517601,,,,,
321618,AGN,0.14151477813720703,23.43322550828333,156.67227740794243,304.77640028311527,21.617255614246783,-1.2271010069935615,30.20644306017928,48.69439377201659,28.169270953073966,-3.1694968771255434,-1.1889251240869387,33.50775598110407,33.01700782216206,31.411002864722345,0.34697511352878935,-0.9025159830243972,53.989120323863794,16.149087750850764,94262.873654171,6.012260930147933,-2.952788768212194,,,,,,41.4405832700597,206.25267315126547,168.18029367949035,25.202920636582515,-1.5597277392661113
185049,SNIa-91bg,0.09633169174194336,23.848968390219603,15.800998204268465,26.358416569988403,31.020325466827984,0.4650404586782698,1.9841713012212714,12.483562530342487,72.48596330286867,1.8381636327675654,-0.7796584917193399,22.74994924373897,19.3275894469963,12.958742586361822,9.049944016028242,-0.44729567514815427,25.795547506253428,11.665310131259856,707.9953089288937,26.545553729520787,-4.2355997004625765,29.181269166958977,34.51518616136278,42.67388892647944,10.92459601799769,1.7632382996391507,,,,,
47387,TDE,0.08047080039978027,3.9226415839938746,33.258015736093014,32.571698881180396,1.6686980051461804,-0.38300693878363706,3.033976691870478,12.689336586610183,30.000000000098318,3.1239305090640412,0.5706805350356163,59.758097658479876,296.20333773712827,51.27107526646266,34.33328479396142,-0.5107159140935034,56.37703767268887,149.78546254001884,87.9398317851911,3.5188238350885714,0.8887257602113978,54.81416488040743,150.61113325264105,322.65612321303684,41.59191784820013,-0.4999272432594776,5.694757128558339,35.16197958760786,35.209975011275965,-3.3131327738654455,-2.6414402678145508
190050,SNIa,0.037364184856414795,,,,,,29.965843324037703,87.56626196530536,91.77698471190692,1.0050264004720644,-0.5161248070012434,6.170148922411536,70.8281413914981,29.874722838200675,1.7308297011234521,-0.7349753634995958,14.905973750419317,57.85188895144914,61.95480644924695,0.7440893772165355,-0.16724385721608026,,,,,,33.5295677420346,158.7739355540944,48.25217437004252,23.21507414846652,-2.5910183336522787
17,SNII,0.02594156265258789,50.713359737064195,267.43864742785865,28.076672254072804,43.525346183446814,-0.5674009595218277,20.296242562752425,94.15799520811227,54.16560194460629,6.188843286197114,0.4146218223977812,83.37767354818845,53.471536301445,50.83156010773692,-2.099554099092743,-1.2459313099827714,1.676568887028574,8.593291129947097,28.415344071754802,4.1519120405892265,-1.2574373771106158,22.223496870205295,8.058249243491904,12.001360662461598,17.903959292598003,-4.506952825895538,,,,,
