objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,t1_u,c_u,a_g,b_g,t0_g,tfall_g,trise_g,t1_g,c_g,a_r,b_r,t0_r,tfall_r,trise_r,t1_r,c_r,a_i,b_i,t0_i,tfall_i,trise_i,t1_i,c_i,a_z,b_z,t0_z,tfall_z,trise_z,t1_z,c_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y,t1_Y,c_Y
241704,SNIa-91bg,0.16948278745015463,4.185428420862727,-0.0003195695717854717,207.09725809761792,5.741549868611064,5.483625336622286,57.49953511788707,-0.26149080908490746,94.45124389112257,-0.016181762142786677,414.88432607861733,4.601031148374224,0.2422270712170597,432.4048218722052,-0.0026856440244493133,0.003975344777096563,108.79037145957878,423.9871083471935,3.9003285865802555,2.087781500970205,420.6412815044027,-0.03474980077310523,15.461662632466878,0.0951192609430216,426.1281720155685,4.8071769832448386,0.700026537528003,430.02911518122875,0.09978563493603623,0.017173794535472783,4.497526714329438,422.25799851222155,13.117860054295988,2.6221756332730943,407.1842681729754,-0.04558042343152158,29.30230908947617,0.917610987373014,443.70335101496227,1.4914331540710473,1.0061586685259987,442.36923655432025,0.6625389925623004
166415,SNII,0.23905539512634277,108.53115048290869,-0.0936120491963679,757.6368236104325,2.388141819300569,1.1538496186786023,766.0545893419587,0.3923046942006191,114.0627029333405,0.032203455597812396,487.828705336886,5.54172252691916,0.8346568273553566,489.30342162797405,0.13992678905751876,141.94029389305754,-2.0769090877993425e-05,488.7919776957636,18.26700029193698,2.495229760291511,556.6376598894916,-0.18096352873867969,143.1619993105726,0.022982437359868116,487.5782476711093,5.605466065264846,1.565506377818035,489.02653074093746,-0.469185081835387,0.03049883211681882,0.15755793018513012,488.89889042293817,66.10661431638324,2.6426084728873818,623.9924443429306,-0.5518154056303444,0.02627843381889744,86.69364504537894,478.329976986598,6.551291148766494,1.830936170648916,477.09227917441575,0.27496052299512563
160774,SNIa,0.12821070353190103,13.765156616094808,0.01809123282965921,373.6176803383016,12.047426143697924,4.632675050607059,380.2853740978164,-0.5266924474011249,37.25434956398911,0.0011842429255056357,421.75550205412816,26.784471492400243,3.2018859858078526,478.08910557771014,-0.08079363312174252,64.10994329503188,0.06746341522407753,411.79248264235133,8.938549609619932,0.19711808073141784,412.74604047919144,0.4289552643654321,0.04126561219193697,5.20508763680941,419.5168756736162,14.7127753811423,5.599299731007534,392.8764275641555,0.1970311582139056,164.66676311495556,9.808397281885663e-05,422.65955471348934,38.33114808256727,4.376617734995985,479.62883929332327,-0.6385183397833276,195.95227681347922,0.0018667999184567123,419.2939661380503,17.125184282983994,2.9581007858489436,424.9436472524086,-1.2655197264939522
251125,SLSN-I,0.03443145751953125,37.27538914964033,-3.933358019038165e-05,133.83350704101517,85.36299030078965,21.402037229939587,240.16473414075227,0.07985601918278033,5.746571395742149,0.0005359496843369407,341.80378767895286,58.36163303759632,21.94422395805941,438.6573730708972,-0.4010695889788342,352.9813881926855,-0.00010025146666226243,251.73053463233413,43.10238763927476,10.500024543561889,383.448359799683,0.028296960751381547,108.5135915845983,-9.67870434954982e-05,324.73528871922053,45.42864965239957,19.551916617629065,387.65146684125114,0.5004656617722304,98.49028455384779,-1.6833152563037178e-05,338.3828294123307,53.02987699131441,32.03632336156008,325.9936574231293,-0.21601032050457536,100.66950994056137,-4.645502565552073e-05,320.9791790413254,50.6153734954894,23.522887102184743,413.71341728792356,2.857130563411439
227004,SLSN-I,0.1437151034673055,4.075405618417013,-0.6368192724374492,136.90347079179503,21.93868850996351,2.021367755903106,85.19359062180959,0.7243997425925763,256.2346313785108,-2.338704274120995e-05,646.7183272369913,35.7425678977026,15.888967856210746,802.7942831421685,0.3292341762519818,83.32108089279433,-5.047453970914583e-05,674.7814030196274,78.52071074320223,1.2151709111184994,732.6519794424664,0.11424776758039823,161.02970396450786,-6.844910515830458e-06,716.7101841836707,105.92701651455049,29.611462048586002,507.0655945698481,-0.12396826178291134,127.72192388714197,-2.7953349449839313e-05,638.8251136507513,200.74960916011003,37.28545809807091,692.2587169736889,0.5099495843820389,75.48033507517964,0.002116027568139039,806.6932654199301,13.988264881267673,9.529020808846582,801.3530761487555,-0.6563566387951953
176723,SLSN-I,0.049912730852762856,102.64204301516257,4.394600562169977,687.8997783544964,3.803305915030022,0.40358478705353096,705.2538983664391,-0.18708971285714407,86.78396588749256,-0.02676900848406324,2.9331123683360243,6.221352714890507,0.15940515509304326,23.514957015838768,0.9063104293643476,11.660937943658293,0.005060195573342176,476.9591215115074,8.291442861019481,5.462815927246734,472.10146762437915,0.1463060767551792,15.566494515050678,0.0035422351407621406,438.18991787755283,21.441042276173402,5.98879265818601,448.7507440942298,1.1859709837839922,31.31982168673947,0.0036828093343102145,480.8534312667183,12.032796283217595,6.803327224333772,478.57886962213695,2.116861725626775,18.4529921320957,0.03116710682993233,485.2710874819236,4.838709705522207,3.2307655518790175,480.46809762381713,4.36082047685336
31738,AGN,0.1736363967259725,3.633868162996673,0.10910189218856181,-19.30660197583884,14.355641258443052,2.309929627201553,4.6420010953330175,-1.2711946735325959,13.346616692877715,0.003181021505242825,34.59297025725737,14.880254500352905,5.249152042138832,36.46663402588818,-1.0473118399631212,0.18333465351994838,36.83064120198712,-96.05054046600621,19.734712719184337,6.956888626188504,7.97774351722962,-0.9608240183477121,5.634176583857185,0.007875186299998732,76.06271229556582,11.937178532027293,6.486946271365901,80.78288420988375,-0.9451201971139087,3.743167983599196,0.01437141407025043,102.50373563731401,2.351253158989353,2.072721483575316,94.94638279256391,-0.9026918502623962,39.6492402264529,-0.17159846466037854,73.54553001269157,2.1885120143331562,0.3663712861301879,74.74436352079918,0.03817917311964748
298372,SNII,0.18556825319925943,12.877673084709901,-0.06998011350516103,827.0163285169015,1.1874698339355305,0.9356391654260012,826.3743895621021,0.23768583978786154,14.116618271294486,0.005367346025482905,826.515763913566,37.57122525147156,0.19517930553872376,853.2521799779018,-0.05552212063338506,37.75903296877991,0.11842122158307387,839.6244711964049,3.1236614884554905,1.2989855592463209,840.2416070230369,-0.33491131553868003,12.382078450989276,699.0789363915463,892.7312044149021,3.5193838029427664,1.9918002547965385,851.2305185171316,0.062247259773738184,12.871250642888292,0.3429179338233044,835.8078558357781,4.065405334855643,0.4852438563842109,839.0270852911863,-0.49083842496804475,34.8124878200172,-0.043903128116615384,839.1046714492364,1.7645740729331303,1.1299895632056531,839.5762124827214,0.6741301054595807
10470,SNIa,0.20960871378580728,0.6103436870713168,1.5968630113281925,-80.15337822836415,14.13191494465049,6.869972376548965,26.3436032053431,0.3271158979527508,1.2358340345626466,26.078506708639623,36.729056987896,1.6712152378888585,0.5325704670211245,42.7258336736962,0.34784322572043486,0.2788340605467418,0.048911522487599564,48.84381055431879,1.4166046982871716,1.4166046982871714,34.12149577554734,0.15601977877535428,40.31229520719826,-6.07724542010311e-05,-3.641591013569149,19.28037028442183,1.6376712386230066,0.0456349272660131,0.8095653318432228,3.147758695072027,6.601167795526411,-51.908164313934286,9.754630224369762,2.313205239518543,-15.789479250823636,0.3761765611666321,8.67239656421102,0.012395672443117385,55.54602448096844,12.689300831625063,7.6313545253085735,54.84894196708946,-0.8863815433944819
230350,TDE,0.0869528849919637,32.959801422492596,0.00014675330924070605,-8.05417605067304,39.53563144553853,39.38749898540566,4.70813397953996,0.6360603941748593,20.060947767171307,0.00030173355731894197,49.91863938826714,37.96096755906463,23.565054581355547,67.58644093766749,0.10350211284343006,9.339083208464205,4.0937169615767454e-05,0.3618074268548656,140.08637254674105,140.08636356614034,254.12020056267767,-0.357483931880312,6.044623829328236,0.00024624741509448217,145.9390016450706,45.14429949031327,37.594075222594014,128.85059487667212,-0.580953051122475,0.0010000000000000002,0.14986103403291068,448.97811772110623,40.16698809125019,40.16698809125018,285.003412620261,-0.48919673131335195,0.08283059844459373,9.652626472235886,56.42332634978167,7.136372834547956,0.9996763746829513,63.982289528637274,-0.5350626674101365
331851,TDE,0.042212883631388344,13.234653296704467,0.007994916217946048,413.85403539956417,16.13227225494735,1.1214252335823645,404.83196570080537,-0.6529077936833128,46.70753606988101,0.006679254108754108,407.6050371651542,14.414569821089993,3.3805898737497833,408.39767219810324,-0.12161038183786523,71.18959337147622,0.0087018516008207,407.4239563104215,13.301126314432258,2.792386349052745,410.291787232519,-0.1048632964185267,86.35054269201332,0.008422100979310803,411.40718031097333,12.734131817766091,3.2326278283882157,414.02768163647676,-0.36327416285962816,73.38104575973935,0.008834048616368741,405.19384616356643,13.676285509896557,2.5333923213895853,407.3899418110152,0.7287597990169206,84.645229877744,0.013790143516283751,406.6944888041173,12.218651208294816,2.004060773418082,411.0096242398516,0.6052736727223982
2933,SNIbc,0.13229997952779135,2.7189337921981824,-0.0010842634951449446,733.7583060658584,28.589925338079947,18.41460463058363,730.8990289332371,0.5247904439358796,193.3514633289115,-0.04122233932145132,771.9851209597044,3.67839505372754,1.1270074583299798,787.2162195988578,0.10652612864290938,6.327448166889676,0.34955939817912624,847.3365643567436,1.2183057458018618,0.92008999591999,845.0612612941895,-0.005872492015801574,13.20435320105731,0.04477137695170076,839.9228050465694,4.349996927965077,2.0611729866655164,839.1050885753948,0.2158517272051384,9.861158892160626,0.06554024710474268,859.9353278518911,3.870710307256521,2.586087413694266,857.530771490349,-0.3896336572207733,70.91139169594626,-1.8536093735505435e-05,-7.50523947994663,38.026788131347935,1.0285223201232987,-217.0015440662689,2.782609300831396
314242,SNIbc,0.1269907553990682,0.33537476621487866,23.106309825802896,2.3485418362167945,3.5826898763797366,0.4706747391174478,2.979388440950109,-0.2078804495061352,15.45211905527745,-0.04707589803608735,20.411915155518667,3.654804050592028,0.9383500977956907,22.348938180658237,0.4206875036003639,16.514704917449844,0.10935436962735487,864.1626751779733,1.6454178135177604,1.2077560540879555,859.7910827796003,-0.08112071630949579,10.593096167911314,0.03349004815685818,843.0737873489286,7.928693785023488,0.2311046885345155,847.989323176232,-0.21233661094296885,20.441654290629955,-1.6280894441082525,-157.7561128436571,16.9863086800904,6.119474717216154,-27.69223500611229,1.6722917251545508,380.23127116387934,-0.02785569474136187,392.3913947262311,6.156756686475603,1.6984357823603529,406.9330794174119,1.1135436991250047
86925,TDE,0.030065615971883137,16.31399826938109,-0.8667259782481586,322.8745815086135,0.46417902327049704,0.4009459834123201,322.25265345469336,1.3556181150488087,15.043573115870275,0.005141227262526495,497.59186037907097,0.7161970524889439,0.6811224233705905,486.276148090898,0.3103361593538202,16.047354820753892,0.006367764115780084,498.1996281305762,0.7122181487407737,0.6748146076265671,490.55971509556286,0.08940465320009855,10.542070037629056,0.00745006984379088,472.5700316033823,9.149400245438887,5.077117011287586,469.6902483434738,-0.2805793442745873,11.722148522196758,0.0025882201715611585,496.2478449374025,0.7129682512003677,0.6878635122250072,478.2100190685455,-0.6913445489139368,55.30872553765547,-0.045313444856812365,835.1305106681057,1.200866804186574,1.0432432722200469,822.0474188420927,1.8264888118138431
105887,SNIax,0.17071839173634848,2.7189148752725933,4.012766352966732,56.95924258226564,0.08397903642903128,0.009729520565139298,162.38247236956576,-0.13773297868812465,0.03385060362299806,2.9789377977870664,396.4145648289955,2.128145537526162,1.9278956251769956,388.70243370837557,0.027066598079747945,20.401542329698724,0.004127452322593826,381.1164421469771,13.688106952081254,8.69806609083824,397.43751136285493,0.11094017988371332,35.026890968859206,0.0017261139382433945,383.9108200749852,20.368379133103808,10.98208990306105,409.54437938746725,0.09888276426265476,84.40432645693001,0.0020012619613702185,380.8387514111194,17.07284694239828,6.842223521983037,395.51994061108724,0.3231782319225326,56.58327862138882,0.001081417194908618,366.6656286306533,23.652608635599854,0.24572652821454405,378.7003690920392,0.7927146340391062
284909,SNIa-91bg,0.22336769104003906,6.806326342735904,-0.17093328333498128,0.7349291283926566,5.652062183113141,0.13774594679237767,3.936352980664723,0.014101974662802105,400.4275474216977,-4.8359005156487165e-05,218.7230204217537,37.41402533941249,14.670944480960951,263.65839435802235,0.13303973317693446,9.930859108196158,-2.2465169718217618e-05,532.5391390001755,222.57649412308317,51.65440256507397,690.9835772240874,0.13152639623332255,58.88621558321599,-3.3164792300683784e-05,645.2644020007359,66.61771464737251,28.84023802270805,680.3015996314995,0.6888118877796499,25.44008247755766,7.280933674051285e-05,710.5577848963754,46.03993426715372,22.583396392781825,751.841471539204,-0.2060535062882306,58.44449907378646,-0.00012350387202549287,695.7171892705388,34.846900078295235,18.762946567706265,766.9181021607942,2.345793592516075
245290,SNIbc,0.1867442528406779,0.4045935489433255,-0.017953227957019743,264.13998576566274,59.73574010317254,6.553254353507978,392.38228163055277,0.26548285502581576,8.790515665670597,-0.0011406744216843298,739.182747219952,2.5081583772236344,1.0146125040648557,750.2176404076561,-0.10382568511963929,62.196163255560165,-8.976874399972103e-06,29.894931963590356,24.95806301397599,1.31756743311047,-270.3107260513048,0.14051003241755528,5.72176977162479,0.0013411226381673908,34.54440296533689,27.519785995156806,3.028501652343665,86.07388529623906,-0.19714578449530068,0.0025422158285418285,10.873755646789471,48.32320726679653,6.462790273866492,6.107878809734185,13.140574620459343,-0.08208959798056811,49.162143746129345,-0.0016405376410879985,53.704258524481666,11.235143062025948,7.022403042095638,50.617445017352495,1.1753568829852519
92477,SNIax,0.06049875418345133,26.50200325430944,-4.984016668249972e-06,-7.343835971528467,31.509970027268615,0.40816476660366025,-411.43693003830117,-0.129925317028275,0.007212295050844146,-6.198282003348352,442.05934737453117,10.596870205929788,4.523009208109709,450.6997133173859,0.4660230310033124,12.472530270834035,0.010469253821109923,806.7190489575609,7.617776572869326,2.4645432738315054,809.2401922298852,0.04156202440988044,14.258132909675744,0.026930793633812938,828.0365776489066,5.104175566150593,2.877684092441503,829.2525421742748,-0.03233194781135691,15.52895319566017,0.042631967010914006,834.3333307589377,5.389385662180691,2.936376939520744,834.435848979385,-0.24879437744515118,23.202064919996456,0.04743492344258168,841.854056582416,1.2091937083312359,1.001272675034867,839.737060786962,0.28281770070775064
157045,SLSN-I,0.0693134864171346,281.676053581357,-0.0006055726814364038,99.59776077038329,59.214544571135,1.3603326036414203,387.79330786148614,0.34108897100181795,0.0010000045944944121,1.415047727649565,320.4673230362081,12.072300151597936,11.500628648521731,111.66641051088749,-0.04533284310844691,18.44094252805477,-1.3651699618533707e-06,41.46363186150067,35.38834576301023,35.38834576301022,-421.4001224253464,-0.09400330713680549,27.916583942173695,-1.2068678664083926e-05,113.748514104329,45.128478588181686,45.12847858782304,-142.77687639235734,-0.3167580900563966,47.798793142647426,6.915553101669825e-05,-9.317898255917495,45.30007063657588,45.26917278828392,-43.30282039197877,-0.28541964390199653,37.32331049914899,-1.2448321225178469e-05,252.86070768103755,32.732884756097164,32.72976148266795,-134.29344703504498,-0.28365368653143885
151025,TDE,0.029582897822062176,37.29630949115118,0.0014706972918640962,318.9125218728985,31.648005930764104,4.244144106943429,320.30270494875526,-0.08105263879226433,58.11133890400784,0.0014585773619211644,436.31452745101456,20.817719061292426,8.948830686323147,441.15659517819654,-0.00969101495442938,28.178261498567277,0.0009355045687906312,377.53941214652207,38.17949869619654,1.525098550180867,379.25020034393725,-0.015679317390399416,42.924418120774455,0.0022181974738471754,435.0916440639424,18.401727458491838,7.334343956406654,442.02247195674346,0.1883342276640479,27.65302596547621,0.00383035319600815,448.10414930141064,15.915762053042585,7.5127768784740026,452.0341509378452,-0.44426582458843256,20.169946702819434,0.000495645912226258,401.03450296807205,60.832228629564504,0.3999211224748813,431.7499349790451,-0.28545542042303984
91264,AGN,0.029667472839355467,,,,,,,,9.052917305484414,0.30177394596557633,103.76898444356476,3.220199903415217,1.606064773429436,104.0582522024902,-13.067186315331206,10.196296918241408,0.30060065435526157,103.51353002327288,3.183755602920192,1.5896246026229492,103.90036271186972,-14.997703107640776,12.328633787628974,0.32346962174425603,102.31836985247243,3.521602852133882,1.6126267240276602,103.35952688238058,-19.276234183877655,20.305023296152747,0.16530737159605696,101.48533405067828,3.5225026372204082,1.5995060576272309,102.94273376447848,-18.62187033999431,19.786271273312693,0.41601767075853924,110.27299130047382,1.584846138552474,1.1437342812205038,106.00912891446514,-20.726815114240615
66972,SNIa,0.08506536483764648,15.988268898434887,-0.009926730627586049,386.42647618938844,0.552295158729509,0.5141924475748948,390.4268722923561,0.1994836163286115,36.38006794357142,0.0023053238561476868,421.2308009068422,12.502483678393885,3.0444991315171586,436.50550225969886,-0.2000252202728941,36.51562672411004,0.0800454155175804,405.70962092170913,8.078285921570734,0.29139765848515714,408.95869357582035,0.07264140737020085,128.73684574255321,0.005403352082560323,419.2386626183832,10.29124506248381,2.998410700685244,419.74889681326243,0.3901137526547806,97.833992829513,0.00040096801733950735,417.3265544224343,21.383592001337746,4.118825628563428,401.66529019265244,-0.30999543199434065,57.85053496240295,0.0004705915324959097,421.9495412193182,46.814739757004055,7.171829994857725,465.54681331301816,-1.3998559068003695
136892,AGN,0.02694106101989746,8.201996685414036,-0.00013280697035203564,-2.6779848596295674,110.12340273368083,2.3858873937666476,-39.50808898683122,7.610897963430396,23.843477478996213,0.010725474259044026,34.0040669834779,6.431156924909718,3.6105807431312846,33.11818624418912,3.6350697377697743,16.661709273047006,0.01039559715447972,33.30519155948663,7.530117866196967,4.0136536530448215,32.90062528018268,3.2281773326265135,15.297671129197335,0.004797534356662351,39.918069594413865,8.069167451695671,5.111533378963419,36.30529793155164,3.7746500042017512,16.09427336755939,0.032103571058868026,24.28766889667162,8.121142828945056,2.3452721805682977,30.186943557697553,3.2970528764921476,17.402448416891875,0.06933111725325747,25.229158117954753,6.621194132008743,2.0531308143372153,31.235974545494194,6.292348297324822
111633,SNII,0.1887667973836263,54.85658982321311,-0.016820570725064835,790.8327975675708,2.8917750088903444,1.5029510386820852,799.6087946241165,-0.3814730640787705,7.772600594510434,0.0946189517568592,852.911043143574,5.478648616259852,2.1860301907524002,848.0914684027803,-0.23237047911897218,6.830962939997698,0.19496692305966612,847.8017586930919,6.614604012070366,0.9616126579928544,849.5480501898277,-0.22639794452843984,0.28257109525845936,10.12365467706572,860.3975137954567,4.519359742022524,1.4617624402683087,862.6516798427189,0.23235033769926047,15.492104655192255,0.017453701613659247,852.6822087264785,11.478438604040413,0.4587045993697806,852.8391181758808,-0.07926554673387443,57.85971096448285,0.2782106912464019,861.8973283651683,1.464625041878024,0.9921704856412076,856.1786518596537,0.35363128247908093
56986,AGN,0.32266279061635333,139.8412846245327,-4.631518821178129e-05,15.156722156159319,14.869585608338703,4.02267849939842,55.4239318296131,4.843576919527136,0.005208028555283772,19.58304792520153,95.85986936736305,8.79797652999163,6.573595815357928,73.12823889861754,4.7944415674249035,6.612943264382531,0.011366007952651084,99.59912063500768,8.44027080539282,6.6036643996125175,72.94337339971973,5.113700613762976,4.05636756181811,0.023377400226659507,91.7779233251098,10.735807133097595,7.626612251965438,70.66126154513464,5.619012899586351,0.11532888167941682,1.3642480883954977,87.5210567694934,11.05232386299952,7.686198967663032,69.50589243578708,7.3799603980160775,6.704247298550457,0.019432513991609866,87.8128925602138,11.198090779248693,7.720733528445531,69.4752305708109,6.985984652920039
6402,SNIbc,0.04911684989929199,2.5138054694175795,-0.0006941110119163975,58.2794147757147,0.08229671901999831,0.08227269148251924,65.81470107512767,0.20869561299919762,4.961910280614822,0.026287124122108787,83.08277147772546,9.360446917163024,1.7171264441731844,83.74151020218477,0.18115585412965515,32.844016143332624,0.013761901787798705,95.1221819450398,8.135064061161067,2.6395796372695703,97.55693735656837,-0.11091253576861512,4.4127509356810135,0.0253837269995971,76.77900317045575,18.416929434484683,0.1818888343223206,72.90528984577908,-0.0625690161078766,65.00339714229823,0.018231090042477614,100.6388810428853,7.283556097366798,2.7750412250340664,101.82752456222563,-0.06045686413131451,156.65338648288366,0.017458391678447056,132.74264607445542,1.3726589718685305,1.1807961901313608,123.14169788917957,0.03182740266386622
268325,SNIax,0.21932578086853027,41.73956589952557,-1.0537976975153043,805.821434878832,25.17600125343765,0.4647465228634302,853.708026994938,-0.46456538415637455,16.433376524033672,2.4959028400203367e-06,345.1135808644775,11.818972419378758,1.4746579111082663,1046.1053046176964,0.11728928124126085,77.88554429920725,0.0006249360473127928,311.0153603833789,30.586824002221267,1.539535192820008,399.76952824265095,0.1433859952483563,67.47432303822214,0.0014899943108797316,358.6547268540109,17.505983476287106,0.7369148897504304,371.00405972715214,-0.2009453644492779,78.46878788067151,0.001386756183478954,345.8181336374824,22.04603728921541,11.565513252941827,378.30713559530557,0.29669938426302245,0.015178899326405716,-0.23068028257423545,141.33760727334217,192.26432431369759,50.51237193663204,260.0512561579349,33.35106896657428
121110,TDE,0.06927510102589925,0.40330580557003837,-0.03662427406516977,419.35295652375396,38.05434821683054,2.027867679324622,452.41926844172923,0.5226535214169652,63.64465710291338,-0.036470760675337555,778.0578720318583,1.118493145047454,0.8378464271939231,774.4554575321165,0.9375737330381013,5.2577664710499175,0.014698674239739798,91.34757249473441,9.22897287863792,0.9864194349688827,99.65831107826126,0.4415174679391798,5.886147577961026,-0.1030707659989685,799.5732209247753,6.068481203712265,0.23231650516790786,807.0574244612843,0.42086441519050954,1.467801295620466,7.426899170031449,102.0685344134112,1.0044619780075377,0.4337923533744772,102.4334245015905,0.1219544200251717,87.23295607646384,-0.0023710836760861683,416.59196947796687,13.569576600409244,3.296145337525683,436.731409653216,0.744337119580023
148358,SNIa-91bg,0.11755887667338054,20.53833267220272,-0.003701447918401219,390.5974129352192,31.735900262364165,1.4638002018075777,425.9493808064038,0.056339213567108914,7.50080827083375,-0.6438155103640762,771.0574488195732,1.1095923869414428,0.526547508739218,770.8439279253521,0.06820039384428192,41.7956834208262,0.09717571649634679,787.0909269607115,5.184441715854442,0.1616914548604872,794.5017194012792,0.14526006085439963,24.817175085714045,0.0011906788357721745,801.0114919332727,40.52247405788157,3.4754646908302127,846.469622846978,-0.4239530598019545,13.806986582160206,0.17359702571401528,787.5168317035769,8.451059644970037,0.2581109745093061,790.8468834559172,0.4744190753135665,47.59969336364834,0.04334941990672553,795.8911221439348,7.634073464717155,0.16343238011732225,797.1894478355938,-0.18966265653695805
77272,SLSN-I,0.06530288855234782,149.85410652308096,-0.0037402949188479586,712.1941338980167,7.986854018068743,2.798330135430433,721.9498050452892,-0.17943582520425,0.2829681815996458,0.0036744136118572342,754.186752497151,366000.71720972203,46.529195610844944,835.898172221637,0.026592840271717322,58.797325921900516,-2.3003160767933778e-06,749.9201110944763,29.42535894523905,20.358243531646345,1310.6295779128534,0.36454904514721137,46.47726684913328,-7.396412529940955e-06,739.2604375325742,45.41388581635309,1.5420245331286464,1004.9252966793514,0.3868806635357249,47.77997999899951,-7.978695760722084e-07,739.8462999952434,61.82853407507633,30.91426703797815,739.8462999999974,-2.8631691086869426e-10,34.79821729420584,0.0027891228609211527,793.6829040198796,16.786518605650883,9.953372123306409,792.9201703702413,-0.9043327200209879
221378,SLSN-I,0.33373741308848065,71.17018168349365,-4.509983641477833e-06,426.6013353386476,26.566108650737704,0.9932811367663771,586.9138116766177,0.13343577711341043,0.13326069761241874,3.0554603100519424,444.89911014509363,13.943419250450777,0.7699011151947218,441.59393527029334,-0.04295604116754343,12.8196313001605,0.04059208483485038,449.0965277104499,13.801687611705056,0.7192110462980006,445.5664216752237,0.15840027249940164,366.0175901323444,-2.8699075714849887e-05,450.73445143164105,52.49456580543398,5.971019986751356,628.0370966575002,-0.19288320783372348,503.0067351315082,-9.475861678246054e-06,454.88990617112137,46.45867903331541,7.442666447075427,762.9424171225141,-0.07174741651396621,317.88413253152714,-2.36492622788062e-05,449.07372275770894,65.81211642013317,6.082524730975166,647.1363363509118,-0.9791698653102697
328036,SNIax,0.1744722525278727,0.0027169959120081967,125.15903524804662,169.26558123849134,6.777941131269927,5.099602260143252,72.39292206335921,-0.13791712964652553,4.075052448789439,-0.060605004042515016,46.05017479697714,0.8209925344572605,0.6749609692150309,40.80462001166965,0.09475393050301845,0.0010424859718583513,421.905422159618,827.4919382410753,4.137256560369654,1.7319595814352857,830.3621036986723,0.14377820131335683,16.962517241493284,0.041016752178770106,839.9257280943913,2.2357634329770852,1.5868578388097847,837.6948611572117,0.25577402803435695,13.503030410985186,0.080075382425011,840.1951874774109,1.7003058612240038,1.2667464401801587,836.9628885154289,0.17221495555032493,0.03821700632970951,1697.9184792113938,375.5123173236652,3.128145532194428,0.16285624496703321,385.6929013126478,-0.3786494199458556
185172,TDE,0.027563850084940594,13.102542538149784,0.013536076438651809,420.79015236490704,6.32320233546657,4.092175615498083,416.0030822728693,-0.5070738128886968,12.770864507175771,0.0018774690836750314,406.11877974280156,31.020045749540436,3.380824904580944,400.0401560351331,-0.05350371609257954,24.429481884727398,0.004024718915898981,414.8751888703047,20.061209891090332,3.0664594235575238,419.80636881703737,-0.15709089608015947,33.08204624735513,0.004308511907460438,442.33488479845255,14.848501910845133,5.78156992934306,446.3204924388312,0.1480862027204888,36.711708057417546,0.004917897562724146,433.23150317766084,14.724765994872367,4.554558271839902,438.6921016484908,0.06262215114143098,51.00074772345067,0.010857989262938454,465.6382112565528,1.6232409694469152,1.4074305846803037,457.4072488568025,0.6475631905214955
220243,SNII,0.22480976581573486,5.669227539052009,-0.0008589165175702804,820.2960099053948,1.168872150726811,1.1374272648486001,781.2206484110569,-0.15004999205638123,1.283992123169281,1.7476962280859167,836.8186064795391,1.281011903826246,0.8689443075320074,836.759610885059,-0.13681280098002477,1.2221535090457478,0.17135169891267948,832.511885404437,1278877.724243352,3.9725048092760447,839.8594427488686,-0.049096723322399054,38.94574077855538,0.11968181626956664,816.8907480060044,4.340108623988619,0.3079189598848894,827.7129613529496,0.1967519015176885,218.05505496312892,-5.609197641006097e-06,818.7305146914842,7.642392892979215,4.376545607862484,1236.9677871150361,0.15957827983917483,50.16226510404458,0.08171401837028111,817.0168886205354,4.292752289450744,0.3467273948465061,829.3324879181708,-0.25119961550523096
190050,SNIa,0.18408640225728354,7.758901803127468,0.8774268368759723,822.4699714725585,4.085578420201352,3.501963385635228,800.0792109289918,-0.0921410001149994,0.006570860024359115,226.39758502706567,775.4913588255471,4.4741754798736135,1.3424969678631562,777.2673144984316,0.09063291046734089,8.82225785431917,0.11228052392141014,768.1013513131908,9.057232789520011,0.2312847208865456,768.8827174792926,0.08242837208413381,6.661930841339122,0.0040993299451638505,783.7405672435343,225.82790401313937,4.97973154158825,838.3734320464121,-0.005365071838694155,180.7888489871369,-0.00010525112809217306,781.2671113952707,19.735751182118815,6.7475131669526505,856.9152452585724,0.5164390836658154,79.27294017392349,0.008207345115047263,782.2333782563582,11.058289166996161,2.886204796636778,785.6672257190338,-0.19627400088821192
247545,SNIbc,0.04317029317220052,25.577214396167175,-2.0394252192456133,412.2966390265904,2.613369659629638,0.07657096092863937,413.5267342583966,0.20366060277624318,2.640244166499261,0.4012886924015921,805.1352317293246,2.3790557538329664,1.464598460153651,806.4841099439046,-0.16832057300852807,13.695589647807298,0.002987429589842917,795.5552087949121,22.59888298416639,2.852974818837015,823.7076142829442,0.21848952101983699,62.92561941750624,0.0016164130828322093,796.9771592391227,11.663851354502913,2.816602638100231,801.6535787543195,-0.09943521618537618,6.161700959994397,0.008137993578252555,799.5443549129498,661.5050000397562,4.875492846439681,834.5702278178835,-0.344381813026927,9.89439793526571,0.004296090542617458,797.9415222064708,119.48863862613109,3.3232122455636603,833.4362697390055,1.1291327873303523
328406,AGN,0.5000040531158447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010000480836867653,-0.15641552105591539,364.0916767103218,30.063883792528248,0.5403071841018751,172.0545626472141,-6.357058874779973,14.509384053555504,-0.04739392513618786,71.00905894535664,3.8527154854818577,0.35005115711994145,71.42428042324818,-7.513584848605166
